 0.50251256E-01 0.93701722E+19 0.94722017E+19 0.93701722E+19 0.94722017E+19 0.85232650E+06 0.86099742E+06 0.10222130E+07 0.10331796E+07 0.10021309E+01 0.10021795E+01 0.21522450E-02 0.21794666E-02
 0.55276382E-01 0.93654720E+19 0.94676248E+19 0.93654720E+19 0.94676248E+19 0.85187509E+06 0.86053973E+06 0.10216719E+07 0.10326304E+07 0.10025737E+01 0.10026372E+01 0.26041964E-02 0.26371546E-02
 0.60301508E-01 0.93603402E+19 0.94626121E+19 0.93603402E+19 0.94626121E+19 0.85138009E+06 0.86003846E+06 0.10210787E+07 0.10320289E+07 0.10030571E+01 0.10031384E+01 0.30991908E-02 0.31384319E-02
 0.65326633E-01 0.93547775E+19 0.94571634E+19 0.93547775E+19 0.94571634E+19 0.85084155E+06 0.85949359E+06 0.10204333E+07 0.10313750E+07 0.10035819E+01 0.10036833E+01 0.36372282E-02 0.36832986E-02
 0.70351759E-01 0.93487846E+19 0.94512788E+19 0.93487846E+19 0.94512788E+19 0.85025951E+06 0.85890513E+06 0.10197358E+07 0.10306689E+07 0.10041484E+01 0.10042718E+01 0.42183085E-02 0.42717546E-02
 0.75376884E-01 0.93423620E+19 0.94449584E+19 0.93423620E+19 0.94449584E+19 0.84963400E+06 0.85827309E+06 0.10189862E+07 0.10299104E+07 0.10047568E+01 0.10049038E+01 0.48424318E-02 0.49037999E-02
 0.80402010E-01 0.93355100E+19 0.94382020E+19 0.93355100E+19 0.94382020E+19 0.84896504E+06 0.85759745E+06 0.10181846E+07 0.10290997E+07 0.10054075E+01 0.10055794E+01 0.55095981E-02 0.55794346E-02
 0.85427136E-01 0.93282290E+19 0.94310098E+19 0.93282290E+19 0.94310098E+19 0.84825265E+06 0.85687823E+06 0.10173309E+07 0.10282366E+07 0.10061006E+01 0.10062987E+01 0.62198074E-02 0.62986586E-02
 0.90452261E-01 0.93205192E+19 0.94233817E+19 0.93205192E+19 0.94233817E+19 0.84749683E+06 0.85611542E+06 0.10164253E+07 0.10273212E+07 0.10068362E+01 0.10070615E+01 0.69730596E-02 0.70614719E-02
 0.95477387E-01 0.93123810E+19 0.94153176E+19 0.93123810E+19 0.94153176E+19 0.84669761E+06 0.85530901E+06 0.10154676E+07 0.10263536E+07 0.10076144E+01 0.10078679E+01 0.77693548E-02 0.78678745E-02
 0.10050251E+00 0.93038145E+19 0.94068177E+19 0.93038145E+19 0.94068177E+19 0.84585499E+06 0.85445902E+06 0.10144580E+07 0.10253336E+07 0.10084354E+01 0.10087179E+01 0.86086930E-02 0.87178665E-02
 0.10552764E+00 0.92948198E+19 0.93978819E+19 0.92948198E+19 0.93978819E+19 0.84496898E+06 0.85356544E+06 0.10133964E+07 0.10242613E+07 0.10092993E+01 0.10096114E+01 0.94910741E-02 0.96114478E-02
 0.11055276E+00 0.92853971E+19 0.93885102E+19 0.92853971E+19 0.93885102E+19 0.84403957E+06 0.85262827E+06 0.10122828E+07 0.10231367E+07 0.10102060E+01 0.10105486E+01 0.10416498E-01 0.10548618E-01
 0.11557789E+00 0.92755466E+19 0.93787026E+19 0.92755466E+19 0.93787026E+19 0.84306679E+06 0.85164751E+06 0.10111172E+07 0.10219598E+07 0.10111556E+01 0.10115294E+01 0.11384965E-01 0.11529378E-01
 0.12060302E+00 0.92652682E+19 0.93684591E+19 0.92652682E+19 0.93684591E+19 0.84205062E+06 0.85062316E+06 0.10098997E+07 0.10207305E+07 0.10121483E+01 0.10125537E+01 0.12396475E-01 0.12553728E-01
 0.12562814E+00 0.92545621E+19 0.93577797E+19 0.92545621E+19 0.93577797E+19 0.84099108E+06 0.84955522E+06 0.10086302E+07 0.10194490E+07 0.10131839E+01 0.10136217E+01 0.13451028E-01 0.13621666E-01
 0.13065327E+00 0.92434283E+19 0.93466644E+19 0.92434283E+19 0.93466644E+19 0.83988816E+06 0.84844369E+06 0.10073087E+07 0.10181152E+07 0.10142626E+01 0.10147332E+01 0.14548624E-01 0.14733194E-01
 0.13567839E+00 0.92318669E+19 0.93351133E+19 0.92318669E+19 0.93351133E+19 0.83874187E+06 0.84728858E+06 0.10059353E+07 0.10167290E+07 0.10153844E+01 0.10158883E+01 0.15689263E-01 0.15888312E-01
 0.14070352E+00 0.92198779E+19 0.93231262E+19 0.92198779E+19 0.93231262E+19 0.83755219E+06 0.84608987E+06 0.10045099E+07 0.10152906E+07 0.10165494E+01 0.10170870E+01 0.16872945E-01 0.17087018E-01
 0.14572864E+00 0.92074613E+19 0.93107032E+19 0.92074613E+19 0.93107032E+19 0.83631914E+06 0.84484757E+06 0.10030326E+07 0.10137998E+07 0.10177574E+01 0.10183293E+01 0.18099670E-01 0.18329314E-01
 0.15075377E+00 0.91946171E+19 0.92978444E+19 0.91946171E+19 0.92978444E+19 0.83504272E+06 0.84356169E+06 0.10015032E+07 0.10122568E+07 0.10190086E+01 0.10196152E+01 0.19369438E-01 0.19615200E-01
 0.15577889E+00 0.91813455E+19 0.92845496E+19 0.91813455E+19 0.92845496E+19 0.83372291E+06 0.84223221E+06 0.99992195E+06 0.10106614E+07 0.10203030E+01 0.10209447E+01 0.20682249E-01 0.20944674E-01
 0.16080402E+00 0.91676462E+19 0.92708190E+19 0.91676462E+19 0.92708190E+19 0.83235972E+06 0.84085915E+06 0.99828869E+06 0.10090137E+07 0.10216406E+01 0.10223177E+01 0.22038103E-01 0.22317738E-01
 0.16582915E+00 0.91535194E+19 0.92566525E+19 0.91535194E+19 0.92566525E+19 0.83095314E+06 0.83944250E+06 0.99660345E+06 0.10073137E+07 0.10230214E+01 0.10237344E+01 0.23437000E-01 0.23734392E-01
 0.17085427E+00 0.91389650E+19 0.92420500E+19 0.91389650E+19 0.92420500E+19 0.82950317E+06 0.83798225E+06 0.99486623E+06 0.10055614E+07 0.10244454E+01 0.10251946E+01 0.24878939E-01 0.25194634E-01
 0.17587940E+00 0.91239831E+19 0.92270117E+19 0.91239831E+19 0.92270117E+19 0.82800982E+06 0.83647842E+06 0.99307702E+06 0.10037568E+07 0.10259126E+01 0.10266985E+01 0.26363922E-01 0.26698466E-01
 0.18090452E+00 0.91085735E+19 0.92115375E+19 0.91085735E+19 0.92115375E+19 0.82647307E+06 0.83493100E+06 0.99123583E+06 0.10018999E+07 0.10274231E+01 0.10282459E+01 0.27891948E-01 0.28245888E-01
 0.18592965E+00 0.90927362E+19 0.91956274E+19 0.90927362E+19 0.91956274E+19 0.82489292E+06 0.83333999E+06 0.98934265E+06 0.99999073E+06 0.10289769E+01 0.10298369E+01 0.29463017E-01 0.29836898E-01
 0.19095477E+00 0.90764713E+19 0.91792814E+19 0.90764713E+19 0.91792814E+19 0.82326937E+06 0.83170539E+06 0.98739746E+06 0.99802921E+06 0.10305739E+01 0.10314715E+01 0.31077128E-01 0.31471498E-01
 0.19597990E+00 0.90597787E+19 0.91624995E+19 0.90597787E+19 0.91624995E+19 0.82160242E+06 0.83002720E+06 0.98540027E+06 0.99601538E+06 0.10322142E+01 0.10331497E+01 0.32734283E-01 0.33149687E-01
 0.20100503E+00 0.90426583E+19 0.91452817E+19 0.90426583E+19 0.91452817E+19 0.81989205E+06 0.82830542E+06 0.98335108E+06 0.99394925E+06 0.10338978E+01 0.10348715E+01 0.34434481E-01 0.34871466E-01
 0.20603015E+00 0.90251101E+19 0.91276280E+19 0.90251101E+19 0.91276280E+19 0.81813827E+06 0.82654005E+06 0.98124987E+06 0.99183080E+06 0.10356248E+01 0.10366368E+01 0.36177721E-01 0.36636834E-01
 0.21105528E+00 0.90071341E+19 0.91095385E+19 0.90071341E+19 0.91095385E+19 0.81634108E+06 0.82473110E+06 0.97909664E+06 0.98966005E+06 0.10373950E+01 0.10384458E+01 0.37964005E-01 0.38445791E-01
 0.21608040E+00 0.89887302E+19 0.90910130E+19 0.89887302E+19 0.90910130E+19 0.81450046E+06 0.82287855E+06 0.97689138E+06 0.98743700E+06 0.10392086E+01 0.10402983E+01 0.39793331E-01 0.40298338E-01
 0.22110553E+00 0.89698983E+19 0.90720516E+19 0.89698983E+19 0.90720516E+19 0.81261641E+06 0.82098241E+06 0.97463409E+06 0.98516164E+06 0.10410655E+01 0.10421945E+01 0.41665701E-01 0.42194474E-01
 0.22613065E+00 0.89506386E+19 0.90526544E+19 0.89506386E+19 0.90526544E+19 0.81068893E+06 0.81904269E+06 0.97232476E+06 0.98283397E+06 0.10429657E+01 0.10441342E+01 0.43581113E-01 0.44134199E-01
 0.23115578E+00 0.89309507E+19 0.90328212E+19 0.89309507E+19 0.90328212E+19 0.80871801E+06 0.81705937E+06 0.96996339E+06 0.98045399E+06 0.10449093E+01 0.10461175E+01 0.45539569E-01 0.46117514E-01
 0.23618090E+00 0.89108349E+19 0.90125522E+19 0.89108349E+19 0.90125522E+19 0.80670366E+06 0.81503247E+06 0.96754997E+06 0.97802170E+06 0.10468963E+01 0.10481444E+01 0.47541067E-01 0.48144418E-01
 0.24120603E+00 0.88902909E+19 0.89918473E+19 0.88902909E+19 0.89918473E+19 0.80464585E+06 0.81296198E+06 0.96508449E+06 0.97553711E+06 0.10489266E+01 0.10502149E+01 0.49585609E-01 0.50214911E-01
 0.24623116E+00 0.88693187E+19 0.89707064E+19 0.88693187E+19 0.89707064E+19 0.80254460E+06 0.81084789E+06 0.96256694E+06 0.97300021E+06 0.10510004E+01 0.10523290E+01 0.51673193E-01 0.52328994E-01
 0.25125628E+00 0.88479183E+19 0.89491297E+19 0.88479183E+19 0.89491297E+19 0.80039988E+06 0.80869022E+06 0.95999733E+06 0.97041101E+06 0.10531175E+01 0.10544867E+01 0.53803820E-01 0.54486666E-01
 0.25628141E+00 0.88260897E+19 0.89271171E+19 0.88260897E+19 0.89271171E+19 0.79821171E+06 0.80648896E+06 0.95737563E+06 0.96776949E+06 0.10552780E+01 0.10566879E+01 0.55977491E-01 0.56687927E-01
 0.26130653E+00 0.88038327E+19 0.89046686E+19 0.88038327E+19 0.89046686E+19 0.79598007E+06 0.80424411E+06 0.95470186E+06 0.96507567E+06 0.10574820E+01 0.10589328E+01 0.58194204E-01 0.58932778E-01
 0.26633166E+00 0.87811474E+19 0.88817842E+19 0.87811474E+19 0.88817842E+19 0.79370495E+06 0.80195567E+06 0.95197599E+06 0.96232954E+06 0.10597294E+01 0.10612212E+01 0.60453961E-01 0.61221218E-01
 0.27135678E+00 0.87580337E+19 0.88584639E+19 0.87580337E+19 0.88584639E+19 0.79138636E+06 0.79962364E+06 0.94919803E+06 0.95953111E+06 0.10620202E+01 0.10635532E+01 0.62756760E-01 0.63553247E-01
 0.27638191E+00 0.87344915E+19 0.88347077E+19 0.87344915E+19 0.88347077E+19 0.78902429E+06 0.79724802E+06 0.94636796E+06 0.95668037E+06 0.10643545E+01 0.10659289E+01 0.65102602E-01 0.65928866E-01
 0.28140704E+00 0.87105207E+19 0.88105156E+19 0.87105207E+19 0.88105156E+19 0.78661873E+06 0.79482882E+06 0.94348579E+06 0.95377732E+06 0.10667323E+01 0.10683481E+01 0.67491487E-01 0.68348073E-01
 0.28643216E+00 0.86861215E+19 0.87858877E+19 0.86861215E+19 0.87858877E+19 0.78416968E+06 0.79236602E+06 0.94055149E+06 0.95082196E+06 0.10691535E+01 0.10708109E+01 0.69923416E-01 0.70810871E-01
 0.29145729E+00 0.86612936E+19 0.87608238E+19 0.86612936E+19 0.87608238E+19 0.78167713E+06 0.78985963E+06 0.93756507E+06 0.94781430E+06 0.10716182E+01 0.10733173E+01 0.72398387E-01 0.73317257E-01
 0.29648241E+00 0.86360370E+19 0.87353240E+19 0.86360370E+19 0.87353240E+19 0.77914107E+06 0.78730966E+06 0.93452652E+06 0.94475432E+06 0.10741264E+01 0.10758672E+01 0.74916401E-01 0.75867233E-01
 0.30150754E+00 0.86103518E+19 0.87093884E+19 0.86103518E+19 0.87093884E+19 0.77656151E+06 0.78471609E+06 0.93143583E+06 0.94164205E+06 0.10766781E+01 0.10784608E+01 0.77477458E-01 0.78460799E-01
 0.30653266E+00 0.85842378E+19 0.86830168E+19 0.85842378E+19 0.86830168E+19 0.77393844E+06 0.78207894E+06 0.92829300E+06 0.93847746E+06 0.10792734E+01 0.10810980E+01 0.80081558E-01 0.81097953E-01
 0.31155779E+00 0.85576950E+19 0.86562094E+19 0.85576950E+19 0.86562094E+19 0.77127184E+06 0.77939819E+06 0.92509802E+06 0.93526057E+06 0.10819121E+01 0.10837787E+01 0.82728701E-01 0.83778697E-01
 0.31658291E+00 0.85307234E+19 0.86289661E+19 0.85307234E+19 0.86289661E+19 0.76856173E+06 0.77667386E+06 0.92185087E+06 0.93199137E+06 0.10845945E+01 0.10865030E+01 0.85418888E-01 0.86503030E-01
 0.32160804E+00 0.85033229E+19 0.86012868E+19 0.85033229E+19 0.86012868E+19 0.76580808E+06 0.77390594E+06 0.91855156E+06 0.92866986E+06 0.10873204E+01 0.10892710E+01 0.88152117E-01 0.89270953E-01
 0.32663317E+00 0.84754935E+19 0.85731717E+19 0.84754935E+19 0.85731717E+19 0.76301091E+06 0.77109442E+06 0.91520008E+06 0.92529605E+06 0.10900898E+01 0.10920825E+01 0.90928389E-01 0.92082465E-01
 0.33165829E+00 0.84472351E+19 0.85446207E+19 0.84472351E+19 0.85446207E+19 0.76017019E+06 0.76823932E+06 0.91179643E+06 0.92186992E+06 0.10929029E+01 0.10949376E+01 0.93747704E-01 0.94937566E-01
 0.33668342E+00 0.84185478E+19 0.85156338E+19 0.84185478E+19 0.85156338E+19 0.75728593E+06 0.76534063E+06 0.90834058E+06 0.91839150E+06 0.10957596E+01 0.10978363E+01 0.96610062E-01 0.97836257E-01
 0.34170854E+00 0.83894314E+19 0.84862110E+19 0.83894314E+19 0.84862110E+19 0.75435813E+06 0.76239835E+06 0.90483255E+06 0.91486076E+06 0.10986599E+01 0.11007785E+01 0.99515463E-01 0.10077854E+00
 0.34673367E+00 0.83598859E+19 0.84563523E+19 0.83598859E+19 0.84563523E+19 0.75138677E+06 0.75941248E+06 0.90127231E+06 0.91127772E+06 0.11016038E+01 0.11037644E+01 0.10246391E+00 0.10376441E+00
 0.35175879E+00 0.83299113E+19 0.84260577E+19 0.83299113E+19 0.84260577E+19 0.74837185E+06 0.75638302E+06 0.89765987E+06 0.90764237E+06 0.11045914E+01 0.11067939E+01 0.10545539E+00 0.10679386E+00
 0.35678392E+00 0.82995076E+19 0.83953272E+19 0.82995076E+19 0.83953272E+19 0.74531337E+06 0.75330998E+06 0.89399522E+06 0.90395471E+06 0.11076226E+01 0.11098669E+01 0.10848992E+00 0.10986691E+00
 0.36180905E+00 0.82686747E+19 0.83641609E+19 0.82686747E+19 0.83641609E+19 0.74221132E+06 0.75019334E+06 0.89027836E+06 0.90021474E+06 0.11106976E+01 0.11129836E+01 0.11156750E+00 0.11298355E+00
 0.36683417E+00 0.82374126E+19 0.83325586E+19 0.82374126E+19 0.83325586E+19 0.73906571E+06 0.74703311E+06 0.88650927E+06 0.89642247E+06 0.11138162E+01 0.11161438E+01 0.11468811E+00 0.11614378E+00
 0.37185930E+00 0.82057213E+19 0.83005204E+19 0.82057213E+19 0.83005204E+19 0.73587651E+06 0.74382930E+06 0.88268795E+06 0.89257789E+06 0.11169786E+01 0.11193476E+01 0.11785177E+00 0.11934759E+00
 0.37688442E+00 0.81736007E+19 0.82680464E+19 0.81736007E+19 0.82680464E+19 0.73264374E+06 0.74058189E+06 0.87881439E+06 0.88868101E+06 0.11201847E+01 0.11225950E+01 0.12105847E+00 0.12259500E+00
 0.38190955E+00 0.81410508E+19 0.82351364E+19 0.81410508E+19 0.82351364E+19 0.72936738E+06 0.73729090E+06 0.87488859E+06 0.88473181E+06 0.11234345E+01 0.11258860E+01 0.12430822E+00 0.12588599E+00
 0.38693467E+00 0.81080716E+19 0.82017906E+19 0.81080716E+19 0.82017906E+19 0.72604744E+06 0.73395631E+06 0.87091054E+06 0.88073031E+06 0.11267281E+01 0.11292206E+01 0.12760101E+00 0.12922058E+00
 0.39195980E+00 0.80746630E+19 0.81680089E+19 0.80746630E+19 0.81680089E+19 0.72268390E+06 0.73057814E+06 0.86688024E+06 0.87667650E+06 0.11300656E+01 0.11325987E+01 0.13093684E+00 0.13259875E+00
 0.39698492E+00 0.80408251E+19 0.81337913E+19 0.80408251E+19 0.81337913E+19 0.71927676E+06 0.72715638E+06 0.86279768E+06 0.87257039E+06 0.11334468E+01 0.11360205E+01 0.13431571E+00 0.13602051E+00
 0.40201005E+00 0.80065578E+19 0.80991377E+19 0.80065578E+19 0.80991377E+19 0.71582602E+06 0.72369102E+06 0.85866286E+06 0.86841197E+06 0.11368719E+01 0.11394859E+01 0.13773763E+00 0.13948586E+00
 0.40703518E+00 0.79718610E+19 0.80640483E+19 0.79718610E+19 0.80640483E+19 0.71233168E+06 0.72018208E+06 0.85447576E+06 0.86420124E+06 0.11403408E+01 0.11429948E+01 0.14120259E+00 0.14299481E+00
 0.41206030E+00 0.79367349E+19 0.80285230E+19 0.79367349E+19 0.80285230E+19 0.70879373E+06 0.71662955E+06 0.85023639E+06 0.85993820E+06 0.11438536E+01 0.11465473E+01 0.14471059E+00 0.14654734E+00
 0.41708543E+00 0.79011792E+19 0.79925618E+19 0.79011792E+19 0.79925618E+19 0.70521217E+06 0.71303343E+06 0.84594474E+06 0.85562286E+06 0.11474103E+01 0.11501435E+01 0.14826164E+00 0.15014346E+00
 0.42211055E+00 0.78651941E+19 0.79561647E+19 0.78651941E+19 0.79561647E+19 0.70158700E+06 0.70939372E+06 0.84160080E+06 0.85125521E+06 0.11510110E+01 0.11537832E+01 0.15185573E+00 0.15378317E+00
 0.42713568E+00 0.78287795E+19 0.79193317E+19 0.78287795E+19 0.79193317E+19 0.69791821E+06 0.70571042E+06 0.83720457E+06 0.84683525E+06 0.11546555E+01 0.11574665E+01 0.15549286E+00 0.15746646E+00
 0.43216080E+00 0.77919354E+19 0.78820629E+19 0.77919354E+19 0.78820629E+19 0.69420579E+06 0.70198354E+06 0.83275605E+06 0.84236298E+06 0.11583441E+01 0.11611934E+01 0.15917303E+00 0.16119335E+00
 0.43718593E+00 0.77546618E+19 0.78443581E+19 0.77546618E+19 0.78443581E+19 0.69044975E+06 0.69821306E+06 0.82825522E+06 0.83783841E+06 0.11620766E+01 0.11649638E+01 0.16289625E+00 0.16496383E+00
 0.44221106E+00 0.77169587E+19 0.78062174E+19 0.77169587E+19 0.78062174E+19 0.68665009E+06 0.69439899E+06 0.82370210E+06 0.83326153E+06 0.11658531E+01 0.11687779E+01 0.16666251E+00 0.16877790E+00
 0.44723618E+00 0.76788260E+19 0.77676409E+19 0.76788260E+19 0.77676409E+19 0.68280680E+06 0.69054134E+06 0.81909666E+06 0.82863234E+06 0.11696737E+01 0.11726356E+01 0.17047181E+00 0.17263555E+00
 0.45226131E+00 0.76402637E+19 0.77286284E+19 0.76402637E+19 0.77286284E+19 0.67891987E+06 0.68664009E+06 0.81443891E+06 0.82395085E+06 0.11735383E+01 0.11765368E+01 0.17432416E+00 0.17653680E+00
 0.45728643E+00 0.76012719E+19 0.76891801E+19 0.76012719E+19 0.76891801E+19 0.67498931E+06 0.68269526E+06 0.80972885E+06 0.81921705E+06 0.11774470E+01 0.11804816E+01 0.17821955E+00 0.18048163E+00
 0.46231156E+00 0.75618506E+19 0.76492958E+19 0.75618506E+19 0.76492958E+19 0.67101512E+06 0.67870683E+06 0.80496647E+06 0.81443094E+06 0.11813999E+01 0.11844701E+01 0.18215798E+00 0.18447006E+00
 0.46733668E+00 0.75219996E+19 0.76089757E+19 0.75219996E+19 0.76089757E+19 0.66699729E+06 0.67467482E+06 0.80015177E+06 0.80959252E+06 0.11853969E+01 0.11885021E+01 0.18613946E+00 0.18850207E+00
 0.47236181E+00 0.74817191E+19 0.75682197E+19 0.74817191E+19 0.75682197E+19 0.66293583E+06 0.67059922E+06 0.79528474E+06 0.80470180E+06 0.11894380E+01 0.11925777E+01 0.19016398E+00 0.19257767E+00
 0.47738693E+00 0.74410090E+19 0.75270277E+19 0.74410090E+19 0.75270277E+19 0.65883072E+06 0.66648003E+06 0.79036539E+06 0.79975877E+06 0.11935233E+01 0.11966969E+01 0.19423154E+00 0.19669686E+00
 0.48241206E+00 0.73998693E+19 0.74853999E+19 0.73998693E+19 0.74853999E+19 0.65468198E+06 0.66231724E+06 0.78539370E+06 0.79476343E+06 0.11976529E+01 0.12008596E+01 0.19834215E+00 0.20085964E+00
 0.48743719E+00 0.73583001E+19 0.74433362E+19 0.73583001E+19 0.74433362E+19 0.65048959E+06 0.65811087E+06 0.78036969E+06 0.78971579E+06 0.12018267E+01 0.12050660E+01 0.20249579E+00 0.20506602E+00
 0.49246231E+00 0.73163012E+19 0.74008366E+19 0.73163012E+19 0.74008366E+19 0.64625356E+06 0.65386091E+06 0.77529334E+06 0.78461583E+06 0.12060448E+01 0.12093160E+01 0.20669248E+00 0.20931597E+00
 0.49748744E+00 0.72738728E+19 0.73579011E+19 0.72738728E+19 0.73579011E+19 0.64197390E+06 0.64956736E+06 0.77016466E+06 0.77946358E+06 0.12103071E+01 0.12136095E+01 0.21093222E+00 0.21360952E+00
 0.50251256E+00 0.72310148E+19 0.73145297E+19 0.72310148E+19 0.73145297E+19 0.63765059E+06 0.64523023E+06 0.76498365E+06 0.77425901E+06 0.12146139E+01 0.12179467E+01 0.21521500E+00 0.21794666E+00
 0.50753769E+00 0.71877273E+19 0.72707225E+19 0.71877273E+19 0.72707225E+19 0.63328365E+06 0.64084950E+06 0.75975030E+06 0.76900214E+06 0.12189649E+01 0.12223274E+01 0.21954082E+00 0.22232739E+00
 0.51256281E+00 0.71440102E+19 0.72264793E+19 0.71440102E+19 0.72264793E+19 0.62887306E+06 0.63642518E+06 0.75446462E+06 0.76369295E+06 0.12233604E+01 0.12267517E+01 0.22390968E+00 0.22675171E+00
 0.51758794E+00 0.70998635E+19 0.71818002E+19 0.70998635E+19 0.71818002E+19 0.62441884E+06 0.63195727E+06 0.74912660E+06 0.75833147E+06 0.12278003E+01 0.12312196E+01 0.22832158E+00 0.23121961E+00
 0.52261307E+00 0.70552873E+19 0.71366853E+19 0.70552873E+19 0.71366853E+19 0.61992099E+06 0.62744578E+06 0.74373625E+06 0.75291767E+06 0.12322847E+01 0.12357311E+01 0.23277653E+00 0.23573111E+00
 0.52763819E+00 0.70102816E+19 0.70911344E+19 0.70102816E+19 0.70911344E+19 0.61537951E+06 0.62289069E+06 0.73829357E+06 0.74745157E+06 0.12368135E+01 0.12402862E+01 0.23727453E+00 0.24028620E+00
 0.53266332E+00 0.69648464E+19 0.70451477E+19 0.69648464E+19 0.70451477E+19 0.61079439E+06 0.61829202E+06 0.73279856E+06 0.74193316E+06 0.12413869E+01 0.12448849E+01 0.24181556E+00 0.24488487E+00
 0.53768844E+00 0.69189816E+19 0.69987250E+19 0.69189816E+19 0.69987250E+19 0.60616565E+06 0.61364975E+06 0.72725122E+06 0.73636244E+06 0.12460048E+01 0.12495271E+01 0.24639964E+00 0.24952713E+00
 0.54271357E+00 0.68726874E+19 0.69518665E+19 0.68726874E+19 0.69518665E+19 0.60149329E+06 0.60896390E+06 0.72165156E+06 0.73073942E+06 0.12506673E+01 0.12542130E+01 0.25102676E+00 0.25421299E+00
 0.54773869E+00 0.68259638E+19 0.69045721E+19 0.68259638E+19 0.69045721E+19 0.59677732E+06 0.60423446E+06 0.71599957E+06 0.72506409E+06 0.12553744E+01 0.12589424E+01 0.25569692E+00 0.25894243E+00
 0.55276382E+00 0.67788107E+19 0.68568418E+19 0.67788107E+19 0.68568418E+19 0.59201773E+06 0.59946143E+06 0.71029527E+06 0.71933645E+06 0.12601262E+01 0.12637155E+01 0.26041013E+00 0.26371546E+00
 0.55778894E+00 0.67312282E+19 0.68086755E+19 0.67312282E+19 0.68086755E+19 0.58721453E+06 0.59464481E+06 0.70453866E+06 0.71355650E+06 0.12649226E+01 0.12685321E+01 0.26516638E+00 0.26853208E+00
 0.56281407E+00 0.66832163E+19 0.67600734E+19 0.66832163E+19 0.67600734E+19 0.58236773E+06 0.58978459E+06 0.69872975E+06 0.70772425E+06 0.12697638E+01 0.12733923E+01 0.26996567E+00 0.27339229E+00
 0.56783920E+00 0.66347750E+19 0.67110354E+19 0.66347750E+19 0.67110354E+19 0.57747734E+06 0.58488079E+06 0.69286853E+06 0.70183969E+06 0.12746497E+01 0.12782961E+01 0.27480801E+00 0.27829609E+00
 0.57286432E+00 0.65859044E+19 0.66615615E+19 0.65859044E+19 0.66615615E+19 0.57254337E+06 0.57993341E+06 0.68695502E+06 0.69590282E+06 0.12795803E+01 0.12832435E+01 0.27969339E+00 0.28324348E+00
 0.57788945E+00 0.65366044E+19 0.66116518E+19 0.65366044E+19 0.66116518E+19 0.56756581E+06 0.57494243E+06 0.68098923E+06 0.68991365E+06 0.12845558E+01 0.12882345E+01 0.28462181E+00 0.28823446E+00
 0.58291457E+00 0.64868752E+19 0.65613061E+19 0.64868752E+19 0.65613061E+19 0.56254469E+06 0.56990786E+06 0.67497116E+06 0.68387217E+06 0.12895761E+01 0.12932690E+01 0.28959328E+00 0.29326903E+00
 0.58793970E+00 0.64367168E+19 0.65105245E+19 0.64367168E+19 0.65105245E+19 0.55748000E+06 0.56482970E+06 0.66890083E+06 0.67777838E+06 0.12946413E+01 0.12983472E+01 0.29460779E+00 0.29834719E+00
