 0.32663317E+00 0.79198985E+19 0.79816747E+19 0.79198985E+19 0.79816747E+19 0.71258974E+06 0.71789357E+06 0.85464018E+06 0.86145622E+06 0.10839346E+01 0.10857293E+01 0.84940421E-01 0.85729332E-01
 0.33165829E+00 0.78934867E+19 0.79550936E+19 0.78934867E+19 0.79550936E+19 0.70993076E+06 0.71523546E+06 0.85145501E+06 0.85826648E+06 0.10865629E+01 0.10883874E+01 0.87574073E-01 0.88387448E-01
 0.33668342E+00 0.78666743E+19 0.79281066E+19 0.78666743E+19 0.79281066E+19 0.70723108E+06 0.71253676E+06 0.84822107E+06 0.85502804E+06 0.10892321E+01 0.10910861E+01 0.90247934E-01 0.91086147E-01
 0.34170854E+00 0.78394614E+19 0.79007138E+19 0.78394614E+19 0.79007138E+19 0.70449069E+06 0.70979748E+06 0.84493835E+06 0.85174090E+06 0.10919423E+01 0.10938254E+01 0.92962003E-01 0.93825427E-01
 0.34673367E+00 0.78118479E+19 0.78729152E+19 0.78118479E+19 0.78729152E+19 0.70170960E+06 0.70701761E+06 0.84160684E+06 0.84840507E+06 0.10946936E+01 0.10966053E+01 0.95716280E-01 0.96605290E-01
 0.35175879E+00 0.77838337E+19 0.78447107E+19 0.77838337E+19 0.78447107E+19 0.69888779E+06 0.70419717E+06 0.83822655E+06 0.84502053E+06 0.10974858E+01 0.10994257E+01 0.98510766E-01 0.99425734E-01
 0.35678392E+00 0.77554188E+19 0.78161004E+19 0.77554188E+19 0.78161004E+19 0.69602526E+06 0.70133614E+06 0.83479747E+06 0.84158730E+06 0.11003190E+01 0.11022868E+01 0.10134546E+00 0.10228676E+00
 0.36180905E+00 0.77266032E+19 0.77870844E+19 0.77266032E+19 0.77870844E+19 0.69312202E+06 0.69843454E+06 0.83131960E+06 0.83810537E+06 0.11031934E+01 0.11051884E+01 0.10422036E+00 0.10518837E+00
 0.36683417E+00 0.76973870E+19 0.77576625E+19 0.76973870E+19 0.77576625E+19 0.69017806E+06 0.69549235E+06 0.82779292E+06 0.83457474E+06 0.11061087E+01 0.11081306E+01 0.10713547E+00 0.10813056E+00
 0.37185930E+00 0.76677700E+19 0.77278347E+19 0.76677700E+19 0.77278347E+19 0.68719339E+06 0.69250957E+06 0.82421745E+06 0.83099542E+06 0.11090652E+01 0.11111133E+01 0.11009079E+00 0.11111333E+00
 0.37688442E+00 0.76377522E+19 0.76976012E+19 0.76377522E+19 0.76976012E+19 0.68416799E+06 0.68948622E+06 0.82059317E+06 0.82736739E+06 0.11120628E+01 0.11141367E+01 0.11308632E+00 0.11413668E+00
 0.38190955E+00 0.76073336E+19 0.76669618E+19 0.76073336E+19 0.76669618E+19 0.68110186E+06 0.68642228E+06 0.81692009E+06 0.82369067E+06 0.11151015E+01 0.11172006E+01 0.11612206E+00 0.11720062E+00
 0.38693467E+00 0.75765143E+19 0.76359167E+19 0.75765143E+19 0.76359167E+19 0.67799502E+06 0.68331777E+06 0.81319819E+06 0.81996525E+06 0.11181813E+01 0.11203051E+01 0.11919800E+00 0.12030514E+00
 0.39195980E+00 0.75452941E+19 0.76044657E+19 0.75452941E+19 0.76044657E+19 0.67484744E+06 0.68017267E+06 0.80942749E+06 0.81619113E+06 0.11213023E+01 0.11234502E+01 0.12231416E+00 0.12345024E+00
 0.39698492E+00 0.75136731E+19 0.75726089E+19 0.75136731E+19 0.75726089E+19 0.67165914E+06 0.67698698E+06 0.80560797E+06 0.81236831E+06 0.11244646E+01 0.11266359E+01 0.12547052E+00 0.12663592E+00
 0.40201005E+00 0.74816512E+19 0.75403462E+19 0.74816512E+19 0.75403462E+19 0.66843012E+06 0.67376072E+06 0.80173963E+06 0.80849679E+06 0.11276680E+01 0.11298622E+01 0.12866709E+00 0.12986218E+00
 0.40703518E+00 0.74492285E+19 0.75076778E+19 0.74492285E+19 0.75076778E+19 0.66516036E+06 0.67049388E+06 0.79782248E+06 0.80457658E+06 0.11309127E+01 0.11331290E+01 0.13190387E+00 0.13312903E+00
 0.41206030E+00 0.74164049E+19 0.74746035E+19 0.74164049E+19 0.74746035E+19 0.66184988E+06 0.66718645E+06 0.79385651E+06 0.80060767E+06 0.11341986E+01 0.11364365E+01 0.13518085E+00 0.13643646E+00
 0.41708543E+00 0.73831803E+19 0.74411234E+19 0.73831803E+19 0.74411234E+19 0.65849867E+06 0.66383844E+06 0.78984172E+06 0.79659006E+06 0.11375258E+01 0.11397845E+01 0.13849805E+00 0.13978447E+00
 0.42211055E+00 0.73495549E+19 0.74072375E+19 0.73495549E+19 0.74072375E+19 0.65510673E+06 0.66044985E+06 0.78577811E+06 0.79252375E+06 0.11408943E+01 0.11431731E+01 0.14185545E+00 0.14317306E+00
 0.42713568E+00 0.73155285E+19 0.73729457E+19 0.73155285E+19 0.73729457E+19 0.65167407E+06 0.65702067E+06 0.78166568E+06 0.78840874E+06 0.11443041E+01 0.11466022E+01 0.14525307E+00 0.14660223E+00
 0.43216080E+00 0.72811012E+19 0.73382482E+19 0.72811012E+19 0.73382482E+19 0.64820068E+06 0.65355092E+06 0.77750443E+06 0.78424503E+06 0.11477553E+01 0.11500720E+01 0.14869089E+00 0.15007199E+00
 0.43718593E+00 0.72462729E+19 0.73031448E+19 0.72462729E+19 0.73031448E+19 0.64468656E+06 0.65004058E+06 0.77329436E+06 0.78003263E+06 0.11512479E+01 0.11535823E+01 0.15216892E+00 0.15358232E+00
 0.44221106E+00 0.72110437E+19 0.72676356E+19 0.72110437E+19 0.72676356E+19 0.64113172E+06 0.64648966E+06 0.76903546E+06 0.77577152E+06 0.11547818E+01 0.11571332E+01 0.15568715E+00 0.15713324E+00
 0.44723618E+00 0.71754135E+19 0.72317206E+19 0.71754135E+19 0.72317206E+19 0.63753616E+06 0.64289816E+06 0.76472775E+06 0.77146172E+06 0.11583572E+01 0.11607247E+01 0.15924560E+00 0.16072474E+00
 0.45226131E+00 0.71393823E+19 0.71953998E+19 0.71393823E+19 0.71953998E+19 0.63389988E+06 0.63926608E+06 0.76037122E+06 0.76710322E+06 0.11619740E+01 0.11643568E+01 0.16284426E+00 0.16435683E+00
 0.45728643E+00 0.71029501E+19 0.71586731E+19 0.71029501E+19 0.71586731E+19 0.63022288E+06 0.63559341E+06 0.75596587E+06 0.76269603E+06 0.11656323E+01 0.11680295E+01 0.16648312E+00 0.16802949E+00
 0.46231156E+00 0.70661170E+19 0.71215407E+19 0.70661170E+19 0.71215407E+19 0.62650516E+06 0.63188017E+06 0.75151170E+06 0.75824013E+06 0.11693320E+01 0.11717427E+01 0.17016219E+00 0.17174274E+00
 0.46733668E+00 0.70288829E+19 0.70840024E+19 0.70288829E+19 0.70840024E+19 0.62274674E+06 0.62812634E+06 0.74700872E+06 0.75373553E+06 0.11730733E+01 0.11754966E+01 0.17388147E+00 0.17549657E+00
 0.47236181E+00 0.69912478E+19 0.70460583E+19 0.69912478E+19 0.70460583E+19 0.61894760E+06 0.62433193E+06 0.74245693E+06 0.74918224E+06 0.11768561E+01 0.11792910E+01 0.17764096E+00 0.17929098E+00
 0.47738693E+00 0.69532117E+19 0.70077084E+19 0.69532117E+19 0.70077084E+19 0.61510776E+06 0.62049693E+06 0.73785634E+06 0.74458025E+06 0.11806804E+01 0.11831260E+01 0.18144066E+00 0.18312597E+00
 0.48241206E+00 0.69147746E+19 0.69689526E+19 0.69147746E+19 0.69689526E+19 0.61122722E+06 0.61662136E+06 0.73320693E+06 0.73992956E+06 0.11845464E+01 0.11870015E+01 0.18528056E+00 0.18700154E+00
 0.48743719E+00 0.68759366E+19 0.69297910E+19 0.68759366E+19 0.69297910E+19 0.60730598E+06 0.61270520E+06 0.72850873E+06 0.73523017E+06 0.11884539E+01 0.11909177E+01 0.18916068E+00 0.19091770E+00
 0.49246231E+00 0.68366975E+19 0.68902237E+19 0.68366975E+19 0.68902237E+19 0.60334405E+06 0.60874847E+06 0.72376174E+06 0.73048209E+06 0.11924031E+01 0.11948744E+01 0.19308100E+00 0.19487444E+00
 0.49748744E+00 0.67970575E+19 0.68502505E+19 0.67970575E+19 0.68502505E+19 0.59934144E+06 0.60475115E+06 0.71896595E+06 0.72568530E+06 0.11963939E+01 0.11988718E+01 0.19704153E+00 0.19887176E+00
 0.50251256E+00 0.67570165E+19 0.68098714E+19 0.67570165E+19 0.68098714E+19 0.59529815E+06 0.60071324E+06 0.71412138E+06 0.72083982E+06 0.12004264E+01 0.12029097E+01 0.20104227E+00 0.20290966E+00
 0.50753769E+00 0.67165746E+19 0.67690866E+19 0.67165746E+19 0.67690866E+19 0.59121418E+06 0.59663476E+06 0.70922803E+06 0.71594564E+06 0.12045006E+01 0.12069881E+01 0.20508322E+00 0.20698815E+00
 0.51256281E+00 0.66757317E+19 0.67278959E+19 0.66757317E+19 0.67278959E+19 0.58708954E+06 0.59251569E+06 0.70428591E+06 0.71100276E+06 0.12086165E+01 0.12111072E+01 0.20916437E+00 0.21110721E+00
 0.51758794E+00 0.66344878E+19 0.66862995E+19 0.66344878E+19 0.66862995E+19 0.58292425E+06 0.58835604E+06 0.69929502E+06 0.70601118E+06 0.12127741E+01 0.12152669E+01 0.21328574E+00 0.21526686E+00
 0.52261307E+00 0.65928431E+19 0.66442972E+19 0.65928431E+19 0.66442972E+19 0.57871830E+06 0.58415581E+06 0.69425537E+06 0.70097091E+06 0.12169735E+01 0.12194671E+01 0.21744731E+00 0.21946709E+00
 0.52763819E+00 0.65507974E+19 0.66018890E+19 0.65507974E+19 0.66018890E+19 0.57447171E+06 0.57991500E+06 0.68916698E+06 0.69588193E+06 0.12212147E+01 0.12237079E+01 0.22164909E+00 0.22370790E+00
 0.53266332E+00 0.65083508E+19 0.65590751E+19 0.65083508E+19 0.65590751E+19 0.57018449E+06 0.57563361E+06 0.68402984E+06 0.69074426E+06 0.12254976E+01 0.12279893E+01 0.22589108E+00 0.22798930E+00
 0.53768844E+00 0.64655033E+19 0.65158553E+19 0.64655033E+19 0.65158553E+19 0.56585664E+06 0.57131163E+06 0.67884398E+06 0.68555789E+06 0.12298224E+01 0.12323113E+01 0.23017328E+00 0.23231127E+00
 0.54271357E+00 0.64222549E+19 0.64722298E+19 0.64222549E+19 0.64722298E+19 0.56148818E+06 0.56694908E+06 0.67360940E+06 0.68032282E+06 0.12341891E+01 0.12366738E+01 0.23449569E+00 0.23667383E+00
 0.54773869E+00 0.63786057E+19 0.64281984E+19 0.63786057E+19 0.64281984E+19 0.55707912E+06 0.56254594E+06 0.66832610E+06 0.67503905E+06 0.12385976E+01 0.12410770E+01 0.23885830E+00 0.24107697E+00
 0.55276382E+00 0.63345556E+19 0.63837611E+19 0.63345556E+19 0.63837611E+19 0.55262946E+06 0.55810221E+06 0.66299411E+06 0.66970659E+06 0.12430480E+01 0.12455207E+01 0.24326113E+00 0.24552069E+00
 0.55778894E+00 0.62901047E+19 0.63389181E+19 0.62901047E+19 0.63389181E+19 0.54813922E+06 0.55361791E+06 0.65761344E+06 0.66432542E+06 0.12475403E+01 0.12500050E+01 0.24770416E+00 0.25000499E+00
 0.56281407E+00 0.62452530E+19 0.62936693E+19 0.62452530E+19 0.62936693E+19 0.54360841E+06 0.54909303E+06 0.65218409E+06 0.65889556E+06 0.12520745E+01 0.12545299E+01 0.25218740E+00 0.25452988E+00
 0.56783920E+00 0.62000005E+19 0.62480146E+19 0.62000005E+19 0.62480146E+19 0.53903705E+06 0.54452756E+06 0.64670608E+06 0.65341700E+06 0.12566506E+01 0.12590953E+01 0.25671085E+00 0.25909535E+00
 0.57286432E+00 0.61543473E+19 0.62019541E+19 0.61543473E+19 0.62019541E+19 0.53442515E+06 0.53992151E+06 0.64117944E+06 0.64788974E+06 0.12612687E+01 0.12637014E+01 0.26127451E+00 0.26370140E+00
 0.57788945E+00 0.61082933E+19 0.61554878E+19 0.61082933E+19 0.61554878E+19 0.52977273E+06 0.53527488E+06 0.63560416E+06 0.64231378E+06 0.12659288E+01 0.12683480E+01 0.26587838E+00 0.26834803E+00
 0.58291457E+00 0.60618386E+19 0.61086156E+19 0.60618386E+19 0.61086156E+19 0.52507979E+06 0.53058766E+06 0.62998028E+06 0.63668913E+06 0.12706308E+01 0.12730352E+01 0.27052245E+00 0.27303524E+00
 0.58793970E+00 0.60149833E+19 0.60613377E+19 0.60149833E+19 0.60613377E+19 0.52034636E+06 0.52585987E+06 0.62430780E+06 0.63101577E+06 0.12753749E+01 0.12777630E+01 0.27520674E+00 0.27776304E+00
