 0.18592965E+00 0.85961309E+19 0.86730778E+19 0.85961309E+19 0.86730778E+19 0.77958400E+06 0.78598472E+06 0.93491582E+06 0.94316538E+06 0.10272562E+01 0.10281414E+01 0.27846459E-01 0.28141390E-01
 0.19095477E+00 0.85807475E+19 0.86576607E+19 0.85807475E+19 0.86576607E+19 0.77804659E+06 0.78444300E+06 0.93307427E+06 0.94131533E+06 0.10287622E+01 0.10296831E+01 0.29372007E-01 0.29683103E-01
 0.19597990E+00 0.85649595E+19 0.86418325E+19 0.85649595E+19 0.86418325E+19 0.77646811E+06 0.78286018E+06 0.93118352E+06 0.93941594E+06 0.10303092E+01 0.10312659E+01 0.30938237E-01 0.31265927E-01
 0.20100503E+00 0.85487670E+19 0.86255931E+19 0.85487670E+19 0.86255931E+19 0.77484856E+06 0.78123624E+06 0.92924357E+06 0.93746721E+06 0.10318972E+01 0.10328899E+01 0.32545149E-01 0.32889865E-01
 0.20603015E+00 0.85321699E+19 0.86089426E+19 0.85321699E+19 0.86089426E+19 0.77318792E+06 0.77957119E+06 0.92725440E+06 0.93546915E+06 0.10335262E+01 0.10345549E+01 0.34192741E-01 0.34554914E-01
 0.21105528E+00 0.85151682E+19 0.85918810E+19 0.85151682E+19 0.85918810E+19 0.77148619E+06 0.77786503E+06 0.92521602E+06 0.93342176E+06 0.10351963E+01 0.10362611E+01 0.35881015E-01 0.36261076E-01
 0.21608040E+00 0.84977619E+19 0.85744082E+19 0.84977619E+19 0.85744082E+19 0.76974338E+06 0.77611776E+06 0.92312842E+06 0.93132503E+06 0.10369073E+01 0.10380083E+01 0.37609970E-01 0.38008350E-01
 0.22110553E+00 0.84799509E+19 0.85565244E+19 0.84799509E+19 0.85565244E+19 0.76795947E+06 0.77432937E+06 0.92099160E+06 0.92917897E+06 0.10386594E+01 0.10397967E+01 0.39379607E-01 0.39796736E-01
 0.22613065E+00 0.84617354E+19 0.85382294E+19 0.84617354E+19 0.85382294E+19 0.76613447E+06 0.77249987E+06 0.91880554E+06 0.92698357E+06 0.10404525E+01 0.10416262E+01 0.41189924E-01 0.41626235E-01
 0.23115578E+00 0.84431152E+19 0.85195233E+19 0.84431152E+19 0.85195233E+19 0.76426836E+06 0.77062926E+06 0.91657025E+06 0.92473883E+06 0.10422867E+01 0.10434968E+01 0.43040923E-01 0.43496846E-01
 0.23618090E+00 0.84240903E+19 0.85004060E+19 0.84240903E+19 0.85004060E+19 0.76236116E+06 0.76871754E+06 0.91428572E+06 0.92244477E+06 0.10441620E+01 0.10454086E+01 0.44932604E-01 0.45408569E-01
 0.24120603E+00 0.84046608E+19 0.84808777E+19 0.84046608E+19 0.84808777E+19 0.76041284E+06 0.76676470E+06 0.91195195E+06 0.92010136E+06 0.10460784E+01 0.10473614E+01 0.46864965E-01 0.47361405E-01
 0.24623116E+00 0.83848265E+19 0.84609382E+19 0.83848265E+19 0.84609382E+19 0.75842341E+06 0.76477075E+06 0.90956892E+06 0.91770862E+06 0.10480358E+01 0.10493554E+01 0.48838008E-01 0.49355353E-01
 0.25125628E+00 0.83645875E+19 0.84405876E+19 0.83645875E+19 0.84405876E+19 0.75639286E+06 0.76273569E+06 0.90713664E+06 0.91526655E+06 0.10500344E+01 0.10513904E+01 0.50851732E-01 0.51390413E-01
 0.25628141E+00 0.83439437E+19 0.84198259E+19 0.83439437E+19 0.84198259E+19 0.75432120E+06 0.76065952E+06 0.90465509E+06 0.91277515E+06 0.10520742E+01 0.10534666E+01 0.52906138E-01 0.53466586E-01
 0.26130653E+00 0.83228951E+19 0.83986530E+19 0.83228951E+19 0.83986530E+19 0.75220841E+06 0.75854224E+06 0.90212428E+06 0.91023440E+06 0.10541550E+01 0.10555839E+01 0.55001225E-01 0.55583871E-01
 0.26633166E+00 0.83014416E+19 0.83770691E+19 0.83014416E+19 0.83770691E+19 0.75005448E+06 0.75638384E+06 0.89954419E+06 0.90764433E+06 0.10562770E+01 0.10577423E+01 0.57136993E-01 0.57742268E-01
 0.27135678E+00 0.82795833E+19 0.83550740E+19 0.82795833E+19 0.83550740E+19 0.74785943E+06 0.75418433E+06 0.89691482E+06 0.90500491E+06 0.10584402E+01 0.10599418E+01 0.59313442E-01 0.59941778E-01
 0.27638191E+00 0.82573201E+19 0.83326677E+19 0.82573201E+19 0.83326677E+19 0.74562324E+06 0.75194371E+06 0.89423616E+06 0.90231617E+06 0.10606446E+01 0.10621824E+01 0.61530573E-01 0.62182400E-01
 0.28140704E+00 0.82346520E+19 0.83098504E+19 0.82346520E+19 0.83098504E+19 0.74334590E+06 0.74966197E+06 0.89150822E+06 0.89957809E+06 0.10628902E+01 0.10644641E+01 0.63788385E-01 0.64464134E-01
 0.28643216E+00 0.82115789E+19 0.82866219E+19 0.82115789E+19 0.82866219E+19 0.74102742E+06 0.74733913E+06 0.88873098E+06 0.89679067E+06 0.10651770E+01 0.10667870E+01 0.66086878E-01 0.66786981E-01
 0.29145729E+00 0.81881008E+19 0.82629823E+19 0.81881008E+19 0.82629823E+19 0.73866779E+06 0.74497517E+06 0.88590443E+06 0.89395392E+06 0.10675050E+01 0.10691509E+01 0.68426053E-01 0.69150940E-01
 0.29648241E+00 0.81642177E+19 0.82389316E+19 0.81642177E+19 0.82389316E+19 0.73626701E+06 0.74257010E+06 0.88302858E+06 0.89106783E+06 0.10698743E+01 0.10715560E+01 0.70805909E-01 0.71556012E-01
 0.30150754E+00 0.81399295E+19 0.82144698E+19 0.81399295E+19 0.82144698E+19 0.73382507E+06 0.74012391E+06 0.88010341E+06 0.88813241E+06 0.10722848E+01 0.10740022E+01 0.73226446E-01 0.74002195E-01
 0.30653266E+00 0.81152362E+19 0.81895968E+19 0.81152362E+19 0.81895968E+19 0.73134196E+06 0.73763662E+06 0.87712892E+06 0.88514766E+06 0.10747366E+01 0.10764895E+01 0.75687664E-01 0.76489491E-01
 0.31155779E+00 0.80901377E+19 0.81643127E+19 0.80901377E+19 0.81643127E+19 0.72881769E+06 0.73510821E+06 0.87410511E+06 0.88211357E+06 0.10772297E+01 0.10790179E+01 0.78189564E-01 0.79017900E-01
 0.31658291E+00 0.80646341E+19 0.81386175E+19 0.80646341E+19 0.81386175E+19 0.72625224E+06 0.73253869E+06 0.87103197E+06 0.87903014E+06 0.10797641E+01 0.10815874E+01 0.80732145E-01 0.81587420E-01
 0.32160804E+00 0.80387253E+19 0.81125112E+19 0.80387253E+19 0.81125112E+19 0.72364563E+06 0.72992805E+06 0.86790949E+06 0.87589738E+06 0.10823399E+01 0.10841981E+01 0.83315408E-01 0.84198053E-01
 0.32663317E+00 0.80124113E+19 0.80859937E+19 0.80124113E+19 0.80859937E+19 0.72099783E+06 0.72727631E+06 0.86473766E+06 0.87271529E+06 0.10849570E+01 0.10868498E+01 0.85939351E-01 0.86849799E-01
 0.33165829E+00 0.79856920E+19 0.80590652E+19 0.79856920E+19 0.80590652E+19 0.71830886E+06 0.72458345E+06 0.86151650E+06 0.86948386E+06 0.10876154E+01 0.10895427E+01 0.88603976E-01 0.89542656E-01
 0.33668342E+00 0.79585674E+19 0.80317255E+19 0.79585674E+19 0.80317255E+19 0.71557869E+06 0.72184948E+06 0.85824598E+06 0.86620310E+06 0.10903152E+01 0.10922766E+01 0.91309283E-01 0.92276626E-01
 0.34170854E+00 0.79310375E+19 0.80039747E+19 0.79310375E+19 0.80039747E+19 0.71280734E+06 0.71907440E+06 0.85492610E+06 0.86287300E+06 0.10930564E+01 0.10950517E+01 0.94055270E-01 0.95051708E-01
 0.34673367E+00 0.79031022E+19 0.79758127E+19 0.79031022E+19 0.79758127E+19 0.70999480E+06 0.71625820E+06 0.85155686E+06 0.85949356E+06 0.10958390E+01 0.10978679E+01 0.96841939E-01 0.97867903E-01
 0.35175879E+00 0.78747616E+19 0.79472396E+19 0.78747616E+19 0.79472396E+19 0.70714106E+06 0.71340090E+06 0.84813825E+06 0.85606480E+06 0.10986631E+01 0.11007252E+01 0.99669289E-01 0.10072521E+00
 0.35678392E+00 0.78460155E+19 0.79182554E+19 0.78460155E+19 0.79182554E+19 0.70424612E+06 0.71050248E+06 0.84467027E+06 0.85258669E+06 0.11015286E+01 0.11036236E+01 0.10253732E+00 0.10362363E+00
 0.36180905E+00 0.78168640E+19 0.78888601E+19 0.78168640E+19 0.78888601E+19 0.70130998E+06 0.70756295E+06 0.84115292E+06 0.84905926E+06 0.11044355E+01 0.11065632E+01 0.10544603E+00 0.10656316E+00
 0.36683417E+00 0.77873070E+19 0.78590537E+19 0.77873070E+19 0.78590537E+19 0.69833264E+06 0.70458230E+06 0.83758618E+06 0.84548248E+06 0.11073840E+01 0.11095438E+01 0.10839543E+00 0.10954381E+00
 0.37185930E+00 0.77573446E+19 0.78288361E+19 0.77573446E+19 0.78288361E+19 0.69531409E+06 0.70156055E+06 0.83397006E+06 0.84185637E+06 0.11103739E+01 0.11125656E+01 0.11138550E+00 0.11256556E+00
 0.37688442E+00 0.77269766E+19 0.77982074E+19 0.77269766E+19 0.77982074E+19 0.69225432E+06 0.69849768E+06 0.83030455E+06 0.83818093E+06 0.11134054E+01 0.11156284E+01 0.11441626E+00 0.11562843E+00
 0.38190955E+00 0.76962030E+19 0.77671676E+19 0.76962030E+19 0.77671676E+19 0.68915335E+06 0.69539370E+06 0.82658965E+06 0.83445616E+06 0.11164785E+01 0.11187324E+01 0.11748770E+00 0.11873241E+00
 0.38693467E+00 0.76650239E+19 0.77357167E+19 0.76650239E+19 0.77357167E+19 0.68601116E+06 0.69224860E+06 0.82282535E+06 0.83068204E+06 0.11195931E+01 0.11218775E+01 0.12059982E+00 0.12187750E+00
 0.39195980E+00 0.76334392E+19 0.77038546E+19 0.76334392E+19 0.77038546E+19 0.68282775E+06 0.68906240E+06 0.81901165E+06 0.82685860E+06 0.11227493E+01 0.11250637E+01 0.12375262E+00 0.12506371E+00
 0.39698492E+00 0.76014489E+19 0.76715815E+19 0.76014489E+19 0.76715815E+19 0.67960313E+06 0.68583508E+06 0.81514855E+06 0.82298581E+06 0.11259471E+01 0.11282910E+01 0.12694610E+00 0.12829103E+00
 0.40201005E+00 0.75690530E+19 0.76388972E+19 0.75690530E+19 0.76388972E+19 0.67633728E+06 0.68256665E+06 0.81123604E+06 0.81906370E+06 0.11291866E+01 0.11315595E+01 0.13018026E+00 0.13155946E+00
 0.40703518E+00 0.75362514E+19 0.76058017E+19 0.75362514E+19 0.76058017E+19 0.67303021E+06 0.67925711E+06 0.80727412E+06 0.81509225E+06 0.11324677E+01 0.11348690E+01 0.13345511E+00 0.13486900E+00
 0.41206030E+00 0.75030442E+19 0.75722952E+19 0.75030442E+19 0.75722952E+19 0.66968192E+06 0.67590645E+06 0.80326278E+06 0.81107146E+06 0.11357905E+01 0.11382197E+01 0.13677063E+00 0.13821966E+00
 0.41708543E+00 0.74694312E+19 0.75383775E+19 0.74694312E+19 0.75383775E+19 0.66629240E+06 0.67251468E+06 0.79920203E+06 0.80700134E+06 0.11391550E+01 0.11416114E+01 0.14012684E+00 0.14161142E+00
 0.42211055E+00 0.74354126E+19 0.75040487E+19 0.74354126E+19 0.75040487E+19 0.66286166E+06 0.66908181E+06 0.79509187E+06 0.80288189E+06 0.11425612E+01 0.11450443E+01 0.14352373E+00 0.14504430E+00
 0.42713568E+00 0.74009883E+19 0.74693088E+19 0.74009883E+19 0.74693088E+19 0.65938969E+06 0.66560781E+06 0.79093228E+06 0.79871309E+06 0.11460092E+01 0.11485183E+01 0.14696130E+00 0.14851829E+00
 0.43216080E+00 0.73661582E+19 0.74341577E+19 0.73661582E+19 0.74341577E+19 0.65587649E+06 0.66209271E+06 0.78672327E+06 0.79449497E+06 0.11494989E+01 0.11520334E+01 0.15043955E+00 0.15203340E+00
 0.43718593E+00 0.73309224E+19 0.73985956E+19 0.73309224E+19 0.73985956E+19 0.65232206E+06 0.65853649E+06 0.78246484E+06 0.79022751E+06 0.11530304E+01 0.11555896E+01 0.15395848E+00 0.15558962E+00
 0.44221106E+00 0.72952809E+19 0.73626223E+19 0.72952809E+19 0.73626223E+19 0.64872641E+06 0.65493916E+06 0.77815699E+06 0.78591072E+06 0.11566038E+01 0.11591869E+01 0.15751810E+00 0.15918694E+00
 0.44723618E+00 0.72592336E+19 0.73262379E+19 0.72592336E+19 0.73262379E+19 0.64508953E+06 0.65130072E+06 0.77379971E+06 0.78154459E+06 0.11602190E+01 0.11628254E+01 0.16111839E+00 0.16282539E+00
 0.45226131E+00 0.72227805E+19 0.72894423E+19 0.72227805E+19 0.72894423E+19 0.64141143E+06 0.64762117E+06 0.76939301E+06 0.77712912E+06 0.11638761E+01 0.11665049E+01 0.16475937E+00 0.16650494E+00
 0.45728643E+00 0.71859217E+19 0.72522357E+19 0.71859217E+19 0.72522357E+19 0.63769210E+06 0.64390050E+06 0.76493688E+06 0.77266432E+06 0.11675751E+01 0.11702256E+01 0.16844103E+00 0.17022561E+00
 0.46231156E+00 0.71486571E+19 0.72146179E+19 0.71486571E+19 0.72146179E+19 0.63393155E+06 0.64013872E+06 0.76043132E+06 0.76815019E+06 0.11713160E+01 0.11739874E+01 0.17216337E+00 0.17398738E+00
 0.46733668E+00 0.71109867E+19 0.71765890E+19 0.71109867E+19 0.71765890E+19 0.63012977E+06 0.63633583E+06 0.75587635E+06 0.76358672E+06 0.11750988E+01 0.11777903E+01 0.17592639E+00 0.17779027E+00
 0.47236181E+00 0.70729105E+19 0.71381490E+19 0.70729105E+19 0.71381490E+19 0.62628677E+06 0.63249183E+06 0.75127195E+06 0.75897392E+06 0.11789236E+01 0.11816343E+01 0.17973009E+00 0.18163428E+00
 0.47738693E+00 0.70344286E+19 0.70992978E+19 0.70344286E+19 0.70992978E+19 0.62240256E+06 0.62860672E+06 0.74661812E+06 0.75431178E+06 0.11827904E+01 0.11855194E+01 0.18357447E+00 0.18551939E+00
 0.48241206E+00 0.69955409E+19 0.70600355E+19 0.69955409E+19 0.70600355E+19 0.61847713E+06 0.62468049E+06 0.74191488E+06 0.74960030E+06 0.11866993E+01 0.11894456E+01 0.18745954E+00 0.18944562E+00
 0.48743719E+00 0.69562474E+19 0.70203621E+19 0.69562474E+19 0.70203621E+19 0.61451049E+06 0.62071315E+06 0.73716222E+06 0.74483950E+06 0.11906501E+01 0.11934130E+01 0.19138528E+00 0.19341296E+00
 0.49246231E+00 0.69165481E+19 0.69802776E+19 0.69165481E+19 0.69802776E+19 0.61050264E+06 0.61670470E+06 0.73236014E+06 0.74002935E+06 0.11946431E+01 0.11974214E+01 0.19535171E+00 0.19742141E+00
 0.49748744E+00 0.68764430E+19 0.69397820E+19 0.68764430E+19 0.69397820E+19 0.60645358E+06 0.61265513E+06 0.72750865E+06 0.73516988E+06 0.11986781E+01 0.12014710E+01 0.19935882E+00 0.20147098E+00
 0.50251256E+00 0.68359322E+19 0.68988752E+19 0.68359322E+19 0.68988752E+19 0.60236332E+06 0.60856445E+06 0.72260776E+06 0.73026106E+06 0.12027553E+01 0.12055617E+01 0.20340661E+00 0.20556165E+00
 0.50753769E+00 0.67950156E+19 0.68575573E+19 0.67950156E+19 0.68575573E+19 0.59823187E+06 0.60443267E+06 0.71765746E+06 0.72530292E+06 0.12068747E+01 0.12096934E+01 0.20749508E+00 0.20969344E+00
 0.51256281E+00 0.67536933E+19 0.68158283E+19 0.67536933E+19 0.68158283E+19 0.59405923E+06 0.60025976E+06 0.71265776E+06 0.72029544E+06 0.12110362E+01 0.12138663E+01 0.21162423E+00 0.21386634E+00
 0.51758794E+00 0.67119653E+19 0.67736882E+19 0.67119653E+19 0.67736882E+19 0.58984540E+06 0.59604575E+06 0.70760866E+06 0.71523862E+06 0.12152399E+01 0.12180804E+01 0.21579406E+00 0.21808036E+00
 0.52261307E+00 0.66698315E+19 0.67311369E+19 0.66698315E+19 0.67311369E+19 0.58559039E+06 0.59179062E+06 0.70251018E+06 0.71013247E+06 0.12194858E+01 0.12223355E+01 0.22000458E+00 0.22233548E+00
 0.52763819E+00 0.66272920E+19 0.66881745E+19 0.66272920E+19 0.66881745E+19 0.58129421E+06 0.58749438E+06 0.69736231E+06 0.70497698E+06 0.12237740E+01 0.12266317E+01 0.22425578E+00 0.22663172E+00
 0.53266332E+00 0.65843468E+19 0.66448010E+19 0.65843468E+19 0.66448010E+19 0.57695687E+06 0.58315703E+06 0.69216507E+06 0.69977216E+06 0.12281045E+01 0.12309691E+01 0.22854765E+00 0.23096907E+00
 0.53768844E+00 0.65409959E+19 0.66010164E+19 0.65409959E+19 0.66010164E+19 0.57257836E+06 0.57877857E+06 0.68691846E+06 0.69451800E+06 0.12324773E+01 0.12353475E+01 0.23288021E+00 0.23534754E+00
 0.54271357E+00 0.64972393E+19 0.65568206E+19 0.64972393E+19 0.65568206E+19 0.56815871E+06 0.57435900E+06 0.68162250E+06 0.68921451E+06 0.12368924E+01 0.12397671E+01 0.23725345E+00 0.23976711E+00
 0.54773869E+00 0.64530771E+19 0.65122137E+19 0.64530771E+19 0.65122137E+19 0.56369792E+06 0.56989831E+06 0.67627718E+06 0.68386169E+06 0.12413498E+01 0.12442278E+01 0.24166738E+00 0.24422780E+00
 0.55276382E+00 0.64085093E+19 0.64671957E+19 0.64085093E+19 0.64671957E+19 0.55919600E+06 0.56539651E+06 0.67088252E+06 0.67845953E+06 0.12458497E+01 0.12487296E+01 0.24612198E+00 0.24872960E+00
 0.55778894E+00 0.63635359E+19 0.64217666E+19 0.63635359E+19 0.64217666E+19 0.55465297E+06 0.56085359E+06 0.66543853E+06 0.67300803E+06 0.12503919E+01 0.12532725E+01 0.25061726E+00 0.25327251E+00
 0.56281407E+00 0.63181568E+19 0.63759264E+19 0.63181568E+19 0.63759264E+19 0.55006882E+06 0.55626957E+06 0.65994523E+06 0.66750720E+06 0.12549766E+01 0.12578565E+01 0.25515323E+00 0.25785654E+00
 0.56783920E+00 0.62723722E+19 0.63296750E+19 0.62723722E+19 0.63296750E+19 0.54544357E+06 0.55164443E+06 0.65440261E+06 0.66195704E+06 0.12596037E+01 0.12624817E+01 0.25972988E+00 0.26248168E+00
 0.57286432E+00 0.62261821E+19 0.62830125E+19 0.62261821E+19 0.62830125E+19 0.54077724E+06 0.54697818E+06 0.64881071E+06 0.65635754E+06 0.12642733E+01 0.12671479E+01 0.26434721E+00 0.26714792E+00
 0.57788945E+00 0.61795865E+19 0.62359389E+19 0.61795865E+19 0.62359389E+19 0.53606984E+06 0.54227082E+06 0.64316952E+06 0.65070870E+06 0.12689854E+01 0.12718553E+01 0.26900522E+00 0.27185529E+00
 0.58291457E+00 0.61325853E+19 0.61884541E+19 0.61325853E+19 0.61884541E+19 0.53132139E+06 0.53752235E+06 0.63747907E+06 0.64501054E+06 0.12737400E+01 0.12766038E+01 0.27370391E+00 0.27660376E+00
 0.58793970E+00 0.60851788E+19 0.61405583E+19 0.60851788E+19 0.61405583E+19 0.52653189E+06 0.53273276E+06 0.63173936E+06 0.63926303E+06 0.12785371E+01 0.12813933E+01 0.27844328E+00 0.28139335E+00
