 0.50251256E-01 0.10440669E+20 0.10563456E+20 0.10440669E+20 0.10563456E+20 0.95013503E+06 0.96018944E+06 0.11397183E+07 0.11522081E+07 0.10023994E+01 0.10024306E+01 0.23992156E-02 0.24305541E-02
 0.55276382E-01 0.10435442E+20 0.10558351E+20 0.10435442E+20 0.10558351E+20 0.94963333E+06 0.95967902E+06 0.11391167E+07 0.11515956E+07 0.10028986E+01 0.10029410E+01 0.29030339E-02 0.29409705E-02
 0.60301508E-01 0.10429735E+20 0.10552761E+20 0.10429735E+20 0.10552761E+20 0.94908316E+06 0.95911999E+06 0.11384570E+07 0.11509247E+07 0.10034437E+01 0.10035000E+01 0.34548350E-02 0.34999979E-02
 0.65326633E-01 0.10423550E+20 0.10546685E+20 0.10423550E+20 0.10546685E+20 0.94848457E+06 0.95851235E+06 0.11377393E+07 0.11501956E+07 0.10040351E+01 0.10041076E+01 0.40546187E-02 0.41076365E-02
 0.70351759E-01 0.10416888E+20 0.10540122E+20 0.10416888E+20 0.10540122E+20 0.94783760E+06 0.95785610E+06 0.11369636E+07 0.11494081E+07 0.10046733E+01 0.10047639E+01 0.47023852E-02 0.47638861E-02
 0.75376884E-01 0.10409748E+20 0.10533074E+20 0.10409748E+20 0.10533074E+20 0.94714229E+06 0.95715124E+06 0.11361300E+07 0.11485622E+07 0.10053585E+01 0.10054687E+01 0.53981343E-02 0.54687468E-02
 0.80402010E-01 0.10402131E+20 0.10525539E+20 0.10402131E+20 0.10525539E+20 0.94639864E+06 0.95639777E+06 0.11352384E+07 0.11476581E+07 0.10060910E+01 0.10062222E+01 0.61418660E-02 0.62222186E-02
 0.85427136E-01 0.10394037E+20 0.10517518E+20 0.10394037E+20 0.10517518E+20 0.94560668E+06 0.95559569E+06 0.11342890E+07 0.11466956E+07 0.10068709E+01 0.10070243E+01 0.69335805E-02 0.70243014E-02
 0.90452261E-01 0.10385466E+20 0.10509011E+20 0.10385466E+20 0.10509011E+20 0.94476642E+06 0.95474499E+06 0.11332817E+07 0.11456747E+07 0.10076983E+01 0.10078750E+01 0.77732777E-02 0.78749954E-02
 0.95477387E-01 0.10376419E+20 0.10500018E+20 0.10376419E+20 0.10500018E+20 0.94387786E+06 0.95384569E+06 0.11322164E+07 0.11445956E+07 0.10085734E+01 0.10087743E+01 0.86609575E-02 0.87743004E-02
 0.10050251E+00 0.10366896E+20 0.10490539E+20 0.10366896E+20 0.10490539E+20 0.94294103E+06 0.95289777E+06 0.11310934E+07 0.11434581E+07 0.10094963E+01 0.10097222E+01 0.95966200E-02 0.97222165E-02
 0.10552764E+00 0.10356896E+20 0.10480574E+20 0.10356896E+20 0.10480574E+20 0.94195592E+06 0.95190125E+06 0.11299125E+07 0.11422622E+07 0.10104669E+01 0.10107187E+01 0.10580265E-01 0.10718744E-01
 0.11055276E+00 0.10346420E+20 0.10470122E+20 0.10346420E+20 0.10470122E+20 0.94092254E+06 0.95085611E+06 0.11286737E+07 0.11410081E+07 0.10114854E+01 0.10117639E+01 0.11611893E-01 0.11763882E-01
 0.11557789E+00 0.10335468E+20 0.10459185E+20 0.10335468E+20 0.10459185E+20 0.93984088E+06 0.94976236E+06 0.11273770E+07 0.11396956E+07 0.10125518E+01 0.10128576E+01 0.12691504E-01 0.12857631E-01
 0.12060302E+00 0.10324040E+20 0.10447761E+20 0.10324040E+20 0.10447761E+20 0.93871096E+06 0.94862000E+06 0.11260226E+07 0.11383247E+07 0.10136662E+01 0.10140000E+01 0.13819097E-01 0.13999992E-01
 0.12562814E+00 0.10312135E+20 0.10435851E+20 0.10312135E+20 0.10435851E+20 0.93753277E+06 0.94742903E+06 0.11246102E+07 0.11368956E+07 0.10148285E+01 0.10151910E+01 0.14994673E-01 0.15190963E-01
 0.13065327E+00 0.10299754E+20 0.10423456E+20 0.10299754E+20 0.10423456E+20 0.93630632E+06 0.94618944E+06 0.11231401E+07 0.11354081E+07 0.10160389E+01 0.10164305E+01 0.16218231E-01 0.16430546E-01
 0.13567839E+00 0.10286897E+20 0.10410574E+20 0.10286897E+20 0.10410574E+20 0.93503160E+06 0.94490125E+06 0.11216120E+07 0.11338623E+07 0.10172973E+01 0.10177187E+01 0.17489773E-01 0.17718740E-01
 0.14070352E+00 0.10273564E+20 0.10397206E+20 0.10273564E+20 0.10397206E+20 0.93370861E+06 0.94356445E+06 0.11200261E+07 0.11322581E+07 0.10186037E+01 0.10190555E+01 0.18809297E-01 0.19055544E-01
 0.14572864E+00 0.10259754E+20 0.10383352E+20 0.10259754E+20 0.10383352E+20 0.93233735E+06 0.94217903E+06 0.11183824E+07 0.11305956E+07 0.10199583E+01 0.10204410E+01 0.20176803E-01 0.20440960E-01
 0.15075377E+00 0.10245468E+20 0.10369011E+20 0.10245468E+20 0.10369011E+20 0.93091781E+06 0.94074500E+06 0.11166808E+07 0.11288748E+07 0.10213609E+01 0.10218750E+01 0.21592293E-01 0.21874987E-01
 0.15577889E+00 0.10230706E+20 0.10354185E+20 0.10230706E+20 0.10354185E+20 0.92945001E+06 0.93926237E+06 0.11149214E+07 0.11270956E+07 0.10228116E+01 0.10233576E+01 0.23055765E-01 0.23357625E-01
 0.16080402E+00 0.10215467E+20 0.10338872E+20 0.10215467E+20 0.10338872E+20 0.92793392E+06 0.93773112E+06 0.11131041E+07 0.11252581E+07 0.10243104E+01 0.10248889E+01 0.24567220E-01 0.24888874E-01
 0.16582915E+00 0.10199751E+20 0.10323074E+20 0.10199751E+20 0.10323074E+20 0.92636956E+06 0.93615126E+06 0.11112289E+07 0.11233623E+07 0.10258574E+01 0.10264687E+01 0.26126657E-01 0.26468734E-01
 0.17085427E+00 0.10183559E+20 0.10306789E+20 0.10183559E+20 0.10306789E+20 0.92475692E+06 0.93452278E+06 0.11092958E+07 0.11214081E+07 0.10274525E+01 0.10280972E+01 0.27734077E-01 0.28097206E-01
 0.17587940E+00 0.10166890E+20 0.10290018E+20 0.10166890E+20 0.10290018E+20 0.92309598E+06 0.93284570E+06 0.11073049E+07 0.11193956E+07 0.10290958E+01 0.10297743E+01 0.29389480E-01 0.29774288E-01
 0.18090452E+00 0.10149745E+20 0.10272761E+20 0.10149745E+20 0.10272761E+20 0.92138676E+06 0.93112001E+06 0.11052561E+07 0.11173248E+07 0.10307872E+01 0.10315000E+01 0.31092865E-01 0.31499981E-01
 0.18592965E+00 0.10132122E+20 0.10255018E+20 0.10132122E+20 0.10255018E+20 0.91962925E+06 0.92934570E+06 0.11031494E+07 0.11151956E+07 0.10325268E+01 0.10332743E+01 0.32844234E-01 0.33274286E-01
 0.19095477E+00 0.10114023E+20 0.10236789E+20 0.10114023E+20 0.10236789E+20 0.91782343E+06 0.92752279E+06 0.11009848E+07 0.11130081E+07 0.10343145E+01 0.10350972E+01 0.34643584E-01 0.35097202E-01
 0.19597990E+00 0.10095446E+20 0.10218074E+20 0.10095446E+20 0.10218074E+20 0.91596932E+06 0.92565126E+06 0.10987623E+07 0.11107623E+07 0.10361505E+01 0.10369687E+01 0.36490918E-01 0.36968728E-01
 0.20100503E+00 0.10076393E+20 0.10198872E+20 0.10076393E+20 0.10198872E+20 0.91406690E+06 0.92373112E+06 0.10964819E+07 0.11084581E+07 0.10380346E+01 0.10388889E+01 0.38386234E-01 0.38888866E-01
 0.20603015E+00 0.10056862E+20 0.10179185E+20 0.10056862E+20 0.10179185E+20 0.91211617E+06 0.92176238E+06 0.10941436E+07 0.11060956E+07 0.10399670E+01 0.10408576E+01 0.40329533E-01 0.40857615E-01
 0.21105528E+00 0.10036855E+20 0.10159011E+20 0.10036855E+20 0.10159011E+20 0.91011712E+06 0.91974502E+06 0.10917474E+07 0.11036748E+07 0.10419475E+01 0.10428750E+01 0.42320815E-01 0.42874975E-01
 0.21608040E+00 0.10016370E+20 0.10138352E+20 0.10016370E+20 0.10138352E+20 0.90806976E+06 0.91767904E+06 0.10892933E+07 0.11011956E+07 0.10439762E+01 0.10449409E+01 0.44360079E-01 0.44940946E-01
 0.22110553E+00 0.99954073E+19 0.10117206E+20 0.99954073E+19 0.10117206E+20 0.90597407E+06 0.91556446E+06 0.10867813E+07 0.10986581E+07 0.10460532E+01 0.10470555E+01 0.46447326E-01 0.47055528E-01
 0.22613065E+00 0.99739675E+19 0.10095574E+20 0.99739675E+19 0.10095574E+20 0.90383006E+06 0.91340127E+06 0.10842113E+07 0.10960623E+07 0.10481784E+01 0.10492187E+01 0.48582556E-01 0.49218721E-01
 0.23115578E+00 0.99520502E+19 0.10073456E+20 0.99520502E+19 0.10073456E+20 0.90163771E+06 0.91118946E+06 0.10815834E+07 0.10934081E+07 0.10503518E+01 0.10514305E+01 0.50765768E-01 0.51430525E-01
 0.23618090E+00 0.99296554E+19 0.10050852E+20 0.99296554E+19 0.10050852E+20 0.89939703E+06 0.90892905E+06 0.10788976E+07 0.10906956E+07 0.10525735E+01 0.10536909E+01 0.52996963E-01 0.53690941E-01
 0.24120603E+00 0.99067830E+19 0.10027761E+20 0.99067830E+19 0.10027761E+20 0.89710800E+06 0.90662002E+06 0.10761538E+07 0.10879248E+07 0.10548434E+01 0.10560000E+01 0.55276141E-01 0.55999967E-01
 0.24623116E+00 0.98834329E+19 0.10004185E+20 0.98834329E+19 0.10004185E+20 0.89477064E+06 0.90426239E+06 0.10733520E+07 0.10850956E+07 0.10571615E+01 0.10583576E+01 0.57603301E-01 0.58357604E-01
 0.25125628E+00 0.98596050E+19 0.99801226E+19 0.98596050E+19 0.99801226E+19 0.89238492E+06 0.90185614E+06 0.10704923E+07 0.10822081E+07 0.10595279E+01 0.10607639E+01 0.59978444E-01 0.60763853E-01
 0.25628141E+00 0.98352993E+19 0.99555740E+19 0.98352993E+19 0.99555740E+19 0.88995084E+06 0.89940128E+06 0.10675746E+07 0.10792623E+07 0.10619426E+01 0.10632187E+01 0.62401570E-01 0.63218713E-01
 0.26130653E+00 0.98105157E+19 0.99305393E+19 0.98105157E+19 0.99305393E+19 0.88746841E+06 0.89689781E+06 0.10645990E+07 0.10762581E+07 0.10644055E+01 0.10657222E+01 0.64872678E-01 0.65722183E-01
 0.26633166E+00 0.97852542E+19 0.99050185E+19 0.97852542E+19 0.99050185E+19 0.88493761E+06 0.89434572E+06 0.10615654E+07 0.10731956E+07 0.10669167E+01 0.10682743E+01 0.67391770E-01 0.68274265E-01
 0.27135678E+00 0.97595147E+19 0.98790115E+19 0.97595147E+19 0.98790115E+19 0.88235844E+06 0.89174503E+06 0.10584738E+07 0.10700748E+07 0.10694762E+01 0.10708750E+01 0.69958843E-01 0.70874958E-01
 0.27638191E+00 0.97332971E+19 0.98525185E+19 0.97332971E+19 0.98525185E+19 0.87973089E+06 0.88909573E+06 0.10553242E+07 0.10668956E+07 0.10720840E+01 0.10735243E+01 0.72573900E-01 0.73524262E-01
 0.28140704E+00 0.97066014E+19 0.98255393E+19 0.97066014E+19 0.98255393E+19 0.87705497E+06 0.88639781E+06 0.10521166E+07 0.10636581E+07 0.10747401E+01 0.10762222E+01 0.75236939E-01 0.76222177E-01
 0.28643216E+00 0.96794275E+19 0.97980741E+19 0.96794275E+19 0.97980741E+19 0.87433067E+06 0.88365129E+06 0.10488510E+07 0.10603623E+07 0.10774444E+01 0.10789687E+01 0.77947961E-01 0.78968703E-01
 0.29145729E+00 0.96517754E+19 0.97701227E+19 0.96517754E+19 0.97701227E+19 0.87155797E+06 0.88085615E+06 0.10455274E+07 0.10570081E+07 0.10801971E+01 0.10817638E+01 0.80706966E-01 0.81763841E-01
 0.29648241E+00 0.96236450E+19 0.97416852E+19 0.96236450E+19 0.97416852E+19 0.86873688E+06 0.87801240E+06 0.10421458E+07 0.10535956E+07 0.10829981E+01 0.10846076E+01 0.83513953E-01 0.84607589E-01
 0.30150754E+00 0.95950363E+19 0.97127616E+19 0.95950363E+19 0.97127616E+19 0.86586740E+06 0.87512004E+06 0.10387062E+07 0.10501248E+07 0.10858475E+01 0.10874999E+01 0.86368923E-01 0.87499948E-01
 0.30653266E+00 0.95659492E+19 0.96833519E+19 0.95659492E+19 0.96833519E+19 0.86294951E+06 0.87217907E+06 0.10352085E+07 0.10465956E+07 0.10887451E+01 0.10904409E+01 0.89271876E-01 0.90440919E-01
 0.31155779E+00 0.95363837E+19 0.96534561E+19 0.95363837E+19 0.96534561E+19 0.85998321E+06 0.86918949E+06 0.10316529E+07 0.10430081E+07 0.10916911E+01 0.10934305E+01 0.92222811E-01 0.93430500E-01
 0.31658291E+00 0.95063397E+19 0.96230742E+19 0.95063397E+19 0.96230742E+19 0.85696850E+06 0.86615130E+06 0.10280391E+07 0.10393623E+07 0.10946855E+01 0.10964687E+01 0.95221729E-01 0.96468693E-01
 0.32160804E+00 0.94758171E+19 0.95922061E+19 0.94758171E+19 0.95922061E+19 0.85390537E+06 0.86306449E+06 0.10243674E+07 0.10356581E+07 0.10977282E+01 0.10995555E+01 0.98268630E-01 0.99555497E-01
 0.32663317E+00 0.94448160E+19 0.95608520E+19 0.94448160E+19 0.95608520E+19 0.85079382E+06 0.85992908E+06 0.10206375E+07 0.10318956E+07 0.11008193E+01 0.11026909E+01 0.10136351E+00 0.10269091E+00
 0.33165829E+00 0.94133363E+19 0.95290117E+19 0.94133363E+19 0.95290117E+19 0.84763384E+06 0.85674505E+06 0.10168497E+07 0.10280748E+07 0.11039587E+01 0.11058749E+01 0.10450638E+00 0.10587494E+00
 0.33668342E+00 0.93813780E+19 0.94966854E+19 0.93813780E+19 0.94966854E+19 0.84442543E+06 0.85351242E+06 0.10130037E+07 0.10241956E+07 0.11071466E+01 0.11091076E+01 0.10769723E+00 0.10910757E+00
 0.34170854E+00 0.93489409E+19 0.94638729E+19 0.93489409E+19 0.94638729E+19 0.84116858E+06 0.85023117E+06 0.10090997E+07 0.10202582E+07 0.11103828E+01 0.11123888E+01 0.11093606E+00 0.11238882E+00
 0.34673367E+00 0.93160252E+19 0.94305743E+19 0.93160252E+19 0.94305743E+19 0.83786329E+06 0.84690131E+06 0.10051376E+07 0.10162623E+07 0.11136675E+01 0.11157187E+01 0.11422287E+00 0.11571868E+00
 0.35175879E+00 0.92826307E+19 0.93967896E+19 0.92826307E+19 0.93967896E+19 0.83450956E+06 0.84352284E+06 0.10011174E+07 0.10122082E+07 0.11170006E+01 0.11190972E+01 0.11755767E+00 0.11909715E+00
 0.35678392E+00 0.92487574E+19 0.93625188E+19 0.92487574E+19 0.93625188E+19 0.83110736E+06 0.84009576E+06 0.99703913E+06 0.10080957E+07 0.11203821E+01 0.11225242E+01 0.12094045E+00 0.12252423E+00
 0.36180905E+00 0.92144052E+19 0.93277619E+19 0.92144052E+19 0.93277619E+19 0.82765672E+06 0.83662006E+06 0.99290276E+06 0.10039248E+07 0.11238120E+01 0.11259999E+01 0.12437121E+00 0.12599993E+00
 0.36683417E+00 0.91795742E+19 0.92925188E+19 0.91795742E+19 0.92925188E+19 0.82415761E+06 0.83309576E+06 0.98870828E+06 0.99969566E+06 0.11272904E+01 0.11295242E+01 0.12784996E+00 0.12952423E+00
 0.37185930E+00 0.91442644E+19 0.92567897E+19 0.91442644E+19 0.92567897E+19 0.82061003E+06 0.82952285E+06 0.98445570E+06 0.99540817E+06 0.11308172E+01 0.11330971E+01 0.13137669E+00 0.13309714E+00
 0.37688442E+00 0.91084756E+19 0.92205744E+19 0.91084756E+19 0.92205744E+19 0.81701398E+06 0.82590132E+06 0.98014499E+06 0.99106233E+06 0.11343926E+01 0.11367187E+01 0.13495140E+00 0.13671867E+00
 0.38190955E+00 0.90722078E+19 0.91838731E+19 0.90722078E+19 0.91838731E+19 0.81336945E+06 0.82223118E+06 0.97577617E+06 0.98665817E+06 0.11380164E+01 0.11403888E+01 0.13857409E+00 0.14038881E+00
 0.38693467E+00 0.90354611E+19 0.91466856E+19 0.90354611E+19 0.91466856E+19 0.80967644E+06 0.81851244E+06 0.97134921E+06 0.98219567E+06 0.11416887E+01 0.11441076E+01 0.14224476E+00 0.14410755E+00
 0.39195980E+00 0.89982354E+19 0.91090120E+19 0.89982354E+19 0.91090120E+19 0.80593495E+06 0.81474508E+06 0.96686411E+06 0.97767484E+06 0.11454096E+01 0.11478749E+01 0.14596342E+00 0.14787491E+00
 0.39698492E+00 0.89605307E+19 0.90708523E+19 0.89605307E+19 0.90708523E+19 0.80214496E+06 0.81092911E+06 0.96232088E+06 0.97309568E+06 0.11491789E+01 0.11516909E+01 0.14973006E+00 0.15169088E+00
 0.40201005E+00 0.89223470E+19 0.90322065E+19 0.89223470E+19 0.90322065E+19 0.79830647E+06 0.80706453E+06 0.95771949E+06 0.96845818E+06 0.11529968E+01 0.11555555E+01 0.15354469E+00 0.15555546E+00
 0.40703518E+00 0.88836841E+19 0.89930746E+19 0.88836841E+19 0.89930746E+19 0.79441949E+06 0.80315133E+06 0.95305994E+06 0.96376235E+06 0.11568633E+01 0.11594687E+01 0.15740730E+00 0.15946866E+00
 0.41206030E+00 0.88445422E+19 0.89534565E+19 0.88445422E+19 0.89534565E+19 0.79048399E+06 0.79918953E+06 0.94834223E+06 0.95900819E+06 0.11607784E+01 0.11634305E+01 0.16131788E+00 0.16343046E+00
 0.41708543E+00 0.88049212E+19 0.89133524E+19 0.88049212E+19 0.89133524E+19 0.78649999E+06 0.79517912E+06 0.94356636E+06 0.95419569E+06 0.11647420E+01 0.11674409E+01 0.16527646E+00 0.16744087E+00
 0.42211055E+00 0.87648211E+19 0.88727621E+19 0.87648211E+19 0.88727621E+19 0.78246747E+06 0.79112009E+06 0.93873230E+06 0.94932486E+06 0.11687542E+01 0.11714999E+01 0.16928301E+00 0.17149990E+00
 0.42713568E+00 0.87242418E+19 0.88316858E+19 0.87242418E+19 0.88316858E+19 0.77838643E+06 0.78701245E+06 0.93384007E+06 0.94439570E+06 0.11728151E+01 0.11756075E+01 0.17333755E+00 0.17560754E+00
 0.43216080E+00 0.86831834E+19 0.87901233E+19 0.86831834E+19 0.87901233E+19 0.77425686E+06 0.78285621E+06 0.92888964E+06 0.93940820E+06 0.11769246E+01 0.11797638E+01 0.17744007E+00 0.17976378E+00
 0.43718593E+00 0.86416458E+19 0.87480747E+19 0.86416458E+19 0.87480747E+19 0.77007876E+06 0.77865135E+06 0.92388102E+06 0.93436237E+06 0.11810828E+01 0.11839686E+01 0.18159057E+00 0.18396864E+00
 0.44221106E+00 0.85996291E+19 0.87055400E+19 0.85996291E+19 0.87055400E+19 0.76585213E+06 0.77439788E+06 0.91881420E+06 0.92925820E+06 0.11852896E+01 0.11882221E+01 0.18578906E+00 0.18822211E+00
 0.44723618E+00 0.85571331E+19 0.86625192E+19 0.85571331E+19 0.86625192E+19 0.76157696E+06 0.77009580E+06 0.91368917E+06 0.92409571E+06 0.11895451E+01 0.11925242E+01 0.19003553E+00 0.19252419E+00
 0.45226131E+00 0.85141580E+19 0.86190123E+19 0.85141580E+19 0.86190123E+19 0.75725324E+06 0.76574511E+06 0.90850592E+06 0.91887488E+06 0.11938494E+01 0.11968749E+01 0.19432998E+00 0.19687488E+00
 0.45728643E+00 0.84707036E+19 0.85750192E+19 0.84707036E+19 0.85750192E+19 0.75288098E+06 0.76134580E+06 0.90326446E+06 0.91359571E+06 0.11982024E+01 0.12012742E+01 0.19867241E+00 0.20127419E+00
 0.46231156E+00 0.84267701E+19 0.85305401E+19 0.84267701E+19 0.85305401E+19 0.74846016E+06 0.75689789E+06 0.89796477E+06 0.90825822E+06 0.12026041E+01 0.12057221E+01 0.20306283E+00 0.20572210E+00
 0.46733668E+00 0.83823573E+19 0.84855749E+19 0.83823573E+19 0.84855749E+19 0.74399078E+06 0.75240136E+06 0.89260685E+06 0.90286239E+06 0.12070546E+01 0.12102186E+01 0.20750123E+00 0.21021863E+00
 0.47236181E+00 0.83374652E+19 0.84401235E+19 0.83374652E+19 0.84401235E+19 0.73947285E+06 0.74785623E+06 0.88719068E+06 0.89740822E+06 0.12115539E+01 0.12147638E+01 0.21198761E+00 0.21476376E+00
 0.47738693E+00 0.82920940E+19 0.83941860E+19 0.82920940E+19 0.83941860E+19 0.73490635E+06 0.74326248E+06 0.88171628E+06 0.89189573E+06 0.12161021E+01 0.12193575E+01 0.21652197E+00 0.21935751E+00
 0.48241206E+00 0.82462435E+19 0.83477624E+19 0.82462435E+19 0.83477624E+19 0.73029127E+06 0.73862012E+06 0.87618362E+06 0.88632490E+06 0.12206991E+01 0.12239999E+01 0.22110432E+00 0.22399987E+00
 0.48743719E+00 0.81999138E+19 0.83008527E+19 0.81999138E+19 0.83008527E+19 0.72562763E+06 0.73392915E+06 0.87059271E+06 0.88069573E+06 0.12253449E+01 0.12286908E+01 0.22573465E+00 0.22869084E+00
 0.49246231E+00 0.81531048E+19 0.82534569E+19 0.81531048E+19 0.82534569E+19 0.72091541E+06 0.72918957E+06 0.86494354E+06 0.87500824E+06 0.12300397E+01 0.12334304E+01 0.23041296E+00 0.23343042E+00
 0.49748744E+00 0.81058166E+19 0.82055750E+19 0.81058166E+19 0.82055750E+19 0.71615461E+06 0.72440138E+06 0.85923611E+06 0.86926241E+06 0.12347833E+01 0.12382186E+01 0.23513926E+00 0.23821861E+00
 0.50251256E+00 0.80580491E+19 0.81572070E+19 0.80580491E+19 0.81572070E+19 0.71134522E+06 0.71956458E+06 0.85347040E+06 0.86345824E+06 0.12395760E+01 0.12430554E+01 0.23991353E+00 0.24305541E+00
 0.50753769E+00 0.80098024E+19 0.81083529E+19 0.80098024E+19 0.81083529E+19 0.70648725E+06 0.71467916E+06 0.84764642E+06 0.85759575E+06 0.12444175E+01 0.12479408E+01 0.24473580E+00 0.24794083E+00
 0.51256281E+00 0.79610765E+19 0.80590126E+19 0.79610765E+19 0.80590126E+19 0.70158069E+06 0.70974514E+06 0.84176416E+06 0.85167492E+06 0.12493081E+01 0.12528749E+01 0.24960604E+00 0.25287485E+00
 0.51758794E+00 0.79118714E+19 0.80091862E+19 0.79118714E+19 0.80091862E+19 0.69662553E+06 0.70476250E+06 0.83582361E+06 0.84569575E+06 0.12542477E+01 0.12578575E+01 0.25452427E+00 0.25785749E+00
 0.52261307E+00 0.78621871E+19 0.79588738E+19 0.78621871E+19 0.79588738E+19 0.69162178E+06 0.69973126E+06 0.82982478E+06 0.83965826E+06 0.12592364E+01 0.12628887E+01 0.25949047E+00 0.26288873E+00
 0.52763819E+00 0.78120235E+19 0.79080752E+19 0.78120235E+19 0.79080752E+19 0.68656943E+06 0.69465140E+06 0.82376765E+06 0.83356243E+06 0.12642741E+01 0.12679686E+01 0.26450467E+00 0.26796859E+00
 0.53266332E+00 0.77613807E+19 0.78567905E+19 0.77613807E+19 0.78567905E+19 0.68146849E+06 0.68952293E+06 0.81765222E+06 0.82740826E+06 0.12693610E+01 0.12730971E+01 0.26956684E+00 0.27309706E+00
 0.53768844E+00 0.77102588E+19 0.78050197E+19 0.77102588E+19 0.78050197E+19 0.67631894E+06 0.68434585E+06 0.81147850E+06 0.82119577E+06 0.12744970E+01 0.12782741E+01 0.27467700E+00 0.27827414E+00
 0.54271357E+00 0.76586577E+19 0.77527628E+19 0.76586577E+19 0.77527628E+19 0.67112079E+06 0.67912016E+06 0.80524648E+06 0.81492494E+06 0.12796822E+01 0.12834998E+01 0.27983514E+00 0.28349983E+00
 0.54773869E+00 0.76065774E+19 0.77000198E+19 0.76065774E+19 0.77000198E+19 0.66587403E+06 0.67384585E+06 0.79895615E+06 0.80859578E+06 0.12849165E+01 0.12887741E+01 0.28504126E+00 0.28877414E+00
 0.55276382E+00 0.75540180E+19 0.76467906E+19 0.75540180E+19 0.76467906E+19 0.66057867E+06 0.66852294E+06 0.79260751E+06 0.80220828E+06 0.12902002E+01 0.12940970E+01 0.29029537E+00 0.29409705E+00
 0.55778894E+00 0.75009795E+19 0.75930754E+19 0.75009795E+19 0.75930754E+19 0.65523471E+06 0.66315142E+06 0.78620057E+06 0.79576245E+06 0.12955331E+01 0.12994686E+01 0.29559745E+00 0.29946857E+00
 0.56281407E+00 0.74474619E+19 0.75388740E+19 0.74474619E+19 0.75388740E+19 0.64984213E+06 0.65773128E+06 0.77973531E+06 0.78925829E+06 0.13009153E+01 0.13048887E+01 0.30094752E+00 0.30488871E+00
 0.56783920E+00 0.73934652E+19 0.74841866E+19 0.73934652E+19 0.74841866E+19 0.64440096E+06 0.65226253E+06 0.77321174E+06 0.78269579E+06 0.13063468E+01 0.13103575E+01 0.30634558E+00 0.31035746E+00
 0.57286432E+00 0.73389894E+19 0.74290130E+19 0.73389894E+19 0.74290130E+19 0.63891118E+06 0.64674518E+06 0.76662987E+06 0.77607496E+06 0.13118277E+01 0.13158748E+01 0.31179161E+00 0.31587481E+00
 0.57788945E+00 0.72840347E+19 0.73733533E+19 0.72840347E+19 0.73733533E+19 0.63337279E+06 0.64117921E+06 0.75998968E+06 0.76939580E+06 0.13173581E+01 0.13214408E+01 0.31728563E+00 0.32144078E+00
 0.58291457E+00 0.72286009E+19 0.73172075E+19 0.72286009E+19 0.73172075E+19 0.62778581E+06 0.63556463E+06 0.75329117E+06 0.76265830E+06 0.13229379E+01 0.13270554E+01 0.32282764E+00 0.32705536E+00
 0.58793970E+00 0.71726881E+19 0.72605756E+19 0.71726881E+19 0.72605756E+19 0.62215023E+06 0.62990144E+06 0.74653436E+06 0.75586247E+06 0.13285672E+01 0.13327186E+01 0.32841762E+00 0.33271855E+00
