 0.24623116E+00 0.11154129E+20 0.11158938E+20 0.11154129E+20 0.11158938E+20 0.10089943E+07 0.10086386E+07 0.12107812E+07 0.12103449E+07 0.10651191E+01 0.10650936E+01 0.65065436E-01 0.65093644E-01
 0.25125628E+00 0.11127300E+20 0.11132098E+20 0.11127300E+20 0.11132098E+20 0.10063094E+07 0.10059546E+07 0.12075594E+07 0.12071241E+07 0.10678041E+01 0.10677776E+01 0.67748267E-01 0.67777639E-01
 0.25628141E+00 0.11099930E+20 0.11104715E+20 0.11099930E+20 0.11104715E+20 0.10035703E+07 0.10032164E+07 0.12042724E+07 0.12038382E+07 0.10705433E+01 0.10705159E+01 0.70485296E-01 0.70515855E-01
 0.26130653E+00 0.11072017E+20 0.11076791E+20 0.11072017E+20 0.11076791E+20 0.10007770E+07 0.10004240E+07 0.12009204E+07 0.12004873E+07 0.10733367E+01 0.10733083E+01 0.73276524E-01 0.73308294E-01
 0.26633166E+00 0.11043563E+20 0.11048324E+20 0.11043563E+20 0.11048324E+20 0.99792936E+06 0.99757732E+06 0.11975033E+07 0.11970713E+07 0.10761844E+01 0.10761550E+01 0.76121951E-01 0.76154955E-01
 0.27135678E+00 0.11014566E+20 0.11019316E+20 0.11014566E+20 0.11019316E+20 0.99502752E+06 0.99467643E+06 0.11940210E+07 0.11935902E+07 0.10790863E+01 0.10790558E+01 0.79021577E-01 0.79055838E-01
 0.27638191E+00 0.10985028E+20 0.10989765E+20 0.10985028E+20 0.10989765E+20 0.99207142E+06 0.99172133E+06 0.11904737E+07 0.11900441E+07 0.10820425E+01 0.10820109E+01 0.81975401E-01 0.82010943E-01
 0.28140704E+00 0.10954947E+20 0.10959671E+20 0.10954947E+20 0.10959671E+20 0.98906108E+06 0.98871200E+06 0.11868613E+07 0.11864329E+07 0.10850529E+01 0.10850203E+01 0.84983423E-01 0.85020270E-01
 0.28643216E+00 0.10924325E+20 0.10929036E+20 0.10924325E+20 0.10929036E+20 0.98599650E+06 0.98564845E+06 0.11831837E+07 0.11827567E+07 0.10881175E+01 0.10880838E+01 0.88045644E-01 0.88083819E-01
 0.29145729E+00 0.10893160E+20 0.10897858E+20 0.10893160E+20 0.10897858E+20 0.98287767E+06 0.98253068E+06 0.11794411E+07 0.11790153E+07 0.10912364E+01 0.10912016E+01 0.91162064E-01 0.91201591E-01
 0.29648241E+00 0.10861454E+20 0.10866138E+20 0.10861454E+20 0.10866138E+20 0.97970459E+06 0.97935869E+06 0.11756334E+07 0.11752090E+07 0.10944095E+01 0.10943736E+01 0.94332683E-01 0.94373584E-01
 0.30150754E+00 0.10829206E+20 0.10833876E+20 0.10829206E+20 0.10833876E+20 0.97647727E+06 0.97613247E+06 0.11717606E+07 0.11713375E+07 0.10976369E+01 0.10975998E+01 0.97557500E-01 0.97599800E-01
 0.30653266E+00 0.10796415E+20 0.10801072E+20 0.10796415E+20 0.10801072E+20 0.97319571E+06 0.97285204E+06 0.11678227E+07 0.11674010E+07 0.11009185E+01 0.11008802E+01 0.10083652E+00 0.10088024E+00
 0.31155779E+00 0.10763083E+20 0.10767725E+20 0.10763083E+20 0.10767725E+20 0.96985990E+06 0.96951738E+06 0.11638197E+07 0.11633994E+07 0.11042544E+01 0.11042149E+01 0.10416973E+00 0.10421490E+00
 0.31658291E+00 0.10729209E+20 0.10733836E+20 0.10729209E+20 0.10733836E+20 0.96646984E+06 0.96612849E+06 0.11597516E+07 0.11593327E+07 0.11076445E+01 0.11076038E+01 0.10755714E+00 0.10760378E+00
 0.32160804E+00 0.10694792E+20 0.10699405E+20 0.10694792E+20 0.10699405E+20 0.96302554E+06 0.96268539E+06 0.11556185E+07 0.11552010E+07 0.11110888E+01 0.11110469E+01 0.11099875E+00 0.11104688E+00
 0.32663317E+00 0.10659834E+20 0.10664432E+20 0.10659834E+20 0.10664432E+20 0.95952700E+06 0.95918806E+06 0.11514202E+07 0.11510042E+07 0.11145874E+01 0.11145442E+01 0.11449456E+00 0.11454421E+00
 0.33165829E+00 0.10624334E+20 0.10628916E+20 0.10624334E+20 0.10628916E+20 0.95597422E+06 0.95563652E+06 0.11471568E+07 0.11467423E+07 0.11181402E+01 0.11180958E+01 0.11804457E+00 0.11809576E+00
 0.33668342E+00 0.10588292E+20 0.10592859E+20 0.10588292E+20 0.10592859E+20 0.95236719E+06 0.95203074E+06 0.11428284E+07 0.11424154E+07 0.11217473E+01 0.11217015E+01 0.12164878E+00 0.12170153E+00
 0.34170854E+00 0.10551707E+20 0.10556259E+20 0.10551707E+20 0.10556259E+20 0.94870592E+06 0.94837075E+06 0.11384348E+07 0.11380234E+07 0.11254086E+01 0.11253615E+01 0.12530719E+00 0.12536152E+00
 0.34673367E+00 0.10514581E+20 0.10519117E+20 0.10514581E+20 0.10519117E+20 0.94499040E+06 0.94465654E+06 0.11339762E+07 0.11335664E+07 0.11291241E+01 0.11290757E+01 0.12901979E+00 0.12907574E+00
 0.35175879E+00 0.10476913E+20 0.10481432E+20 0.10476913E+20 0.10481432E+20 0.94122065E+06 0.94088810E+06 0.11294525E+07 0.11290442E+07 0.11328939E+01 0.11328442E+01 0.13278659E+00 0.13284417E+00
 0.35678392E+00 0.10438703E+20 0.10443206E+20 0.10438703E+20 0.10443206E+20 0.93739665E+06 0.93706544E+06 0.11248636E+07 0.11244571E+07 0.11367180E+01 0.11366668E+01 0.13660759E+00 0.13666683E+00
 0.36180905E+00 0.10399951E+20 0.10404437E+20 0.10399951E+20 0.10404437E+20 0.93351841E+06 0.93318856E+06 0.11202097E+07 0.11198048E+07 0.11405962E+01 0.11405437E+01 0.14048280E+00 0.14054371E+00
 0.36683417E+00 0.10360657E+20 0.10365126E+20 0.10360657E+20 0.10365126E+20 0.92958592E+06 0.92925746E+06 0.11154907E+07 0.11150875E+07 0.11445287E+01 0.11444748E+01 0.14441219E+00 0.14447481E+00
 0.37185930E+00 0.10320820E+20 0.10325273E+20 0.10320820E+20 0.10325273E+20 0.92559919E+06 0.92527213E+06 0.11107066E+07 0.11103051E+07 0.11485155E+01 0.11484601E+01 0.14839579E+00 0.14846014E+00
 0.37688442E+00 0.10280442E+20 0.10284877E+20 0.10280442E+20 0.10284877E+20 0.92155823E+06 0.92123259E+06 0.11058574E+07 0.11054576E+07 0.11525565E+01 0.11524997E+01 0.15243359E+00 0.15249969E+00
 0.38190955E+00 0.10239522E+20 0.10243939E+20 0.10239522E+20 0.10243939E+20 0.91746301E+06 0.91713882E+06 0.11009432E+07 0.11005451E+07 0.11566517E+01 0.11565935E+01 0.15652558E+00 0.15659346E+00
 0.38693467E+00 0.10198060E+20 0.10202460E+20 0.10198060E+20 0.10202460E+20 0.91331356E+06 0.91299082E+06 0.10959638E+07 0.10955675E+07 0.11608012E+01 0.11607414E+01 0.16067178E+00 0.16074145E+00
 0.39195980E+00 0.10156056E+20 0.10160437E+20 0.10156056E+20 0.10160437E+20 0.90910986E+06 0.90878861E+06 0.10909193E+07 0.10905249E+07 0.11650049E+01 0.11649437E+01 0.16487217E+00 0.16494366E+00
 0.39698492E+00 0.10113510E+20 0.10117873E+20 0.10113510E+20 0.10117873E+20 0.90485193E+06 0.90453218E+06 0.10858098E+07 0.10854171E+07 0.11692629E+01 0.11692001E+01 0.16912676E+00 0.16920010E+00
 0.40201005E+00 0.10070422E+20 0.10074766E+20 0.10070422E+20 0.10074766E+20 0.90053975E+06 0.90022152E+06 0.10806351E+07 0.10802443E+07 0.11735751E+01 0.11735108E+01 0.17343555E+00 0.17351076E+00
 0.40703518E+00 0.10026792E+20 0.10031118E+20 0.10026792E+20 0.10031118E+20 0.89617333E+06 0.89585664E+06 0.10753954E+07 0.10750065E+07 0.11779415E+01 0.11778756E+01 0.17779854E+00 0.17787564E+00
 0.41206030E+00 0.99826201E+19 0.99869266E+19 0.99826201E+19 0.99869266E+19 0.89175266E+06 0.89143754E+06 0.10700906E+07 0.10697036E+07 0.11823622E+01 0.11822947E+01 0.18221572E+00 0.18229474E+00
 0.41708543E+00 0.99379061E+19 0.99421934E+19 0.99379061E+19 0.99421934E+19 0.88727776E+06 0.88696421E+06 0.10647207E+07 0.10643356E+07 0.11868371E+01 0.11867681E+01 0.18668711E+00 0.18676806E+00
 0.42211055E+00 0.98926502E+19 0.98969179E+19 0.98926502E+19 0.98969179E+19 0.88274861E+06 0.88243667E+06 0.10592857E+07 0.10589025E+07 0.11913663E+01 0.11912956E+01 0.19121269E+00 0.19129561E+00
 0.42713568E+00 0.98468523E+19 0.98511003E+19 0.98468523E+19 0.98511003E+19 0.87816523E+06 0.87785490E+06 0.10537856E+07 0.10534044E+07 0.11959497E+01 0.11958774E+01 0.19579247E+00 0.19587738E+00
 0.43216080E+00 0.98005123E+19 0.98047403E+19 0.98005123E+19 0.98047403E+19 0.87352760E+06 0.87321891E+06 0.10482204E+07 0.10478412E+07 0.12005874E+01 0.12005134E+01 0.20042645E+00 0.20051337E+00
 0.43718593E+00 0.97536304E+19 0.97578382E+19 0.97536304E+19 0.97578382E+19 0.86883573E+06 0.86852869E+06 0.10425902E+07 0.10422130E+07 0.12052793E+01 0.12052036E+01 0.20511463E+00 0.20520358E+00
 0.44221106E+00 0.97062065E+19 0.97103939E+19 0.97062065E+19 0.97103939E+19 0.86408962E+06 0.86378426E+06 0.10368948E+07 0.10365196E+07 0.12100254E+01 0.12099480E+01 0.20985701E+00 0.20994801E+00
 0.44723618E+00 0.96582407E+19 0.96624073E+19 0.96582407E+19 0.96624073E+19 0.85928926E+06 0.85898560E+06 0.10311343E+07 0.10307612E+07 0.12148258E+01 0.12147467E+01 0.21465359E+00 0.21474667E+00
 0.45226131E+00 0.96097328E+19 0.96138785E+19 0.96097328E+19 0.96138785E+19 0.85443467E+06 0.85413272E+06 0.10253088E+07 0.10249378E+07 0.12196804E+01 0.12195995E+01 0.21950436E+00 0.21959955E+00
 0.45728643E+00 0.95606830E+19 0.95648075E+19 0.95606830E+19 0.95648075E+19 0.84952583E+06 0.84922562E+06 0.10194182E+07 0.10190493E+07 0.12245892E+01 0.12245067E+01 0.22440934E+00 0.22450665E+00
 0.46231156E+00 0.95110911E+19 0.95151943E+19 0.95110911E+19 0.95151943E+19 0.84456275E+06 0.84426430E+06 0.10134625E+07 0.10130957E+07 0.12295523E+01 0.12294680E+01 0.22936851E+00 0.22946797E+00
 0.46733668E+00 0.94609573E+19 0.94650388E+19 0.94609573E+19 0.94650388E+19 0.83954544E+06 0.83924875E+06 0.10074416E+07 0.10070770E+07 0.12345697E+01 0.12344835E+01 0.23438188E+00 0.23448352E+00
 0.47236181E+00 0.94102815E+19 0.94143411E+19 0.94102815E+19 0.94143411E+19 0.83447388E+06 0.83417899E+06 0.10013558E+07 0.10009933E+07 0.12396412E+01 0.12395533E+01 0.23944945E+00 0.23955329E+00
 0.47738693E+00 0.93590638E+19 0.93631013E+19 0.93590638E+19 0.93631013E+19 0.82934808E+06 0.82905500E+06 0.99520476E+06 0.99484452E+06 0.12447671E+01 0.12446773E+01 0.24457122E+00 0.24467728E+00
 0.48241206E+00 0.93073040E+19 0.93113191E+19 0.93073040E+19 0.93113191E+19 0.82416803E+06 0.82387679E+06 0.98898869E+06 0.98863067E+06 0.12499471E+01 0.12498555E+01 0.24974718E+00 0.24985549E+00
 0.48743719E+00 0.92550022E+19 0.92589948E+19 0.92550022E+19 0.92589948E+19 0.81893375E+06 0.81864435E+06 0.98270752E+06 0.98235175E+06 0.12551814E+01 0.12550879E+01 0.25497735E+00 0.25508792E+00
 0.49246231E+00 0.92021585E+19 0.92061282E+19 0.92021585E+19 0.92061282E+19 0.81364523E+06 0.81335770E+06 0.97636126E+06 0.97600776E+06 0.12604699E+01 0.12603746E+01 0.26026171E+00 0.26037458E+00
 0.49748744E+00 0.91487728E+19 0.91527195E+19 0.91487728E+19 0.91527195E+19 0.80830246E+06 0.80801682E+06 0.96994992E+06 0.96959871E+06 0.12658127E+01 0.12657155E+01 0.26560028E+00 0.26571546E+00
 0.50251256E+00 0.90948451E+19 0.90987685E+19 0.90948451E+19 0.90987685E+19 0.80290546E+06 0.80262172E+06 0.96347348E+06 0.96312459E+06 0.12712098E+01 0.12711106E+01 0.27099304E+00 0.27111056E+00
 0.50753769E+00 0.90403754E+19 0.90442752E+19 0.90403754E+19 0.90442752E+19 0.79745421E+06 0.79717240E+06 0.95693195E+06 0.95658540E+06 0.12766610E+01 0.12765599E+01 0.27644000E+00 0.27655988E+00
 0.51256281E+00 0.89853637E+19 0.89892398E+19 0.89853637E+19 0.89892398E+19 0.79194872E+06 0.79166885E+06 0.95032534E+06 0.94998115E+06 0.12821665E+01 0.12820634E+01 0.28194116E+00 0.28206342E+00
 0.51758794E+00 0.89298101E+19 0.89336621E+19 0.89298101E+19 0.89336621E+19 0.78638899E+06 0.78611108E+06 0.94365364E+06 0.94331183E+06 0.12877263E+01 0.12876212E+01 0.28749651E+00 0.28762119E+00
 0.52261307E+00 0.88737144E+19 0.88775422E+19 0.88737144E+19 0.88775422E+19 0.78077502E+06 0.78049910E+06 0.93691684E+06 0.93657744E+06 0.12933402E+01 0.12932332E+01 0.29310607E+00 0.29323318E+00
 0.52763819E+00 0.88170768E+19 0.88208801E+19 0.88170768E+19 0.88208801E+19 0.77510681E+06 0.77483289E+06 0.93011496E+06 0.92977799E+06 0.12990085E+01 0.12988994E+01 0.29876982E+00 0.29889939E+00
 0.53266332E+00 0.87598972E+19 0.87636758E+19 0.87598972E+19 0.87636758E+19 0.76938436E+06 0.76911245E+06 0.92324799E+06 0.92291347E+06 0.13047309E+01 0.13046198E+01 0.30448778E+00 0.30461982E+00
 0.53768844E+00 0.87021756E+19 0.87059293E+19 0.87021756E+19 0.87059293E+19 0.76360767E+06 0.76333780E+06 0.91631593E+06 0.91598389E+06 0.13105076E+01 0.13103945E+01 0.31025993E+00 0.31039447E+00
 0.54271357E+00 0.86439120E+19 0.86476405E+19 0.86439120E+19 0.86476405E+19 0.75777674E+06 0.75750892E+06 0.90931878E+06 0.90898923E+06 0.13163386E+01 0.13162234E+01 0.31608628E+00 0.31622335E+00
 0.54773869E+00 0.85851064E+19 0.85888095E+19 0.85851064E+19 0.85888095E+19 0.75189157E+06 0.75162582E+06 0.90225654E+06 0.90192951E+06 0.13222238E+01 0.13221065E+01 0.32196683E+00 0.32210645E+00
 0.55276382E+00 0.85257589E+19 0.85294363E+19 0.85257589E+19 0.85294363E+19 0.74595215E+06 0.74568850E+06 0.89512921E+06 0.89480473E+06 0.13281632E+01 0.13280438E+01 0.32790157E+00 0.32804377E+00
 0.55778894E+00 0.84658693E+19 0.84695209E+19 0.84658693E+19 0.84695209E+19 0.73995850E+06 0.73969696E+06 0.88793680E+06 0.88761488E+06 0.13341569E+01 0.13340353E+01 0.33389052E+00 0.33403532E+00
 0.56281407E+00 0.84054378E+19 0.84090632E+19 0.84054378E+19 0.84090632E+19 0.73391060E+06 0.73365119E+06 0.88067929E+06 0.88035996E+06 0.13402048E+01 0.13400811E+01 0.33993367E+00 0.34008108E+00
 0.56783920E+00 0.83444643E+19 0.83480633E+19 0.83444643E+19 0.83480633E+19 0.72780847E+06 0.72755120E+06 0.87335670E+06 0.87303997E+06 0.13463069E+01 0.13461811E+01 0.34603101E+00 0.34618107E+00
 0.57286432E+00 0.82829488E+19 0.82865212E+19 0.82829488E+19 0.82865212E+19 0.72165209E+06 0.72139700E+06 0.86596901E+06 0.86565492E+06 0.13524633E+01 0.13523353E+01 0.35218255E+00 0.35233528E+00
 0.57788945E+00 0.82208913E+19 0.82244369E+19 0.82208913E+19 0.82244369E+19 0.71544147E+06 0.71518856E+06 0.85851624E+06 0.85820480E+06 0.13586739E+01 0.13585437E+01 0.35838829E+00 0.35854371E+00
 0.58291457E+00 0.81582919E+19 0.81618104E+19 0.81582919E+19 0.81618104E+19 0.70917662E+06 0.70892591E+06 0.85099838E+06 0.85068962E+06 0.13649388E+01 0.13648064E+01 0.36464823E+00 0.36480636E+00
 0.58793970E+00 0.80951504E+19 0.80986416E+19 0.80951504E+19 0.80986416E+19 0.70285752E+06 0.70260903E+06 0.84341543E+06 0.84310937E+06 0.13712579E+01 0.13711232E+01 0.37096237E+00 0.37112324E+00
