 0.17587940E+00 0.12762599E+20 0.12828797E+20 0.12762599E+20 0.12828797E+20 0.11591240E+07 0.11629997E+07 0.13908928E+07 0.13955757E+07 0.10369646E+01 0.10371203E+01 0.36923921E-01 0.37120275E-01
 0.18090452E+00 0.12741177E+20 0.12807283E+20 0.12741177E+20 0.12807283E+20 0.11569814E+07 0.11608483E+07 0.13883219E+07 0.13929939E+07 0.10391067E+01 0.10392717E+01 0.39063999E-01 0.39271736E-01
 0.18592965E+00 0.12719154E+20 0.12785162E+20 0.12719154E+20 0.12785162E+20 0.11547782E+07 0.11586362E+07 0.13856784E+07 0.13903394E+07 0.10413092E+01 0.10414838E+01 0.41264361E-01 0.41483801E-01
 0.19095477E+00 0.12696528E+20 0.12762435E+20 0.12696528E+20 0.12762435E+20 0.11525146E+07 0.11563635E+07 0.13829624E+07 0.13876122E+07 0.10435720E+01 0.10437565E+01 0.43525006E-01 0.43756471E-01
 0.19597990E+00 0.12673301E+20 0.12739103E+20 0.12673301E+20 0.12739103E+20 0.11501905E+07 0.11540303E+07 0.13801737E+07 0.13848123E+07 0.10458954E+01 0.10460897E+01 0.45845936E-01 0.46089745E-01
 0.20100503E+00 0.12649471E+20 0.12715164E+20 0.12649471E+20 0.12715164E+20 0.11478060E+07 0.11516364E+07 0.13773126E+07 0.13819397E+07 0.10482791E+01 0.10484836E+01 0.48227150E-01 0.48483624E-01
 0.20603015E+00 0.12625039E+20 0.12690619E+20 0.12625039E+20 0.12690619E+20 0.11453609E+07 0.11491819E+07 0.13743788E+07 0.13789943E+07 0.10507232E+01 0.10509381E+01 0.50668647E-01 0.50938108E-01
 0.21105528E+00 0.12600004E+20 0.12665468E+20 0.12600004E+20 0.12665468E+20 0.11428554E+07 0.11466668E+07 0.13713725E+07 0.13759762E+07 0.10532278E+01 0.10534532E+01 0.53170429E-01 0.53453196E-01
 0.21608040E+00 0.12574368E+20 0.12639711E+20 0.12574368E+20 0.12639711E+20 0.11402894E+07 0.11440911E+07 0.13682936E+07 0.13728853E+07 0.10557927E+01 0.10560289E+01 0.55732494E-01 0.56028888E-01
 0.22110553E+00 0.12548129E+20 0.12613348E+20 0.12548129E+20 0.12613348E+20 0.11376630E+07 0.11414548E+07 0.13651422E+07 0.13697218E+07 0.10584181E+01 0.10586652E+01 0.58354843E-01 0.58665185E-01
 0.22613065E+00 0.12521287E+20 0.12586379E+20 0.12521287E+20 0.12586379E+20 0.11349760E+07 0.11387579E+07 0.13619182E+07 0.13664855E+07 0.10611039E+01 0.10613621E+01 0.61037476E-01 0.61362087E-01
 0.23115578E+00 0.12493844E+20 0.12558804E+20 0.12493844E+20 0.12558804E+20 0.11322286E+07 0.11360004E+07 0.13586217E+07 0.13631765E+07 0.10638501E+01 0.10641196E+01 0.63780393E-01 0.64119593E-01
 0.23618090E+00 0.12465798E+20 0.12530623E+20 0.12465798E+20 0.12530623E+20 0.11294207E+07 0.11331823E+07 0.13552526E+07 0.13597948E+07 0.10666567E+01 0.10669377E+01 0.66583594E-01 0.66937704E-01
 0.24120603E+00 0.12437149E+20 0.12501836E+20 0.12437149E+20 0.12501836E+20 0.11265524E+07 0.11303036E+07 0.13518109E+07 0.13563403E+07 0.10695238E+01 0.10698164E+01 0.69447078E-01 0.69816419E-01
 0.24623116E+00 0.12407899E+20 0.12472443E+20 0.12407899E+20 0.12472443E+20 0.11236235E+07 0.11273643E+07 0.13482967E+07 0.13528131E+07 0.10724513E+01 0.10727557E+01 0.72370847E-01 0.72755738E-01
 0.25125628E+00 0.12378045E+20 0.12442443E+20 0.12378045E+20 0.12442443E+20 0.11206342E+07 0.11243643E+07 0.13447100E+07 0.13492132E+07 0.10754392E+01 0.10757557E+01 0.75354899E-01 0.75755663E-01
 0.25628141E+00 0.12347590E+20 0.12411838E+20 0.12347590E+20 0.12411838E+20 0.11175845E+07 0.11213038E+07 0.13410507E+07 0.13455406E+07 0.10784875E+01 0.10788162E+01 0.78399236E-01 0.78816192E-01
 0.26130653E+00 0.12316532E+20 0.12380627E+20 0.12316532E+20 0.12380627E+20 0.11144742E+07 0.11181827E+07 0.13373188E+07 0.13417952E+07 0.10815962E+01 0.10819373E+01 0.81503856E-01 0.81937325E-01
 0.26633166E+00 0.12284871E+20 0.12348809E+20 0.12284871E+20 0.12348809E+20 0.11113035E+07 0.11150009E+07 0.13335144E+07 0.13379771E+07 0.10847653E+01 0.10851191E+01 0.84668760E-01 0.85119063E-01
 0.27135678E+00 0.12252608E+20 0.12316386E+20 0.12252608E+20 0.12316386E+20 0.11080724E+07 0.11117586E+07 0.13296374E+07 0.13340863E+07 0.10879949E+01 0.10883614E+01 0.87893948E-01 0.88361405E-01
 0.27638191E+00 0.12219742E+20 0.12283356E+20 0.12219742E+20 0.12283356E+20 0.11047807E+07 0.11084556E+07 0.13256879E+07 0.13301228E+07 0.10912849E+01 0.10916644E+01 0.91179420E-01 0.91664352E-01
 0.28140704E+00 0.12186274E+20 0.12249721E+20 0.12186274E+20 0.12249721E+20 0.11014286E+07 0.11050921E+07 0.13216658E+07 0.13260865E+07 0.10946353E+01 0.10950279E+01 0.94525176E-01 0.95027903E-01
 0.28643216E+00 0.12152203E+20 0.12215479E+20 0.12152203E+20 0.12215479E+20 0.10980161E+07 0.11016679E+07 0.13175712E+07 0.13219775E+07 0.10980461E+01 0.10984521E+01 0.97931215E-01 0.98452059E-01
 0.29145729E+00 0.12117530E+20 0.12180632E+20 0.12117530E+20 0.12180632E+20 0.10945430E+07 0.10981832E+07 0.13134041E+07 0.13177958E+07 0.11015174E+01 0.11019368E+01 0.10139754E+00 0.10193682E+00
 0.29648241E+00 0.12082254E+20 0.12145178E+20 0.12082254E+20 0.12145178E+20 0.10910095E+07 0.10946378E+07 0.13091644E+07 0.13135414E+07 0.11050491E+01 0.11054822E+01 0.10492415E+00 0.10548218E+00
 0.30150754E+00 0.12046375E+20 0.12109118E+20 0.12046375E+20 0.12109118E+20 0.10874156E+07 0.10910318E+07 0.13048521E+07 0.13092142E+07 0.11086412E+01 0.11090882E+01 0.10851104E+00 0.10908815E+00
 0.30653266E+00 0.12009894E+20 0.12072453E+20 0.12009894E+20 0.12072453E+20 0.10837612E+07 0.10873653E+07 0.13004673E+07 0.13048143E+07 0.11122937E+01 0.11127547E+01 0.11215821E+00 0.11275473E+00
 0.31155779E+00 0.11972811E+20 0.12035181E+20 0.11972811E+20 0.12035181E+20 0.10800463E+07 0.10836381E+07 0.12960099E+07 0.13003417E+07 0.11160066E+01 0.11164819E+01 0.11586567E+00 0.11648191E+00
 0.31658291E+00 0.11935124E+20 0.11997303E+20 0.11935124E+20 0.11997303E+20 0.10762709E+07 0.10798503E+07 0.12914800E+07 0.12957964E+07 0.11197800E+01 0.11202697E+01 0.11963342E+00 0.12026969E+00
 0.32160804E+00 0.11896835E+20 0.11958819E+20 0.11896835E+20 0.11958819E+20 0.10724351E+07 0.10760019E+07 0.12868776E+07 0.12911783E+07 0.11236138E+01 0.11241181E+01 0.12346144E+00 0.12411808E+00
 0.32663317E+00 0.11857944E+20 0.11919729E+20 0.11857944E+20 0.11919729E+20 0.10685388E+07 0.10720929E+07 0.12822026E+07 0.12864875E+07 0.11275080E+01 0.11280271E+01 0.12734975E+00 0.12802707E+00
 0.33165829E+00 0.11818450E+20 0.11880033E+20 0.11818450E+20 0.11880033E+20 0.10645821E+07 0.10681233E+07 0.12774550E+07 0.12817240E+07 0.11314627E+01 0.11319967E+01 0.13129835E+00 0.13199667E+00
 0.33668342E+00 0.11778353E+20 0.11839731E+20 0.11778353E+20 0.11839731E+20 0.10605649E+07 0.10640931E+07 0.12726349E+07 0.12768878E+07 0.11354778E+01 0.11360269E+01 0.13530723E+00 0.13602687E+00
 0.34170854E+00 0.11737653E+20 0.11798823E+20 0.11737653E+20 0.11798823E+20 0.10564872E+07 0.10600023E+07 0.12677423E+07 0.12719788E+07 0.11395533E+01 0.11401177E+01 0.13937639E+00 0.14011767E+00
 0.34673367E+00 0.11696351E+20 0.11757309E+20 0.11696351E+20 0.11757309E+20 0.10523491E+07 0.10558509E+07 0.12627771E+07 0.12669971E+07 0.11436892E+01 0.11442691E+01 0.14350583E+00 0.14426908E+00
 0.35175879E+00 0.11654446E+20 0.11715189E+20 0.11654446E+20 0.11715189E+20 0.10481504E+07 0.10516389E+07 0.12577394E+07 0.12619427E+07 0.11478856E+01 0.11484811E+01 0.14769557E+00 0.14848110E+00
 0.35678392E+00 0.11611938E+20 0.11672463E+20 0.11611938E+20 0.11672463E+20 0.10438914E+07 0.10473663E+07 0.12526291E+07 0.12568155E+07 0.11521424E+01 0.11527537E+01 0.15194558E+00 0.15275372E+00
 0.36180905E+00 0.11568828E+20 0.11629131E+20 0.11568828E+20 0.11629131E+20 0.10395718E+07 0.10430331E+07 0.12474462E+07 0.12516157E+07 0.11564596E+01 0.11570869E+01 0.15625588E+00 0.15708694E+00
 0.36683417E+00 0.11525115E+20 0.11585192E+20 0.11525115E+20 0.11585192E+20 0.10351919E+07 0.10386392E+07 0.12421908E+07 0.12463431E+07 0.11608372E+01 0.11614808E+01 0.16062646E+00 0.16148077E+00
 0.37185930E+00 0.11480800E+20 0.11540648E+20 0.11480800E+20 0.11540648E+20 0.10307514E+07 0.10341848E+07 0.12368629E+07 0.12409978E+07 0.11652753E+01 0.11659352E+01 0.16505733E+00 0.16593520E+00
 0.37688442E+00 0.11435881E+20 0.11495498E+20 0.11435881E+20 0.11495498E+20 0.10262505E+07 0.10296698E+07 0.12314624E+07 0.12355797E+07 0.11697738E+01 0.11704502E+01 0.16954847E+00 0.17045024E+00
 0.38190955E+00 0.11390360E+20 0.11449741E+20 0.11390360E+20 0.11449741E+20 0.10216891E+07 0.10250941E+07 0.12259894E+07 0.12300889E+07 0.11743328E+01 0.11750259E+01 0.17409991E+00 0.17502588E+00
 0.38693467E+00 0.11344236E+20 0.11403379E+20 0.11344236E+20 0.11403379E+20 0.10170672E+07 0.10204579E+07 0.12204438E+07 0.12245254E+07 0.11789522E+01 0.11796621E+01 0.17871163E+00 0.17966213E+00
 0.39195980E+00 0.11297510E+20 0.11356410E+20 0.11297510E+20 0.11356410E+20 0.10123849E+07 0.10157610E+07 0.12148256E+07 0.12188892E+07 0.11836320E+01 0.11843590E+01 0.18338363E+00 0.18435898E+00
 0.39698492E+00 0.11250181E+20 0.11308836E+20 0.11250181E+20 0.11308836E+20 0.10076421E+07 0.10110036E+07 0.12091349E+07 0.12131803E+07 0.11883723E+01 0.11891164E+01 0.18811591E+00 0.18911644E+00
 0.40201005E+00 0.11202249E+20 0.11260655E+20 0.11202249E+20 0.11260655E+20 0.10028388E+07 0.10061855E+07 0.12033717E+07 0.12073986E+07 0.11931730E+01 0.11939345E+01 0.19290848E+00 0.19393450E+00
 0.40703518E+00 0.11153714E+20 0.11211868E+20 0.11153714E+20 0.11211868E+20 0.99797506E+06 0.10013068E+07 0.11975358E+07 0.12015442E+07 0.11980341E+01 0.11988132E+01 0.19776133E+00 0.19881316E+00
 0.41206030E+00 0.11104577E+20 0.11162476E+20 0.11104577E+20 0.11162476E+20 0.99305085E+06 0.99636757E+06 0.11916275E+07 0.11956171E+07 0.12029557E+01 0.12037524E+01 0.20267447E+00 0.20375243E+00
 0.41708543E+00 0.11054837E+20 0.11112477E+20 0.11054837E+20 0.11112477E+20 0.98806617E+06 0.99136770E+06 0.11856465E+07 0.11896172E+07 0.12079377E+01 0.12087523E+01 0.20764789E+00 0.20875230E+00
 0.42211055E+00 0.11004494E+20 0.11061872E+20 0.11004494E+20 0.11061872E+20 0.98302102E+06 0.98630722E+06 0.11795931E+07 0.11835447E+07 0.12129801E+01 0.12138128E+01 0.21268160E+00 0.21381278E+00
 0.42713568E+00 0.10953548E+20 0.11010661E+20 0.10953548E+20 0.11010661E+20 0.97791539E+06 0.98118613E+06 0.11734670E+07 0.11773994E+07 0.12180830E+01 0.12189339E+01 0.21777559E+00 0.21893387E+00
 0.43216080E+00 0.10902000E+20 0.10958844E+20 0.10902000E+20 0.10958844E+20 0.97274929E+06 0.97600445E+06 0.11672684E+07 0.11711813E+07 0.12232464E+01 0.12241156E+01 0.22292986E+00 0.22411555E+00
 0.43718593E+00 0.10849849E+20 0.10906422E+20 0.10849849E+20 0.10906422E+20 0.96752271E+06 0.97076216E+06 0.11609972E+07 0.11648906E+07 0.12284702E+01 0.12293578E+01 0.22814441E+00 0.22935784E+00
 0.44221106E+00 0.10797095E+20 0.10853393E+20 0.10797095E+20 0.10853393E+20 0.96223566E+06 0.96545926E+06 0.11546535E+07 0.11585271E+07 0.12337544E+01 0.12346607E+01 0.23341926E+00 0.23466074E+00
 0.44723618E+00 0.10743738E+20 0.10799758E+20 0.10743738E+20 0.10799758E+20 0.95688812E+06 0.96009576E+06 0.11482372E+07 0.11520909E+07 0.12390991E+01 0.12400242E+01 0.23875438E+00 0.24002424E+00
 0.45226131E+00 0.10689779E+20 0.10745517E+20 0.10689779E+20 0.10745517E+20 0.95148011E+06 0.95467165E+06 0.11417483E+07 0.11455820E+07 0.12445042E+01 0.12454483E+01 0.24414979E+00 0.24544835E+00
 0.45728643E+00 0.10635217E+20 0.10690669E+20 0.10635217E+20 0.10690669E+20 0.94601162E+06 0.94918694E+06 0.11351868E+07 0.11390003E+07 0.12499698E+01 0.12509331E+01 0.24960548E+00 0.25093306E+00
 0.46231156E+00 0.10580052E+20 0.10635216E+20 0.10580052E+20 0.10635216E+20 0.94048264E+06 0.94364163E+06 0.11285528E+07 0.11323460E+07 0.12554958E+01 0.12564784E+01 0.25512146E+00 0.25647837E+00
 0.46733668E+00 0.10524284E+20 0.10579157E+20 0.10524284E+20 0.10579157E+20 0.93489318E+06 0.93803571E+06 0.11218462E+07 0.11256189E+07 0.12610823E+01 0.12620843E+01 0.26069772E+00 0.26208429E+00
 0.47236181E+00 0.10467914E+20 0.10522492E+20 0.10467914E+20 0.10522492E+20 0.92924324E+06 0.93236919E+06 0.11150670E+07 0.11188190E+07 0.12667292E+01 0.12677508E+01 0.26633426E+00 0.26775081E+00
 0.47738693E+00 0.10410941E+20 0.10465221E+20 0.10410941E+20 0.10465221E+20 0.92353281E+06 0.92664206E+06 0.11082153E+07 0.11119465E+07 0.12724366E+01 0.12734779E+01 0.27203109E+00 0.27347794E+00
 0.48241206E+00 0.10353365E+20 0.10407343E+20 0.10353365E+20 0.10407343E+20 0.91776188E+06 0.92085432E+06 0.11012910E+07 0.11050012E+07 0.12782045E+01 0.12792657E+01 0.27778820E+00 0.27926568E+00
 0.48743719E+00 0.10295186E+20 0.10348860E+20 0.10295186E+20 0.10348860E+20 0.91193047E+06 0.91500599E+06 0.10942941E+07 0.10979832E+07 0.12840328E+01 0.12851140E+01 0.28360559E+00 0.28511401E+00
 0.49246231E+00 0.10236404E+20 0.10289770E+20 0.10236404E+20 0.10289770E+20 0.90603857E+06 0.90909705E+06 0.10872246E+07 0.10908925E+07 0.12899216E+01 0.12910230E+01 0.28948327E+00 0.29102295E+00
 0.49748744E+00 0.10177020E+20 0.10230075E+20 0.10177020E+20 0.10230075E+20 0.90008617E+06 0.90312750E+06 0.10800825E+07 0.10837290E+07 0.12958708E+01 0.12969925E+01 0.29542124E+00 0.29699250E+00
 0.50251256E+00 0.10117033E+20 0.10169773E+20 0.10117033E+20 0.10169773E+20 0.89407327E+06 0.89709735E+06 0.10728678E+07 0.10764928E+07 0.13018805E+01 0.13030227E+01 0.30141948E+00 0.30302265E+00
 0.50753769E+00 0.10056443E+20 0.10108866E+20 0.10056443E+20 0.10108866E+20 0.88799988E+06 0.89100659E+06 0.10655805E+07 0.10691839E+07 0.13079507E+01 0.13091134E+01 0.30747801E+00 0.30911341E+00
 0.51256281E+00 0.99952507E+19 0.10047352E+20 0.99952507E+19 0.10047352E+20 0.88186599E+06 0.88485523E+06 0.10582207E+07 0.10618023E+07 0.13140814E+01 0.13152648E+01 0.31359683E+00 0.31526477E+00
 0.51758794E+00 0.99334553E+19 0.99852327E+19 0.99334553E+19 0.99852327E+19 0.87567159E+06 0.87864327E+06 0.10507882E+07 0.10543479E+07 0.13202725E+01 0.13214767E+01 0.31977593E+00 0.32147673E+00
 0.52261307E+00 0.98710571E+19 0.99225070E+19 0.98710571E+19 0.99225070E+19 0.86941669E+06 0.87237070E+06 0.10432832E+07 0.10468208E+07 0.13265241E+01 0.13277493E+01 0.32601531E+00 0.32774930E+00
 0.52763819E+00 0.98080562E+19 0.98591753E+19 0.98080562E+19 0.98591753E+19 0.86310128E+06 0.86603753E+06 0.10357055E+07 0.10392210E+07 0.13328362E+01 0.13340825E+01 0.33231498E+00 0.33408247E+00
 0.53266332E+00 0.97444524E+19 0.97952375E+19 0.97444524E+19 0.97952375E+19 0.85672536E+06 0.85964375E+06 0.10280552E+07 0.10315485E+07 0.13392087E+01 0.13404763E+01 0.33867493E+00 0.34047625E+00
 0.53768844E+00 0.96802459E+19 0.97306937E+19 0.96802459E+19 0.97306937E+19 0.85028892E+06 0.85318937E+06 0.10203323E+07 0.10238032E+07 0.13456418E+01 0.13469306E+01 0.34509516E+00 0.34693063E+00
 0.54271357E+00 0.96154366E+19 0.96655438E+19 0.96154366E+19 0.96655438E+19 0.84379198E+06 0.84667438E+06 0.10125368E+07 0.10159853E+07 0.13521353E+01 0.13534456E+01 0.35157568E+00 0.35344562E+00
 0.54773869E+00 0.95500246E+19 0.95997879E+19 0.95500246E+19 0.95997879E+19 0.83723451E+06 0.84009879E+06 0.10046687E+07 0.10080945E+07 0.13586894E+01 0.13600212E+01 0.35811648E+00 0.36002121E+00
 0.55276382E+00 0.94840097E+19 0.95334259E+19 0.94840097E+19 0.95334259E+19 0.83061652E+06 0.83346259E+06 0.99672800E+06 0.10001311E+07 0.13653039E+01 0.13666574E+01 0.36471757E+00 0.36665741E+00
 0.55778894E+00 0.94173921E+19 0.94664579E+19 0.94173921E+19 0.94664579E+19 0.82393802E+06 0.82676579E+06 0.98871465E+06 0.99209495E+06 0.13719789E+01 0.13733542E+01 0.37137894E+00 0.37335421E+00
 0.56281407E+00 0.93501717E+19 0.93988839E+19 0.93501717E+19 0.93988839E+19 0.81719898E+06 0.82000839E+06 0.98062867E+06 0.98398606E+06 0.13787144E+01 0.13801116E+01 0.37810059E+00 0.38011161E+00
 0.56783920E+00 0.92823485E+19 0.93307038E+19 0.92823485E+19 0.93307038E+19 0.81039941E+06 0.81319038E+06 0.97247005E+06 0.97580445E+06 0.13855105E+01 0.13869296E+01 0.38488253E+00 0.38692962E+00
 0.57286432E+00 0.92139225E+19 0.92619176E+19 0.92139225E+19 0.92619176E+19 0.80353932E+06 0.80631176E+06 0.96423880E+06 0.96755012E+06 0.13923670E+01 0.13938082E+01 0.39172475E+00 0.39380824E+00
 0.57788945E+00 0.91448937E+19 0.91925254E+19 0.91448937E+19 0.91925254E+19 0.79661868E+06 0.79937254E+06 0.95593491E+06 0.95922305E+06 0.13992841E+01 0.14007475E+01 0.39862726E+00 0.40074746E+00
 0.58291457E+00 0.90752622E+19 0.91225272E+19 0.90752622E+19 0.91225272E+19 0.78963751E+06 0.79237272E+06 0.94755838E+06 0.95082327E+06 0.14062617E+01 0.14077473E+01 0.40559005E+00 0.40774728E+00
 0.58793970E+00 0.90050279E+19 0.90519229E+19 0.90050279E+19 0.90519229E+19 0.78259579E+06 0.78531229E+06 0.93910920E+06 0.94235075E+06 0.14132999E+01 0.14148077E+01 0.41261312E+00 0.41480771E+00
