 0.11557789E+00 0.10340119E+20 0.10325944E+20 0.10340119E+20 0.10325944E+20 0.94049286E+06 0.93766321E+06 0.11282064E+07 0.11251768E+07 0.10123464E+01 0.10126938E+01 0.12691582E-01 0.12693836E-01
 0.12060302E+00 0.10328793E+20 0.10314666E+20 0.10328793E+20 0.10314666E+20 0.93935620E+06 0.93653540E+06 0.11268434E+07 0.11238235E+07 0.10134621E+01 0.10138216E+01 0.13819176E-01 0.13821644E-01
 0.12562814E+00 0.10316984E+20 0.10302908E+20 0.10316984E+20 0.10302908E+20 0.93817109E+06 0.93535960E+06 0.11254224E+07 0.11224125E+07 0.10146259E+01 0.10149974E+01 0.14994752E-01 0.14997444E-01
 0.13065327E+00 0.10304693E+20 0.10290670E+20 0.10304693E+20 0.10290670E+20 0.93693754E+06 0.93413581E+06 0.11239433E+07 0.11209440E+07 0.10158380E+01 0.10162212E+01 0.16218311E-01 0.16221235E-01
 0.13567839E+00 0.10291920E+20 0.10277952E+20 0.10291920E+20 0.10277952E+20 0.93565557E+06 0.93286403E+06 0.11224061E+07 0.11194178E+07 0.10170983E+01 0.10174930E+01 0.17489852E-01 0.17493018E-01
 0.14070352E+00 0.10278664E+20 0.10264754E+20 0.10278664E+20 0.10264754E+20 0.93432517E+06 0.93154425E+06 0.11208108E+07 0.11178341E+07 0.10184070E+01 0.10188128E+01 0.18809377E-01 0.18812793E-01
 0.14572864E+00 0.10264926E+20 0.10251077E+20 0.10264926E+20 0.10251077E+20 0.93294635E+06 0.93017649E+06 0.11191576E+07 0.11161928E+07 0.10197640E+01 0.10201806E+01 0.20176884E-01 0.20180560E-01
 0.15075377E+00 0.10250707E+20 0.10236919E+20 0.10250707E+20 0.10236919E+20 0.93151912E+06 0.92876073E+06 0.11174462E+07 0.11144939E+07 0.10211693E+01 0.10215963E+01 0.21592373E-01 0.21596319E-01
 0.15577889E+00 0.10236006E+20 0.10222282E+20 0.10236006E+20 0.10222282E+20 0.93004348E+06 0.92729698E+06 0.11156768E+07 0.11127374E+07 0.10226229E+01 0.10230601E+01 0.23055846E-01 0.23060069E-01
 0.16080402E+00 0.10220823E+20 0.10207164E+20 0.10220823E+20 0.10207164E+20 0.92851945E+06 0.92578524E+06 0.11138494E+07 0.11109233E+07 0.10241250E+01 0.10245718E+01 0.24567301E-01 0.24571812E-01
 0.16582915E+00 0.10205159E+20 0.10191567E+20 0.10205159E+20 0.10191567E+20 0.92694702E+06 0.92422550E+06 0.11119640E+07 0.11090516E+07 0.10256754E+01 0.10261315E+01 0.26126739E-01 0.26131546E-01
 0.17085427E+00 0.10189014E+20 0.10175490E+20 0.10189014E+20 0.10175490E+20 0.92532619E+06 0.92261778E+06 0.11100205E+07 0.11071223E+07 0.10272743E+01 0.10277393E+01 0.27734159E-01 0.27739272E-01
 0.17587940E+00 0.10172388E+20 0.10158932E+20 0.10172388E+20 0.10158932E+20 0.92365698E+06 0.92096206E+06 0.11080191E+07 0.11051355E+07 0.10289216E+01 0.10293950E+01 0.29389562E-01 0.29394989E-01
 0.18090452E+00 0.10155281E+20 0.10141895E+20 0.10155281E+20 0.10141895E+20 0.92193939E+06 0.91925835E+06 0.11059596E+07 0.11030910E+07 0.10306173E+01 0.10310987E+01 0.31092948E-01 0.31098699E-01
 0.18592965E+00 0.10137693E+20 0.10124378E+20 0.10137693E+20 0.10124378E+20 0.92017341E+06 0.91750665E+06 0.11038421E+07 0.11009890E+07 0.10323615E+01 0.10328504E+01 0.32844317E-01 0.32850400E-01
 0.19095477E+00 0.10119624E+20 0.10106381E+20 0.10119624E+20 0.10106381E+20 0.91835906E+06 0.91570695E+06 0.11016666E+07 0.10988293E+07 0.10341542E+01 0.10346501E+01 0.34643668E-01 0.34650094E-01
 0.19597990E+00 0.10101075E+20 0.10087904E+20 0.10101075E+20 0.10087904E+20 0.91649633E+06 0.91385927E+06 0.10994331E+07 0.10966121E+07 0.10359953E+01 0.10364978E+01 0.36491002E-01 0.36497779E-01
 0.20100503E+00 0.10082045E+20 0.10068948E+20 0.10082045E+20 0.10068948E+20 0.91458524E+06 0.91196359E+06 0.10971416E+07 0.10943373E+07 0.10378850E+01 0.10383935E+01 0.38386319E-01 0.38393456E-01
 0.20603015E+00 0.10062535E+20 0.10049511E+20 0.10062535E+20 0.10049511E+20 0.91262578E+06 0.91001992E+06 0.10947921E+07 0.10920049E+07 0.10398231E+01 0.10403371E+01 0.40329618E-01 0.40337124E-01
 0.21105528E+00 0.10042545E+20 0.10029594E+20 0.10042545E+20 0.10029594E+20 0.91061795E+06 0.90802826E+06 0.10923846E+07 0.10896149E+07 0.10418098E+01 0.10423288E+01 0.42320900E-01 0.42328785E-01
 0.21608040E+00 0.10022074E+20 0.10009198E+20 0.10022074E+20 0.10009198E+20 0.90856176E+06 0.90598861E+06 0.10899191E+07 0.10871673E+07 0.10438451E+01 0.10443684E+01 0.44360165E-01 0.44368437E-01
 0.22110553E+00 0.10001124E+20 0.99883214E+19 0.10001124E+20 0.99883214E+19 0.90645721E+06 0.90390097E+06 0.10873957E+07 0.10846622E+07 0.10459288E+01 0.10464561E+01 0.46447412E-01 0.46456081E-01
 0.22613065E+00 0.99796932E+19 0.99669651E+19 0.99796932E+19 0.99669651E+19 0.90430431E+06 0.90176533E+06 0.10848142E+07 0.10820994E+07 0.10480612E+01 0.10485917E+01 0.48582643E-01 0.48591717E-01
 0.23115578E+00 0.99577827E+19 0.99451288E+19 0.99577827E+19 0.99451288E+19 0.90210305E+06 0.89958170E+06 0.10821748E+07 0.10794790E+07 0.10502421E+01 0.10507753E+01 0.50765855E-01 0.50775345E-01
 0.23618090E+00 0.99353923E+19 0.99228126E+19 0.99353923E+19 0.99228126E+19 0.89985344E+06 0.89735008E+06 0.10794774E+07 0.10768011E+07 0.10524716E+01 0.10530070E+01 0.52997051E-01 0.53006965E-01
 0.24120603E+00 0.99125222E+19 0.99000165E+19 0.99125222E+19 0.99000165E+19 0.89755548E+06 0.89507047E+06 0.10767220E+07 0.10740656E+07 0.10547497E+01 0.10552866E+01 0.55276229E-01 0.55286576E-01
 0.24623116E+00 0.98891723E+19 0.98767404E+19 0.98891723E+19 0.98767404E+19 0.89520917E+06 0.89274287E+06 0.10739087E+07 0.10712724E+07 0.10570764E+01 0.10576142E+01 0.57603390E-01 0.57614179E-01
 0.25125628E+00 0.98653429E+19 0.98529845E+19 0.98653429E+19 0.98529845E+19 0.89281452E+06 0.89036727E+06 0.10710374E+07 0.10684217E+07 0.10594518E+01 0.10599898E+01 0.59978534E-01 0.59989774E-01
 0.25628141E+00 0.98410338E+19 0.98287486E+19 0.98410338E+19 0.98287486E+19 0.89037153E+06 0.88794369E+06 0.10681081E+07 0.10655134E+07 0.10618758E+01 0.10624134E+01 0.62401660E-01 0.62413361E-01
 0.26130653E+00 0.98162453E+19 0.98040328E+19 0.98162453E+19 0.98040328E+19 0.88788019E+06 0.88547211E+06 0.10651208E+07 0.10625475E+07 0.10643484E+01 0.10648849E+01 0.64872769E-01 0.64884940E-01
 0.26633166E+00 0.97909773E+19 0.97788371E+19 0.97909773E+19 0.97788371E+19 0.88534052E+06 0.88295254E+06 0.10620756E+07 0.10595240E+07 0.10668696E+01 0.10674045E+01 0.67391861E-01 0.67404510E-01
 0.27135678E+00 0.97652299E+19 0.97531615E+19 0.97652299E+19 0.97531615E+19 0.88275251E+06 0.88038497E+06 0.10589724E+07 0.10564430E+07 0.10694396E+01 0.10699721E+01 0.69958935E-01 0.69972073E-01
 0.27638191E+00 0.97390031E+19 0.97270060E+19 0.97390031E+19 0.97270060E+19 0.88011617E+06 0.87776942E+06 0.10558113E+07 0.10533043E+07 0.10720582E+01 0.10725876E+01 0.72573992E-01 0.72587627E-01
 0.28140704E+00 0.97122970E+19 0.97003705E+19 0.97122970E+19 0.97003705E+19 0.87743150E+06 0.87510587E+06 0.10525922E+07 0.10501080E+07 0.10747254E+01 0.10752512E+01 0.75237032E-01 0.75251173E-01
 0.28643216E+00 0.96851117E+19 0.96732551E+19 0.96851117E+19 0.96732551E+19 0.87469850E+06 0.87239434E+06 0.10493152E+07 0.10468542E+07 0.10774414E+01 0.10779627E+01 0.77948055E-01 0.77962711E-01
 0.29145729E+00 0.96574472E+19 0.96456598E+19 0.96574472E+19 0.96456598E+19 0.87191717E+06 0.86963481E+06 0.10459802E+07 0.10435428E+07 0.10802061E+01 0.10807222E+01 0.80707060E-01 0.80722240E-01
 0.29648241E+00 0.96293035E+19 0.96175846E+19 0.96293035E+19 0.96175846E+19 0.86908752E+06 0.86682729E+06 0.10425872E+07 0.10401737E+07 0.10830195E+01 0.10835298E+01 0.83514048E-01 0.83529762E-01
 0.30150754E+00 0.96006807E+19 0.95890295E+19 0.96006807E+19 0.95890295E+19 0.86620955E+06 0.86397177E+06 0.10391363E+07 0.10367471E+07 0.10858816E+01 0.10863853E+01 0.86369019E-01 0.86385275E-01
 0.30653266E+00 0.95715787E+19 0.95599944E+19 0.95715787E+19 0.95599944E+19 0.86328327E+06 0.86106827E+06 0.10356275E+07 0.10332629E+07 0.10887924E+01 0.10892888E+01 0.89271972E-01 0.89288780E-01
 0.31155779E+00 0.95419977E+19 0.95304795E+19 0.95419977E+19 0.95304795E+19 0.86030866E+06 0.85811677E+06 0.10320607E+07 0.10297211E+07 0.10917520E+01 0.10922403E+01 0.92222908E-01 0.92240277E-01
 0.31658291E+00 0.95119377E+19 0.95004846E+19 0.95119377E+19 0.95004846E+19 0.85728575E+06 0.85511728E+06 0.10284360E+07 0.10261217E+07 0.10947604E+01 0.10952398E+01 0.95221827E-01 0.95239766E-01
 0.32160804E+00 0.94813986E+19 0.94700098E+19 0.94813986E+19 0.94700098E+19 0.85421453E+06 0.85206980E+06 0.10247533E+07 0.10224648E+07 0.10978174E+01 0.10982872E+01 0.98268728E-01 0.98287246E-01
 0.32663317E+00 0.94503806E+19 0.94390550E+19 0.94503806E+19 0.94390550E+19 0.85109500E+06 0.84897433E+06 0.10210127E+07 0.10187502E+07 0.11009233E+01 0.11013827E+01 0.10136361E+00 0.10138272E+00
 0.33165829E+00 0.94188836E+19 0.94076204E+19 0.94188836E+19 0.94076204E+19 0.84792717E+06 0.84583086E+06 0.10172142E+07 0.10149780E+07 0.11040779E+01 0.11045262E+01 0.10450648E+00 0.10452618E+00
 0.33668342E+00 0.93869076E+19 0.93757058E+19 0.93869076E+19 0.93757058E+19 0.84471104E+06 0.84263941E+06 0.10133578E+07 0.10111483E+07 0.11072813E+01 0.11077176E+01 0.10769733E+00 0.10771764E+00
 0.34170854E+00 0.93544528E+19 0.93433114E+19 0.93544528E+19 0.93433114E+19 0.84144661E+06 0.83939996E+06 0.10094434E+07 0.10072609E+07 0.11105335E+01 0.11109571E+01 0.11093616E+00 0.11095709E+00
 0.34673367E+00 0.93215190E+19 0.93104370E+19 0.93215190E+19 0.93104370E+19 0.83813389E+06 0.83611252E+06 0.10054712E+07 0.10033160E+07 0.11138345E+01 0.11142445E+01 0.11422298E+00 0.11424453E+00
 0.35175879E+00 0.92881064E+19 0.92770827E+19 0.92881064E+19 0.92770827E+19 0.83477289E+06 0.83277709E+06 0.10014410E+07 0.99931350E+06 0.11171843E+01 0.11175800E+01 0.11755777E+00 0.11757996E+00
 0.35678392E+00 0.92542149E+19 0.92432484E+19 0.92542149E+19 0.92432484E+19 0.83136360E+06 0.82939367E+06 0.99735288E+06 0.99525339E+06 0.11205829E+01 0.11209634E+01 0.12094055E+00 0.12096338E+00
 0.36180905E+00 0.92198446E+19 0.92089343E+19 0.92198446E+19 0.92089343E+19 0.82790603E+06 0.82596225E+06 0.99320689E+06 0.99113570E+06 0.11240303E+01 0.11243948E+01 0.12437132E+00 0.12439480E+00
 0.36683417E+00 0.91849955E+19 0.91741402E+19 0.91849955E+19 0.91741402E+19 0.82440018E+06 0.82248284E+06 0.98900299E+06 0.98696041E+06 0.11275265E+01 0.11278742E+01 0.12785006E+00 0.12787420E+00
 0.37185930E+00 0.91496676E+19 0.91388662E+19 0.91496676E+19 0.91388662E+19 0.82084606E+06 0.81895545E+06 0.98474120E+06 0.98272753E+06 0.11310715E+01 0.11314016E+01 0.13137679E+00 0.13140160E+00
 0.37688442E+00 0.91138608E+19 0.91031123E+19 0.91138608E+19 0.91031123E+19 0.81724368E+06 0.81538006E+06 0.98042152E+06 0.97843706E+06 0.11346654E+01 0.11349770E+01 0.13495150E+00 0.13497699E+00
 0.38190955E+00 0.90775753E+19 0.90668785E+19 0.90775753E+19 0.90668785E+19 0.81359304E+06 0.81175667E+06 0.97604395E+06 0.97408900E+06 0.11383081E+01 0.11386004E+01 0.13857420E+00 0.13860037E+00
 0.38693467E+00 0.90408110E+19 0.90301647E+19 0.90408110E+19 0.90301647E+19 0.80989414E+06 0.80808530E+06 0.97160850E+06 0.96968335E+06 0.11419996E+01 0.11422717E+01 0.14224487E+00 0.14227175E+00
 0.39195980E+00 0.90035679E+19 0.89929711E+19 0.90035679E+19 0.89929711E+19 0.80614699E+06 0.80436593E+06 0.96711519E+06 0.96522011E+06 0.11457400E+01 0.11459911E+01 0.14596353E+00 0.14599111E+00
 0.39698492E+00 0.89658461E+19 0.89552975E+19 0.89658461E+19 0.89552975E+19 0.80235159E+06 0.80059857E+06 0.96256400E+06 0.96069928E+06 0.11495292E+01 0.11497585E+01 0.14973018E+00 0.14975847E+00
 0.40201005E+00 0.89276455E+19 0.89171440E+19 0.89276455E+19 0.89171440E+19 0.79850795E+06 0.79678323E+06 0.95795495E+06 0.95612086E+06 0.11533673E+01 0.11535738E+01 0.15354480E+00 0.15357382E+00
 0.40703518E+00 0.88889662E+19 0.88785106E+19 0.88889662E+19 0.88785106E+19 0.79461608E+06 0.79291988E+06 0.95328805E+06 0.95148486E+06 0.11572542E+01 0.11574372E+01 0.15740741E+00 0.15743716E+00
 0.41206030E+00 0.88498081E+19 0.88393973E+19 0.88498081E+19 0.88393973E+19 0.79067599E+06 0.78900855E+06 0.94856330E+06 0.94679126E+06 0.11611899E+01 0.11613485E+01 0.16131800E+00 0.16134850E+00
 0.41708543E+00 0.88101714E+19 0.87998040E+19 0.88101714E+19 0.87998040E+19 0.78668767E+06 0.78504923E+06 0.94378071E+06 0.94204007E+06 0.11651745E+01 0.11653078E+01 0.16527657E+00 0.16530782E+00
 0.42211055E+00 0.87700559E+19 0.87597308E+19 0.87700559E+19 0.87597308E+19 0.78265113E+06 0.78104191E+06 0.93894028E+06 0.93723128E+06 0.11692080E+01 0.11693151E+01 0.16928313E+00 0.16931514E+00
 0.42713568E+00 0.87294617E+19 0.87191778E+19 0.87294617E+19 0.87191778E+19 0.77856639E+06 0.77698660E+06 0.93404203E+06 0.93236491E+06 0.11732903E+01 0.11733704E+01 0.17333767E+00 0.17337045E+00
 0.43216080E+00 0.86883888E+19 0.86781447E+19 0.86883888E+19 0.86781447E+19 0.77443345E+06 0.77288330E+06 0.92908595E+06 0.92744095E+06 0.11774214E+01 0.11774737E+01 0.17744019E+00 0.17747375E+00
 0.43718593E+00 0.86468371E+19 0.86366318E+19 0.86468371E+19 0.86366318E+19 0.77025231E+06 0.76873201E+06 0.92407207E+06 0.92245940E+06 0.11816014E+01 0.11816250E+01 0.18159069E+00 0.18162504E+00
 0.44221106E+00 0.86048068E+19 0.85946390E+19 0.86048068E+19 0.85946390E+19 0.76602299E+06 0.76453272E+06 0.91900038E+06 0.91742026E+06 0.11858302E+01 0.11858243E+01 0.18578918E+00 0.18582432E+00
 0.44723618E+00 0.85622978E+19 0.85521662E+19 0.85622978E+19 0.85521662E+19 0.76174549E+06 0.76028545E+06 0.91387090E+06 0.91232353E+06 0.11901079E+01 0.11900716E+01 0.19003565E+00 0.19007160E+00
 0.45226131E+00 0.85193100E+19 0.85092135E+19 0.85193100E+19 0.85092135E+19 0.75741982E+06 0.75599018E+06 0.90868363E+06 0.90716921E+06 0.11944345E+01 0.11943669E+01 0.19433010E+00 0.19436687E+00
 0.45728643E+00 0.84758436E+19 0.84657809E+19 0.84758436E+19 0.84657809E+19 0.75304598E+06 0.75164692E+06 0.90343859E+06 0.90195730E+06 0.11988098E+01 0.11987101E+01 0.19867253E+00 0.19871013E+00
 0.46231156E+00 0.84318985E+19 0.84218684E+19 0.84318985E+19 0.84218684E+19 0.74862400E+06 0.74725567E+06 0.89813578E+06 0.89668780E+06 0.12032340E+01 0.12031014E+01 0.20306295E+00 0.20310138E+00
 0.46733668E+00 0.83874747E+19 0.83774760E+19 0.83874747E+19 0.83774760E+19 0.74415387E+06 0.74281642E+06 0.89277521E+06 0.89136070E+06 0.12077070E+01 0.12075406E+01 0.20750135E+00 0.20754062E+00
 0.47236181E+00 0.83425722E+19 0.83326036E+19 0.83425722E+19 0.83326036E+19 0.73963560E+06 0.73832919E+06 0.88735690E+06 0.88597602E+06 0.12122288E+01 0.12120279E+01 0.21198774E+00 0.21202786E+00
 0.47738693E+00 0.82971910E+19 0.82872514E+19 0.82971910E+19 0.82872514E+19 0.73506921E+06 0.73379396E+06 0.88188085E+06 0.88053375E+06 0.12167995E+01 0.12165631E+01 0.21652210E+00 0.21656309E+00
 0.48241206E+00 0.82513311E+19 0.82414192E+19 0.82513311E+19 0.82414192E+19 0.73045471E+06 0.72921074E+06 0.87634707E+06 0.87503389E+06 0.12214189E+01 0.12211463E+01 0.22110445E+00 0.22114630E+00
 0.48743719E+00 0.82049925E+19 0.81951071E+19 0.82049925E+19 0.81951071E+19 0.72579209E+06 0.72457953E+06 0.87075558E+06 0.86947643E+06 0.12260872E+01 0.12257775E+01 0.22573478E+00 0.22577751E+00
 0.49246231E+00 0.81581752E+19 0.81483151E+19 0.81581752E+19 0.81483151E+19 0.72108139E+06 0.71990033E+06 0.86510639E+06 0.86386139E+06 0.12308042E+01 0.12304567E+01 0.23041310E+00 0.23045672E+00
 0.49748744E+00 0.81108791E+19 0.81010431E+19 0.81108791E+19 0.81010431E+19 0.71632259E+06 0.71517314E+06 0.85939950E+06 0.85818876E+06 0.12355700E+01 0.12351839E+01 0.23513939E+00 0.23518391E+00
 0.50251256E+00 0.80631044E+19 0.80532913E+19 0.80631044E+19 0.80532913E+19 0.71151573E+06 0.71039795E+06 0.85363494E+06 0.85245853E+06 0.12403846E+01 0.12399591E+01 0.23991367E+00 0.23995910E+00
 0.50753769E+00 0.80148510E+19 0.80050595E+19 0.80148510E+19 0.80050595E+19 0.70666080E+06 0.70557477E+06 0.84781271E+06 0.84667072E+06 0.12452479E+01 0.12447823E+01 0.24473593E+00 0.24478228E+00
 0.51256281E+00 0.79661188E+19 0.79563478E+19 0.79661188E+19 0.79563478E+19 0.70175782E+06 0.70070360E+06 0.84193282E+06 0.84082532E+06 0.12501600E+01 0.12496534E+01 0.24960618E+00 0.24965344E+00
 0.51758794E+00 0.79169079E+19 0.79071562E+19 0.79169079E+19 0.79071562E+19 0.69680680E+06 0.69578444E+06 0.83599529E+06 0.83492232E+06 0.12551208E+01 0.12545726E+01 0.25452441E+00 0.25457261E+00
 0.52261307E+00 0.78672183E+19 0.78574846E+19 0.78672183E+19 0.78574846E+19 0.69180775E+06 0.69081729E+06 0.83000014E+06 0.82896174E+06 0.12601303E+01 0.12595398E+01 0.25949062E+00 0.25953976E+00
 0.52763819E+00 0.78170499E+19 0.78073332E+19 0.78170499E+19 0.78073332E+19 0.68676069E+06 0.68580214E+06 0.82394737E+06 0.82294357E+06 0.12651886E+01 0.12645549E+01 0.26450481E+00 0.26455490E+00
 0.53266332E+00 0.77664028E+19 0.77567018E+19 0.77664028E+19 0.77567018E+19 0.68166563E+06 0.68073901E+06 0.81783701E+06 0.81686780E+06 0.12702955E+01 0.12696180E+01 0.26956699E+00 0.26961804E+00
 0.53768844E+00 0.77152769E+19 0.77055905E+19 0.77152769E+19 0.77055905E+19 0.67652257E+06 0.67562788E+06 0.81166905E+06 0.81073445E+06 0.12754510E+01 0.12747292E+01 0.27467715E+00 0.27472917E+00
 0.54271357E+00 0.76636722E+19 0.76539993E+19 0.76636722E+19 0.76539993E+19 0.67133155E+06 0.67046876E+06 0.80544353E+06 0.80454350E+06 0.12806552E+01 0.12798883E+01 0.27983529E+00 0.27988829E+00
 0.54773869E+00 0.76115887E+19 0.76019282E+19 0.76115887E+19 0.76019282E+19 0.66609255E+06 0.66526164E+06 0.79916045E+06 0.79829497E+06 0.12859081E+01 0.12850954E+01 0.28504141E+00 0.28509540E+00
 0.55276382E+00 0.75590264E+19 0.75493772E+19 0.75590264E+19 0.75493772E+19 0.66080562E+06 0.66000654E+06 0.79281984E+06 0.79198884E+06 0.12912095E+01 0.12903505E+01 0.29029552E+00 0.29035051E+00
 0.55778894E+00 0.75059853E+19 0.74963462E+19 0.75059853E+19 0.74963462E+19 0.65547074E+06 0.65470344E+06 0.78642170E+06 0.78562513E+06 0.12965596E+01 0.12956536E+01 0.29559761E+00 0.29565360E+00
 0.56281407E+00 0.74524653E+19 0.74428353E+19 0.74524653E+19 0.74428353E+19 0.65008795E+06 0.64935236E+06 0.77996605E+06 0.77920382E+06 0.13019582E+01 0.13010047E+01 0.30094769E+00 0.30100469E+00
 0.56783920E+00 0.73984664E+19 0.73888445E+19 0.73984664E+19 0.73888445E+19 0.64465726E+06 0.64395328E+06 0.77345292E+06 0.77272493E+06 0.13074053E+01 0.13064038E+01 0.30634574E+00 0.30640377E+00
 0.57286432E+00 0.73439886E+19 0.73343738E+19 0.73439886E+19 0.73343738E+19 0.63917867E+06 0.63850620E+06 0.76688231E+06 0.76618844E+06 0.13129010E+01 0.13118508E+01 0.31179178E+00 0.31185084E+00
 0.57788945E+00 0.72890319E+19 0.72794232E+19 0.72890319E+19 0.72794232E+19 0.63365221E+06 0.63301114E+06 0.76025424E+06 0.75959436E+06 0.13184451E+01 0.13173459E+01 0.31728580E+00 0.31734591E+00
 0.58291457E+00 0.72335962E+19 0.72239926E+19 0.72335962E+19 0.72239926E+19 0.62807790E+06 0.62746809E+06 0.75356874E+06 0.75294270E+06 0.13240377E+01 0.13228890E+01 0.32282781E+00 0.32288896E+00
 0.58793970E+00 0.71776815E+19 0.71680822E+19 0.71776815E+19 0.71680822E+19 0.62245574E+06 0.62187704E+06 0.74682581E+06 0.74623344E+06 0.13296788E+01 0.13284800E+01 0.32841779E+00 0.32848001E+00
