 0.70351759E-01 0.87012705E+19 0.87647267E+19 0.87012705E+19 0.87647267E+19 0.79229267E+06 0.79651324E+06 0.95013231E+06 0.95579989E+06 0.10037781E+01 0.10039614E+01 0.39287232E-02 0.39614493E-02
 0.75376884E-01 0.86954647E+19 0.87588654E+19 0.86954647E+19 0.87588654E+19 0.79170597E+06 0.79592711E+06 0.94942963E+06 0.95509653E+06 0.10043268E+01 0.10045476E+01 0.45100140E-02 0.45475821E-02
 0.80402010E-01 0.86892575E+19 0.87525998E+19 0.86892575E+19 0.87525998E+19 0.79107871E+06 0.79530056E+06 0.94867837E+06 0.95434466E+06 0.10049162E+01 0.10051741E+01 0.51313938E-02 0.51741378E-02
 0.85427136E-01 0.86826491E+19 0.87459300E+19 0.86826491E+19 0.87459300E+19 0.79041090E+06 0.79463358E+06 0.94787853E+06 0.95354428E+06 0.10055462E+01 0.10058411E+01 0.57928626E-02 0.58411165E-02
 0.90452261E-01 0.86756394E+19 0.87388560E+19 0.86756394E+19 0.87388560E+19 0.78970253E+06 0.79392618E+06 0.94703012E+06 0.95269540E+06 0.10062168E+01 0.10065485E+01 0.64944204E-02 0.65485182E-02
 0.95477387E-01 0.86682285E+19 0.87313778E+19 0.86682285E+19 0.87313778E+19 0.78895362E+06 0.79317835E+06 0.94613315E+06 0.95179801E+06 0.10069280E+01 0.10072963E+01 0.72360672E-02 0.72963428E-02
 0.10050251E+00 0.86604164E+19 0.87234953E+19 0.86604164E+19 0.87234953E+19 0.78816415E+06 0.79239010E+06 0.94518761E+06 0.95085212E+06 0.10076796E+01 0.10080846E+01 0.80178031E-02 0.80845903E-02
 0.10552764E+00 0.86522032E+19 0.87152086E+19 0.86522032E+19 0.87152086E+19 0.78733414E+06 0.79156143E+06 0.94419351E+06 0.94985771E+06 0.10084718E+01 0.10089133E+01 0.88396280E-02 0.89132608E-02
 0.11055276E+00 0.86435889E+19 0.87065177E+19 0.86435889E+19 0.87065177E+19 0.78646359E+06 0.79069234E+06 0.94315085E+06 0.94881480E+06 0.10093045E+01 0.10097824E+01 0.97015419E-02 0.97823543E-02
 0.11557789E+00 0.86345734E+19 0.86974225E+19 0.86345734E+19 0.86974225E+19 0.78555250E+06 0.78978282E+06 0.94205963E+06 0.94772338E+06 0.10101777E+01 0.10106919E+01 0.10603545E-01 0.10691871E-01
 0.12060302E+00 0.86251569E+19 0.86879231E+19 0.86251569E+19 0.86879231E+19 0.78460086E+06 0.78883288E+06 0.94091985E+06 0.94658345E+06 0.10110913E+01 0.10116418E+01 0.11545637E-01 0.11641810E-01
 0.12562814E+00 0.86153393E+19 0.86780195E+19 0.86153393E+19 0.86780195E+19 0.78360868E+06 0.78784252E+06 0.93973150E+06 0.94539502E+06 0.10120455E+01 0.10126322E+01 0.12527818E-01 0.12632172E-01
 0.13065327E+00 0.86051206E+19 0.86677116E+19 0.86051206E+19 0.86677116E+19 0.78257596E+06 0.78681174E+06 0.93849460E+06 0.94415808E+06 0.10130401E+01 0.10136630E+01 0.13550088E-01 0.13662958E-01
 0.13567839E+00 0.85945009E+19 0.86569995E+19 0.85945009E+19 0.86569995E+19 0.78150269E+06 0.78574053E+06 0.93720913E+06 0.94287263E+06 0.10140752E+01 0.10147342E+01 0.14612447E-01 0.14734166E-01
 0.14070352E+00 0.85834802E+19 0.86458832E+19 0.85834802E+19 0.86458832E+19 0.78038888E+06 0.78462890E+06 0.93587511E+06 0.94153867E+06 0.10151508E+01 0.10158458E+01 0.15714895E-01 0.15845797E-01
 0.14572864E+00 0.85720584E+19 0.86343627E+19 0.85720584E+19 0.86343627E+19 0.77923453E+06 0.78347684E+06 0.93449252E+06 0.94015620E+06 0.10162669E+01 0.10169979E+01 0.16857432E-01 0.16997851E-01
 0.15075377E+00 0.85602356E+19 0.86224379E+19 0.85602356E+19 0.86224379E+19 0.77803964E+06 0.78228437E+06 0.93306136E+06 0.93872523E+06 0.10174235E+01 0.10181903E+01 0.18040058E-01 0.18190328E-01
 0.15577889E+00 0.85480119E+19 0.86101089E+19 0.85480119E+19 0.86101089E+19 0.77680420E+06 0.78105147E+06 0.93158164E+06 0.93724575E+06 0.10186206E+01 0.10194232E+01 0.19262773E-01 0.19423228E-01
 0.16080402E+00 0.85353871E+19 0.85973757E+19 0.85353871E+19 0.85973757E+19 0.77552821E+06 0.77977814E+06 0.93005336E+06 0.93571776E+06 0.10198581E+01 0.10206966E+01 0.20525577E-01 0.20696551E-01
 0.16582915E+00 0.85223613E+19 0.85842382E+19 0.85223613E+19 0.85842382E+19 0.77421168E+06 0.77846440E+06 0.92847651E+06 0.93414127E+06 0.10211362E+01 0.10220103E+01 0.21828470E-01 0.22010297E-01
 0.17085427E+00 0.85089345E+19 0.85706965E+19 0.85089345E+19 0.85706965E+19 0.77285461E+06 0.77711023E+06 0.92685108E+06 0.93251627E+06 0.10224548E+01 0.10233645E+01 0.23171452E-01 0.23364466E-01
 0.17587940E+00 0.84951068E+19 0.85567506E+19 0.84951068E+19 0.85567506E+19 0.77145698E+06 0.77571564E+06 0.92517709E+06 0.93084276E+06 0.10238139E+01 0.10247591E+01 0.24554523E-01 0.24759058E-01
 0.18090452E+00 0.84808780E+19 0.85424005E+19 0.84808780E+19 0.85424005E+19 0.77001881E+06 0.77428062E+06 0.92345453E+06 0.92912074E+06 0.10252135E+01 0.10261941E+01 0.25977683E-01 0.26194073E-01
 0.18592965E+00 0.84662483E+19 0.85276461E+19 0.84662483E+19 0.85276461E+19 0.76854008E+06 0.77280518E+06 0.92168339E+06 0.92735021E+06 0.10266537E+01 0.10276695E+01 0.27440933E-01 0.27669510E-01
 0.19095477E+00 0.84512177E+19 0.85124875E+19 0.84512177E+19 0.85124875E+19 0.76702081E+06 0.77128932E+06 0.91986367E+06 0.92553118E+06 0.10281344E+01 0.10291854E+01 0.28944271E-01 0.29185371E-01
 0.19597990E+00 0.84357861E+19 0.84969247E+19 0.84357861E+19 0.84969247E+19 0.76546098E+06 0.76973304E+06 0.91799537E+06 0.92366364E+06 0.10296556E+01 0.10307417E+01 0.30487698E-01 0.30741655E-01
 0.20100503E+00 0.84199535E+19 0.84809576E+19 0.84199535E+19 0.84809576E+19 0.76386059E+06 0.76813633E+06 0.91607850E+06 0.92174759E+06 0.10312174E+01 0.10323384E+01 0.32071214E-01 0.32338361E-01
 0.20603015E+00 0.84037200E+19 0.84645863E+19 0.84037200E+19 0.84645863E+19 0.76221966E+06 0.76649920E+06 0.91411304E+06 0.91978304E+06 0.10328198E+01 0.10339755E+01 0.33694820E-01 0.33975491E-01
 0.21105528E+00 0.83870855E+19 0.84478108E+19 0.83870855E+19 0.84478108E+19 0.76053816E+06 0.76482165E+06 0.91209900E+06 0.91776997E+06 0.10344627E+01 0.10356530E+01 0.35358514E-01 0.35653043E-01
 0.21608040E+00 0.83700501E+19 0.84306310E+19 0.83700501E+19 0.84306310E+19 0.75881611E+06 0.76310367E+06 0.91003637E+06 0.91570840E+06 0.10361463E+01 0.10373710E+01 0.37062297E-01 0.37371019E-01
 0.22110553E+00 0.83526137E+19 0.84130470E+19 0.83526137E+19 0.84130470E+19 0.75705350E+06 0.76134528E+06 0.90792515E+06 0.91359832E+06 0.10378704E+01 0.10391294E+01 0.38806169E-01 0.39129417E-01
 0.22613065E+00 0.83347764E+19 0.83950588E+19 0.83347764E+19 0.83950588E+19 0.75525032E+06 0.75954646E+06 0.90576534E+06 0.91143974E+06 0.10396351E+01 0.10409282E+01 0.40590131E-01 0.40928239E-01
 0.23115578E+00 0.83165382E+19 0.83766664E+19 0.83165382E+19 0.83766664E+19 0.75340659E+06 0.75770721E+06 0.90355694E+06 0.90923265E+06 0.10414405E+01 0.10427675E+01 0.42414181E-01 0.42767483E-01
 0.23618090E+00 0.82978991E+19 0.83578697E+19 0.82978991E+19 0.83578697E+19 0.75152229E+06 0.75582754E+06 0.90129994E+06 0.90697704E+06 0.10432864E+01 0.10446472E+01 0.44278320E-01 0.44647150E-01
 0.24120603E+00 0.82788590E+19 0.83386688E+19 0.82788590E+19 0.83386688E+19 0.74959743E+06 0.75390745E+06 0.89899434E+06 0.90467294E+06 0.10451731E+01 0.10465672E+01 0.46182549E-01 0.46567240E-01
 0.24623116E+00 0.82594181E+19 0.83190637E+19 0.82594181E+19 0.83190637E+19 0.74763199E+06 0.75194694E+06 0.89664014E+06 0.90232032E+06 0.10471003E+01 0.10485278E+01 0.48126866E-01 0.48527753E-01
 0.25125628E+00 0.82395762E+19 0.82990543E+19 0.82395762E+19 0.82990543E+19 0.74562600E+06 0.74994600E+06 0.89423734E+06 0.89991920E+06 0.10490683E+01 0.10505287E+01 0.50111273E-01 0.50528690E-01
 0.25628141E+00 0.82193334E+19 0.82786407E+19 0.82193334E+19 0.82786407E+19 0.74357943E+06 0.74790465E+06 0.89178594E+06 0.89746957E+06 0.10510769E+01 0.10525700E+01 0.52135768E-01 0.52570049E-01
 0.26130653E+00 0.81986897E+19 0.82578229E+19 0.81986897E+19 0.82578229E+19 0.74149229E+06 0.74582286E+06 0.88928593E+06 0.89497143E+06 0.10531262E+01 0.10546518E+01 0.54200353E-01 0.54651831E-01
 0.26633166E+00 0.81776451E+19 0.82366008E+19 0.81776451E+19 0.82366008E+19 0.73936458E+06 0.74370066E+06 0.88673730E+06 0.89242478E+06 0.10552163E+01 0.10567740E+01 0.56305026E-01 0.56774036E-01
 0.27135678E+00 0.81561996E+19 0.82149746E+19 0.81561996E+19 0.82149746E+19 0.73719629E+06 0.74153803E+06 0.88414007E+06 0.88982963E+06 0.10573470E+01 0.10589367E+01 0.58449789E-01 0.58936664E-01
 0.27638191E+00 0.81343532E+19 0.81929441E+19 0.81343532E+19 0.81929441E+19 0.73498743E+06 0.73933498E+06 0.88149422E+06 0.88718597E+06 0.10595185E+01 0.10611397E+01 0.60634640E-01 0.61139714E-01
 0.28140704E+00 0.81121060E+19 0.81705093E+19 0.81121060E+19 0.81705093E+19 0.73273800E+06 0.73709151E+06 0.87879976E+06 0.88449380E+06 0.10617308E+01 0.10633832E+01 0.62859581E-01 0.63383188E-01
 0.28643216E+00 0.80894579E+19 0.81476703E+19 0.80894579E+19 0.81476703E+19 0.73044799E+06 0.73480761E+06 0.87605667E+06 0.88175312E+06 0.10639838E+01 0.10656671E+01 0.65124610E-01 0.65667085E-01
 0.29145729E+00 0.80664089E+19 0.81244272E+19 0.80664089E+19 0.81244272E+19 0.72811739E+06 0.73248329E+06 0.87326497E+06 0.87896394E+06 0.10662776E+01 0.10679914E+01 0.67429729E-01 0.67991405E-01
 0.29648241E+00 0.80429590E+19 0.81007797E+19 0.80429590E+19 0.81007797E+19 0.72574622E+06 0.73011855E+06 0.87042464E+06 0.87612625E+06 0.10686121E+01 0.10703561E+01 0.69774936E-01 0.70356147E-01
 0.30150754E+00 0.80191083E+19 0.80767281E+19 0.80191083E+19 0.80767281E+19 0.72333447E+06 0.72771338E+06 0.86753569E+06 0.87324005E+06 0.10709875E+01 0.10727613E+01 0.72160233E-01 0.72761313E-01
 0.30653266E+00 0.79948567E+19 0.80522722E+19 0.79948567E+19 0.80522722E+19 0.72088214E+06 0.72526779E+06 0.86459811E+06 0.87030534E+06 0.10734038E+01 0.10752069E+01 0.74585619E-01 0.75206902E-01
 0.31155779E+00 0.79702043E+19 0.80274121E+19 0.79702043E+19 0.80274121E+19 0.71838922E+06 0.72278178E+06 0.86161191E+06 0.86732213E+06 0.10758609E+01 0.10776929E+01 0.77051093E-01 0.77692913E-01
 0.31658291E+00 0.79451510E+19 0.80021477E+19 0.79451510E+19 0.80021477E+19 0.71585572E+06 0.72025535E+06 0.85857707E+06 0.86429041E+06 0.10783588E+01 0.10802193E+01 0.79556657E-01 0.80219348E-01
 0.32160804E+00 0.79196969E+19 0.79764791E+19 0.79196969E+19 0.79764791E+19 0.71328164E+06 0.71768849E+06 0.85549360E+06 0.86121018E+06 0.10808976E+01 0.10827862E+01 0.82102310E-01 0.82786205E-01
 0.32663317E+00 0.78938419E+19 0.79504063E+19 0.78938419E+19 0.79504063E+19 0.71066697E+06 0.71508121E+06 0.85236150E+06 0.85808144E+06 0.10834774E+01 0.10853935E+01 0.84688051E-01 0.85393485E-01
 0.33165829E+00 0.78675862E+19 0.79239293E+19 0.78675862E+19 0.79239293E+19 0.70801172E+06 0.71243351E+06 0.84918076E+06 0.85490420E+06 0.10860980E+01 0.10880412E+01 0.87313882E-01 0.88041189E-01
 0.33668342E+00 0.78409296E+19 0.78970480E+19 0.78409296E+19 0.78970480E+19 0.70531588E+06 0.70974538E+06 0.84595138E+06 0.85167845E+06 0.10887596E+01 0.10907293E+01 0.89979802E-01 0.90729315E-01
 0.34170854E+00 0.78138722E+19 0.78697626E+19 0.78138722E+19 0.78697626E+19 0.70257945E+06 0.70701683E+06 0.84267337E+06 0.84840419E+06 0.10914621E+01 0.10934579E+01 0.92685811E-01 0.93457864E-01
 0.34673367E+00 0.77864140E+19 0.78420728E+19 0.77864140E+19 0.78420728E+19 0.69980244E+06 0.70424786E+06 0.83934672E+06 0.84508142E+06 0.10942056E+01 0.10962268E+01 0.95431908E-01 0.96226836E-01
 0.35175879E+00 0.77585550E+19 0.78139789E+19 0.77585550E+19 0.78139789E+19 0.69698484E+06 0.70143846E+06 0.83597142E+06 0.84171015E+06 0.10969901E+01 0.10990362E+01 0.98218095E-01 0.99036232E-01
 0.35678392E+00 0.77302952E+19 0.77854807E+19 0.77302952E+19 0.77854807E+19 0.69412665E+06 0.69858864E+06 0.83254749E+06 0.83829037E+06 0.10998157E+01 0.11018860E+01 0.10104437E+00 0.10188605E+00
 0.36180905E+00 0.77016347E+19 0.77565783E+19 0.77016347E+19 0.77565783E+19 0.69122788E+06 0.69569840E+06 0.82907491E+06 0.83482208E+06 0.11026822E+01 0.11047763E+01 0.10391074E+00 0.10477629E+00
 0.36683417E+00 0.76725734E+19 0.77272717E+19 0.76725734E+19 0.77272717E+19 0.68828852E+06 0.69276774E+06 0.82555369E+06 0.83130528E+06 0.11055898E+01 0.11077070E+01 0.10681719E+00 0.10770695E+00
 0.37185930E+00 0.76431113E+19 0.76975608E+19 0.76431113E+19 0.76975608E+19 0.68530857E+06 0.68979665E+06 0.82198383E+06 0.82773997E+06 0.11085385E+01 0.11106780E+01 0.10976373E+00 0.11067804E+00
 0.37688442E+00 0.76132485E+19 0.76674457E+19 0.76132485E+19 0.76674457E+19 0.68228804E+06 0.68678514E+06 0.81836532E+06 0.82412616E+06 0.11115282E+01 0.11136896E+01 0.11275036E+00 0.11368955E+00
 0.38190955E+00 0.75829849E+19 0.76369264E+19 0.75829849E+19 0.76369264E+19 0.67922692E+06 0.68373321E+06 0.81469817E+06 0.82046384E+06 0.11145591E+01 0.11167415E+01 0.11577709E+00 0.11674148E+00
 0.38693467E+00 0.75523206E+19 0.76060028E+19 0.75523206E+19 0.76060028E+19 0.67612522E+06 0.68064085E+06 0.81098238E+06 0.81675302E+06 0.11176311E+01 0.11198338E+01 0.11884390E+00 0.11983384E+00
 0.39195980E+00 0.75212556E+19 0.75746750E+19 0.75212556E+19 0.75746750E+19 0.67298294E+06 0.67750807E+06 0.80721794E+06 0.81299368E+06 0.11207442E+01 0.11229666E+01 0.12195079E+00 0.12296662E+00
 0.39698492E+00 0.74897899E+19 0.75429430E+19 0.74897899E+19 0.75429430E+19 0.66980007E+06 0.67433487E+06 0.80340486E+06 0.80918584E+06 0.11238985E+01 0.11261398E+01 0.12509778E+00 0.12613982E+00
 0.40201005E+00 0.74579235E+19 0.75108067E+19 0.74579235E+19 0.75108067E+19 0.66657663E+06 0.67112125E+06 0.79954313E+06 0.80532949E+06 0.11270941E+01 0.11293534E+01 0.12828486E+00 0.12935345E+00
 0.40703518E+00 0.74256564E+19 0.74782663E+19 0.74256564E+19 0.74782663E+19 0.66331260E+06 0.66786720E+06 0.79563277E+06 0.80142463E+06 0.11303308E+01 0.11326075E+01 0.13151203E+00 0.13260749E+00
 0.41206030E+00 0.73929886E+19 0.74453216E+19 0.73929886E+19 0.74453216E+19 0.66000800E+06 0.66457273E+06 0.79167376E+06 0.79747127E+06 0.11336088E+01 0.11359020E+01 0.13477928E+00 0.13590196E+00
 0.41708543E+00 0.73599202E+19 0.74119726E+19 0.73599202E+19 0.74119726E+19 0.65666282E+06 0.66123784E+06 0.78766612E+06 0.79346940E+06 0.11369280E+01 0.11392369E+01 0.13808662E+00 0.13923686E+00
 0.42211055E+00 0.73264511E+19 0.73782195E+19 0.73264511E+19 0.73782195E+19 0.65327708E+06 0.65786252E+06 0.78360984E+06 0.78941902E+06 0.11402885E+01 0.11426122E+01 0.14143406E+00 0.14261217E+00
 0.42713568E+00 0.72925814E+19 0.73440621E+19 0.72925814E+19 0.73440621E+19 0.64985076E+06 0.65444678E+06 0.77950492E+06 0.78532013E+06 0.11436903E+01 0.11460279E+01 0.14482158E+00 0.14602791E+00
 0.43216080E+00 0.72583111E+19 0.73095004E+19 0.72583111E+19 0.73095004E+19 0.64638387E+06 0.65099062E+06 0.77535137E+06 0.78117273E+06 0.11471334E+01 0.11494841E+01 0.14824919E+00 0.14948408E+00
 0.43718593E+00 0.72236402E+19 0.72745346E+19 0.72236402E+19 0.72745346E+19 0.64287643E+06 0.64749403E+06 0.77114919E+06 0.77697683E+06 0.11506179E+01 0.11529807E+01 0.15171689E+00 0.15298066E+00
 0.44221106E+00 0.71885687E+19 0.72391645E+19 0.71885687E+19 0.72391645E+19 0.63932842E+06 0.64395702E+06 0.76689839E+06 0.77273242E+06 0.11541437E+01 0.11565177E+01 0.15522468E+00 0.15651767E+00
 0.44723618E+00 0.71530967E+19 0.72033902E+19 0.71530967E+19 0.72033902E+19 0.63573985E+06 0.64037959E+06 0.76259895E+06 0.76843950E+06 0.11577109E+01 0.11600951E+01 0.15877256E+00 0.16009510E+00
 0.45226131E+00 0.71172240E+19 0.71672117E+19 0.71172240E+19 0.71672117E+19 0.63211074E+06 0.63676174E+06 0.75825090E+06 0.76409808E+06 0.11613196E+01 0.11637130E+01 0.16236053E+00 0.16371295E+00
 0.45728643E+00 0.70809509E+19 0.71306289E+19 0.70809509E+19 0.71306289E+19 0.62844107E+06 0.63310346E+06 0.75385424E+06 0.75970815E+06 0.11649696E+01 0.11673712E+01 0.16598858E+00 0.16737123E+00
 0.46231156E+00 0.70442772E+19 0.70936419E+19 0.70442772E+19 0.70936419E+19 0.62473087E+06 0.62940476E+06 0.74940896E+06 0.75526971E+06 0.11686611E+01 0.11710699E+01 0.16965673E+00 0.17106993E+00
 0.46733668E+00 0.70072030E+19 0.70562507E+19 0.70072030E+19 0.70562507E+19 0.62098012E+06 0.62566564E+06 0.74491507E+06 0.75078276E+06 0.11723941E+01 0.11748091E+01 0.17336496E+00 0.17480905E+00
 0.47236181E+00 0.69697284E+19 0.70184552E+19 0.69697284E+19 0.70184552E+19 0.61718884E+06 0.62188609E+06 0.74037258E+06 0.74624730E+06 0.11761686E+01 0.11785886E+01 0.17711328E+00 0.17858860E+00
 0.47738693E+00 0.69318533E+19 0.69802555E+19 0.69318533E+19 0.69802555E+19 0.61335704E+06 0.61806612E+06 0.73578149E+06 0.74166334E+06 0.11799846E+01 0.11824086E+01 0.18090170E+00 0.18240857E+00
 0.48241206E+00 0.68935777E+19 0.69416516E+19 0.68935777E+19 0.69416516E+19 0.60948471E+06 0.61420573E+06 0.73114181E+06 0.73703087E+06 0.11838421E+01 0.11862690E+01 0.18473020E+00 0.18626896E+00
 0.48743719E+00 0.68549017E+19 0.69026434E+19 0.68549017E+19 0.69026434E+19 0.60557187E+06 0.61030492E+06 0.72645355E+06 0.73234989E+06 0.11877411E+01 0.11901698E+01 0.18859879E+00 0.19016978E+00
 0.49246231E+00 0.68158253E+19 0.68632311E+19 0.68158253E+19 0.68632311E+19 0.60161853E+06 0.60636368E+06 0.72171671E+06 0.72762041E+06 0.11916818E+01 0.11941110E+01 0.19250747E+00 0.19411101E+00
 0.49748744E+00 0.67763486E+19 0.68234145E+19 0.67763486E+19 0.68234145E+19 0.59762468E+06 0.60238202E+06 0.71693130E+06 0.72284242E+06 0.11956640E+01 0.11980927E+01 0.19645624E+00 0.19809267E+00
 0.50251256E+00 0.67364715E+19 0.67831936E+19 0.67364715E+19 0.67831936E+19 0.59359034E+06 0.59835994E+06 0.71209733E+06 0.71801591E+06 0.11996879E+01 0.12021148E+01 0.20044509E+00 0.20211476E+00
 0.50753769E+00 0.66961940E+19 0.67425685E+19 0.66961940E+19 0.67425685E+19 0.58951552E+06 0.59429743E+06 0.70721481E+06 0.71314091E+06 0.12037533E+01 0.12061773E+01 0.20447404E+00 0.20617726E+00
 0.51256281E+00 0.66555162E+19 0.67015393E+19 0.66555162E+19 0.67015393E+19 0.58540023E+06 0.59019450E+06 0.70228374E+06 0.70821739E+06 0.12078605E+01 0.12102802E+01 0.20854307E+00 0.21028019E+00
 0.51758794E+00 0.66144381E+19 0.66601057E+19 0.66144381E+19 0.66601057E+19 0.58124447E+06 0.58605115E+06 0.69730413E+06 0.70324537E+06 0.12120093E+01 0.12144235E+01 0.21265220E+00 0.21442355E+00
 0.52261307E+00 0.65729598E+19 0.66182680E+19 0.65729598E+19 0.66182680E+19 0.57704825E+06 0.58186737E+06 0.69227600E+06 0.69822484E+06 0.12161997E+01 0.12186073E+01 0.21680141E+00 0.21860732E+00
 0.52763819E+00 0.65310812E+19 0.65760260E+19 0.65310812E+19 0.65760260E+19 0.57281159E+06 0.57764317E+06 0.68719936E+06 0.69315580E+06 0.12204319E+01 0.12228315E+01 0.22099071E+00 0.22283152E+00
 0.53266332E+00 0.64888024E+19 0.65333798E+19 0.64888024E+19 0.65333798E+19 0.56853449E+06 0.57337855E+06 0.68207421E+06 0.68803825E+06 0.12247058E+01 0.12270961E+01 0.22522011E+00 0.22709614E+00
 0.53768844E+00 0.64461234E+19 0.64903293E+19 0.64461234E+19 0.64903293E+19 0.56421698E+06 0.56907351E+06 0.67690057E+06 0.68287220E+06 0.12290214E+01 0.12314012E+01 0.22948959E+00 0.23140119E+00
 0.54271357E+00 0.64030442E+19 0.64468747E+19 0.64030442E+19 0.64468747E+19 0.55985905E+06 0.56472804E+06 0.67167845E+06 0.67765764E+06 0.12333788E+01 0.12357467E+01 0.23379916E+00 0.23574665E+00
 0.54773869E+00 0.63595649E+19 0.64030158E+19 0.63595649E+19 0.64030158E+19 0.55546072E+06 0.56034215E+06 0.66640787E+06 0.67239457E+06 0.12377779E+01 0.12401325E+01 0.23814881E+00 0.24013254E+00
 0.55276382E+00 0.63156855E+19 0.63587526E+19 0.63156855E+19 0.63587526E+19 0.55102201E+06 0.55591584E+06 0.66108884E+06 0.66708300E+06 0.12422189E+01 0.12445589E+01 0.24253856E+00 0.24455886E+00
 0.55778894E+00 0.62714060E+19 0.63140853E+19 0.62714060E+19 0.63140853E+19 0.54654293E+06 0.55144910E+06 0.65572137E+06 0.66172291E+06 0.12467016E+01 0.12490256E+01 0.24696840E+00 0.24902559E+00
 0.56281407E+00 0.62267264E+19 0.62690137E+19 0.62267264E+19 0.62690137E+19 0.54202350E+06 0.54694194E+06 0.65030548E+06 0.65631432E+06 0.12512261E+01 0.12535328E+01 0.25143832E+00 0.25353275E+00
 0.56783920E+00 0.61816467E+19 0.62235378E+19 0.61816467E+19 0.62235378E+19 0.53746372E+06 0.54239436E+06 0.64484118E+06 0.65085722E+06 0.12557924E+01 0.12580803E+01 0.25594834E+00 0.25808033E+00
 0.57286432E+00 0.61361670E+19 0.61776578E+19 0.61361670E+19 0.61776578E+19 0.53286362E+06 0.53780635E+06 0.63932850E+06 0.64535162E+06 0.12604005E+01 0.12626683E+01 0.26049844E+00 0.26266834E+00
 0.57788945E+00 0.60902874E+19 0.61313735E+19 0.60902874E+19 0.61313735E+19 0.52822321E+06 0.53317793E+06 0.63376745E+06 0.63979750E+06 0.12650505E+01 0.12672968E+01 0.26508864E+00 0.26729677E+00
 0.58291457E+00 0.60440077E+19 0.60846850E+19 0.60440077E+19 0.60846850E+19 0.52354251E+06 0.52850908E+06 0.62815805E+06 0.63419488E+06 0.12697423E+01 0.12719656E+01 0.26971892E+00 0.27196562E+00
 0.58793970E+00 0.59973281E+19 0.60375923E+19 0.59973281E+19 0.60375923E+19 0.51882154E+06 0.52379980E+06 0.62250032E+06 0.62854375E+06 0.12744760E+01 0.12766749E+01 0.27438929E+00 0.27667489E+00
