 0.24120603E+00 0.12209918E+20 0.12244104E+20 0.12209918E+20 0.12244104E+20 0.11057217E+07 0.11070017E+07 0.13268275E+07 0.13283786E+07 0.10682818E+01 0.10683771E+01 0.68184311E-01 0.68377115E-01
 0.24623116E+00 0.12181213E+20 0.12215316E+20 0.12181213E+20 0.12215316E+20 0.11028462E+07 0.11041230E+07 0.13233771E+07 0.13249241E+07 0.10711565E+01 0.10712558E+01 0.71054918E-01 0.71255839E-01
 0.25125628E+00 0.12151915E+20 0.12185936E+20 0.12151915E+20 0.12185936E+20 0.10999114E+07 0.11011849E+07 0.13198555E+07 0.13213984E+07 0.10740904E+01 0.10741939E+01 0.73984712E-01 0.74193918E-01
 0.25628141E+00 0.12122025E+20 0.12155961E+20 0.12122025E+20 0.12155961E+20 0.10969174E+07 0.10981875E+07 0.13162628E+07 0.13178015E+07 0.10770836E+01 0.10771914E+01 0.76973695E-01 0.77191352E-01
 0.26130653E+00 0.12091544E+20 0.12125393E+20 0.12091544E+20 0.12125393E+20 0.10938640E+07 0.10951307E+07 0.13125989E+07 0.13141334E+07 0.10801362E+01 0.10802481E+01 0.80021865E-01 0.80248142E-01
 0.26633166E+00 0.12060470E+20 0.12094232E+20 0.12060470E+20 0.12094232E+20 0.10907513E+07 0.10920146E+07 0.13088638E+07 0.13103940E+07 0.10832480E+01 0.10833643E+01 0.83129223E-01 0.83364286E-01
 0.27135678E+00 0.12028805E+20 0.12062477E+20 0.12028805E+20 0.12062477E+20 0.10875794E+07 0.10888391E+07 0.13050576E+07 0.13065834E+07 0.10864191E+01 0.10865398E+01 0.86295768E-01 0.86539786E-01
 0.27638191E+00 0.11996548E+20 0.12030128E+20 0.11996548E+20 0.12030128E+20 0.10843481E+07 0.10856042E+07 0.13011803E+07 0.13027016E+07 0.10896495E+01 0.10897746E+01 0.89521502E-01 0.89774641E-01
 0.28140704E+00 0.11963699E+20 0.11997186E+20 0.11963699E+20 0.11997186E+20 0.10810576E+07 0.10823100E+07 0.12972317E+07 0.12987485E+07 0.10929392E+01 0.10930689E+01 0.92806423E-01 0.93068851E-01
 0.28643216E+00 0.11930258E+20 0.11963651E+20 0.11930258E+20 0.11963651E+20 0.10777077E+07 0.10789564E+07 0.12932121E+07 0.12947242E+07 0.10962881E+01 0.10964224E+01 0.96150532E-01 0.96422416E-01
 0.29145729E+00 0.11896225E+20 0.11929521E+20 0.11896225E+20 0.11929521E+20 0.10742986E+07 0.10755435E+07 0.12891213E+07 0.12906287E+07 0.10996964E+01 0.10998353E+01 0.99553829E-01 0.99835336E-01
 0.29648241E+00 0.11861600E+20 0.11894799E+20 0.11861600E+20 0.11894799E+20 0.10708302E+07 0.10720713E+07 0.12849593E+07 0.12864620E+07 0.11031639E+01 0.11033076E+01 0.10301631E+00 0.10330761E+00
 0.30150754E+00 0.11826384E+20 0.11859482E+20 0.11826384E+20 0.11859482E+20 0.10673024E+07 0.10685396E+07 0.12807262E+07 0.12822240E+07 0.11066908E+01 0.11068392E+01 0.10653799E+00 0.10683924E+00
 0.30653266E+00 0.11790575E+20 0.11823572E+20 0.11790575E+20 0.11823572E+20 0.10637154E+07 0.10649486E+07 0.12764219E+07 0.12779149E+07 0.11102769E+01 0.11104302E+01 0.11011885E+00 0.11043023E+00
 0.31155779E+00 0.11754175E+20 0.11787069E+20 0.11754175E+20 0.11787069E+20 0.10600691E+07 0.10612983E+07 0.12720465E+07 0.12735344E+07 0.11139224E+01 0.11140806E+01 0.11375889E+00 0.11408057E+00
 0.31658291E+00 0.11717183E+20 0.11749972E+20 0.11717183E+20 0.11749972E+20 0.10563635E+07 0.10575886E+07 0.12675999E+07 0.12690828E+07 0.11176271E+01 0.11177903E+01 0.11745813E+00 0.11779026E+00
 0.32160804E+00 0.11679598E+20 0.11712282E+20 0.11679598E+20 0.11712282E+20 0.10525986E+07 0.10538195E+07 0.12630822E+07 0.12645600E+07 0.11213911E+01 0.11215593E+01 0.12121655E+00 0.12155931E+00
 0.32663317E+00 0.11641422E+20 0.11673997E+20 0.11641422E+20 0.11673997E+20 0.10487743E+07 0.10499911E+07 0.12584933E+07 0.12599659E+07 0.11252144E+01 0.11253877E+01 0.12503416E+00 0.12538772E+00
 0.33165829E+00 0.11602654E+20 0.11635120E+20 0.11602654E+20 0.11635120E+20 0.10448908E+07 0.10461034E+07 0.12538332E+07 0.12553006E+07 0.11290970E+01 0.11292755E+01 0.12891096E+00 0.12927548E+00
 0.33668342E+00 0.11563295E+20 0.11595649E+20 0.11563295E+20 0.11595649E+20 0.10409480E+07 0.10421563E+07 0.12491020E+07 0.12505640E+07 0.11330389E+01 0.11332226E+01 0.13284695E+00 0.13322260E+00
 0.34170854E+00 0.11523343E+20 0.11555584E+20 0.11523343E+20 0.11555584E+20 0.10369459E+07 0.10381498E+07 0.12442997E+07 0.12457562E+07 0.11370400E+01 0.11372291E+01 0.13684212E+00 0.13722907E+00
 0.34673367E+00 0.11482799E+20 0.11514926E+20 0.11482799E+20 0.11514926E+20 0.10328845E+07 0.10340840E+07 0.12394262E+07 0.12408773E+07 0.11411005E+01 0.11412949E+01 0.14089649E+00 0.14129490E+00
 0.35175879E+00 0.11441664E+20 0.11473674E+20 0.11441664E+20 0.11473674E+20 0.10287638E+07 0.10299588E+07 0.12344816E+07 0.12359270E+07 0.11452202E+01 0.11454201E+01 0.14501004E+00 0.14542008E+00
 0.35678392E+00 0.11399936E+20 0.11431829E+20 0.11399936E+20 0.11431829E+20 0.10245838E+07 0.10257742E+07 0.12294657E+07 0.12309056E+07 0.11493993E+01 0.11496046E+01 0.14918277E+00 0.14960462E+00
 0.36180905E+00 0.11357617E+20 0.11389390E+20 0.11357617E+20 0.11389390E+20 0.10203445E+07 0.10215304E+07 0.12243788E+07 0.12258129E+07 0.11536376E+01 0.11538485E+01 0.15341470E+00 0.15384851E+00
 0.36683417E+00 0.11314706E+20 0.11346357E+20 0.11314706E+20 0.11346357E+20 0.10160460E+07 0.10172271E+07 0.12192207E+07 0.12206490E+07 0.11579353E+01 0.11581518E+01 0.15770581E+00 0.15815176E+00
 0.37185930E+00 0.11271203E+20 0.11302731E+20 0.11271203E+20 0.11302731E+20 0.10116881E+07 0.10128645E+07 0.12139914E+07 0.12154139E+07 0.11622922E+01 0.11625144E+01 0.16205611E+00 0.16251436E+00
 0.37688442E+00 0.11227108E+20 0.11258512E+20 0.11227108E+20 0.11258512E+20 0.10072709E+07 0.10084425E+07 0.12086910E+07 0.12101076E+07 0.11667084E+01 0.11669363E+01 0.16646560E+00 0.16693632E+00
 0.38190955E+00 0.11182422E+20 0.11213698E+20 0.11182422E+20 0.11213698E+20 0.10027944E+07 0.10039612E+07 0.12033194E+07 0.12047300E+07 0.11711839E+01 0.11714176E+01 0.17093428E+00 0.17141763E+00
 0.38693467E+00 0.11137143E+20 0.11168292E+20 0.11137143E+20 0.11168292E+20 0.99825864E+06 0.99942057E+06 0.11978767E+07 0.11992812E+07 0.11757187E+01 0.11759583E+01 0.17546214E+00 0.17595830E+00
 0.39195980E+00 0.11091272E+20 0.11122292E+20 0.11091272E+20 0.11122292E+20 0.99366356E+06 0.99482054E+06 0.11923628E+07 0.11937611E+07 0.11803128E+01 0.11805583E+01 0.18004920E+00 0.18055832E+00
 0.39698492E+00 0.11044810E+20 0.11075698E+20 0.11044810E+20 0.11075698E+20 0.98900919E+06 0.99016117E+06 0.11867777E+07 0.11881699E+07 0.11849662E+01 0.11852177E+01 0.18469544E+00 0.18521770E+00
 0.40201005E+00 0.10997756E+20 0.11028510E+20 0.10997756E+20 0.11028510E+20 0.98429551E+06 0.98544243E+06 0.11811215E+07 0.11825074E+07 0.11896789E+01 0.11899364E+01 0.18940086E+00 0.18993643E+00
 0.40703518E+00 0.10950110E+20 0.10980730E+20 0.10950110E+20 0.10980730E+20 0.97952254E+06 0.98066434E+06 0.11753942E+07 0.11767737E+07 0.11944509E+01 0.11947145E+01 0.19416548E+00 0.19471452E+00
 0.41206030E+00 0.10901872E+20 0.10932355E+20 0.10901872E+20 0.10932355E+20 0.97469027E+06 0.97582690E+06 0.11695957E+07 0.11709688E+07 0.11992821E+01 0.11995520E+01 0.19898928E+00 0.19955196E+00
 0.41708543E+00 0.10853042E+20 0.10883387E+20 0.10853042E+20 0.10883387E+20 0.96979870E+06 0.97093010E+06 0.11637260E+07 0.11650926E+07 0.12041727E+01 0.12044488E+01 0.20387227E+00 0.20444876E+00
 0.42211055E+00 0.10803620E+20 0.10833826E+20 0.10803620E+20 0.10833826E+20 0.96484783E+06 0.96597395E+06 0.11577852E+07 0.11591452E+07 0.12091225E+01 0.12094049E+01 0.20881445E+00 0.20940491E+00
 0.42713568E+00 0.10753606E+20 0.10783670E+20 0.10753606E+20 0.10783670E+20 0.95983765E+06 0.96095844E+06 0.11517732E+07 0.11531266E+07 0.12141317E+01 0.12144204E+01 0.21381582E+00 0.21442042E+00
 0.43216080E+00 0.10703001E+20 0.10732922E+20 0.10703001E+20 0.10732922E+20 0.95476818E+06 0.95588358E+06 0.11456900E+07 0.11470368E+07 0.12192001E+01 0.12194953E+01 0.21887637E+00 0.21949529E+00
 0.43718593E+00 0.10651803E+20 0.10681580E+20 0.10651803E+20 0.10681580E+20 0.94963940E+06 0.95074936E+06 0.11395357E+07 0.11408757E+07 0.12243279E+01 0.12246295E+01 0.22399611E+00 0.22462951E+00
 0.44221106E+00 0.10600014E+20 0.10629644E+20 0.10600014E+20 0.10629644E+20 0.94445133E+06 0.94555578E+06 0.11333103E+07 0.11346434E+07 0.12295149E+01 0.12298231E+01 0.22917504E+00 0.22982308E+00
 0.44723618E+00 0.10547633E+20 0.10577115E+20 0.10547633E+20 0.10577115E+20 0.93920395E+06 0.94030285E+06 0.11270136E+07 0.11283399E+07 0.12347612E+01 0.12350760E+01 0.23441316E+00 0.23507601E+00
 0.45226131E+00 0.10494660E+20 0.10523992E+20 0.10494660E+20 0.10523992E+20 0.93389727E+06 0.93499057E+06 0.11206459E+07 0.11219652E+07 0.12400669E+01 0.12403883E+01 0.23971047E+00 0.24038829E+00
 0.45728643E+00 0.10441095E+20 0.10470275E+20 0.10441095E+20 0.10470275E+20 0.92853128E+06 0.92961893E+06 0.11142069E+07 0.11155192E+07 0.12454318E+01 0.12457599E+01 0.24506696E+00 0.24575993E+00
 0.46231156E+00 0.10386938E+20 0.10415965E+20 0.10386938E+20 0.10415965E+20 0.92310599E+06 0.92418793E+06 0.11076968E+07 0.11090020E+07 0.12508560E+01 0.12511909E+01 0.25048264E+00 0.25119093E+00
 0.46733668E+00 0.10332189E+20 0.10361062E+20 0.10332189E+20 0.10361062E+20 0.91762140E+06 0.91869758E+06 0.11011155E+07 0.11024136E+07 0.12563395E+01 0.12566813E+01 0.25595751E+00 0.25668128E+00
 0.47236181E+00 0.10276849E+20 0.10305565E+20 0.10276849E+20 0.10305565E+20 0.91207751E+06 0.91314788E+06 0.10944631E+07 0.10957539E+07 0.12618823E+01 0.12622310E+01 0.26149157E+00 0.26223098E+00
 0.47738693E+00 0.10220916E+20 0.10249474E+20 0.10220916E+20 0.10249474E+20 0.90647430E+06 0.90753882E+06 0.10877395E+07 0.10890231E+07 0.12674844E+01 0.12678400E+01 0.26708481E+00 0.26784004E+00
 0.48241206E+00 0.10164392E+20 0.10192790E+20 0.10164392E+20 0.10192790E+20 0.90081180E+06 0.90187040E+06 0.10809447E+07 0.10822210E+07 0.12731458E+01 0.12735085E+01 0.27273724E+00 0.27350846E+00
 0.48743719E+00 0.10107276E+20 0.10135512E+20 0.10107276E+20 0.10135512E+20 0.89508998E+06 0.89614263E+06 0.10740788E+07 0.10753477E+07 0.12788665E+01 0.12792362E+01 0.27844886E+00 0.27923623E+00
 0.49246231E+00 0.10049568E+20 0.10077641E+20 0.10049568E+20 0.10077641E+20 0.88930886E+06 0.89035551E+06 0.10671417E+07 0.10684031E+07 0.12846465E+01 0.12850234E+01 0.28421967E+00 0.28502335E+00
 0.49748744E+00 0.99912677E+19 0.10019176E+20 0.99912677E+19 0.10019176E+20 0.88346843E+06 0.88450903E+06 0.10601334E+07 0.10613873E+07 0.12904858E+01 0.12908698E+01 0.29004967E+00 0.29086984E+00
 0.50251256E+00 0.99323759E+19 0.99601180E+19 0.99323759E+19 0.99601180E+19 0.87756869E+06 0.87860319E+06 0.10530540E+07 0.10543003E+07 0.12963844E+01 0.12967757E+01 0.29593885E+00 0.29677567E+00
 0.50753769E+00 0.98728922E+19 0.99004661E+19 0.98728922E+19 0.99004661E+19 0.87160965E+06 0.87263800E+06 0.10459034E+07 0.10471421E+07 0.13023423E+01 0.13027409E+01 0.30188722E+00 0.30274086E+00
 0.51256281E+00 0.98128166E+19 0.98402206E+19 0.98128166E+19 0.98402206E+19 0.86559129E+06 0.86661345E+06 0.10386816E+07 0.10399126E+07 0.13083595E+01 0.13087654E+01 0.30789478E+00 0.30876541E+00
 0.51758794E+00 0.97521492E+19 0.97793816E+19 0.97521492E+19 0.97793816E+19 0.85951362E+06 0.86052955E+06 0.10313887E+07 0.10326120E+07 0.13144360E+01 0.13148493E+01 0.31396152E+00 0.31484931E+00
 0.52261307E+00 0.96908898E+19 0.97179490E+19 0.96908898E+19 0.97179490E+19 0.85337665E+06 0.85438630E+06 0.10240246E+07 0.10252401E+07 0.13205717E+01 0.13209926E+01 0.32008746E+00 0.32099257E+00
 0.52763819E+00 0.96290386E+19 0.96559229E+19 0.96290386E+19 0.96559229E+19 0.84718036E+06 0.84818368E+06 0.10165893E+07 0.10177969E+07 0.13267668E+01 0.13271952E+01 0.32627258E+00 0.32719518E+00
 0.53266332E+00 0.95665955E+19 0.95933033E+19 0.95665955E+19 0.95933033E+19 0.84092475E+06 0.84192172E+06 0.10090828E+07 0.10102826E+07 0.13330212E+01 0.13334571E+01 0.33251689E+00 0.33345714E+00
 0.53768844E+00 0.95035605E+19 0.95300900E+19 0.95035605E+19 0.95300900E+19 0.83460983E+06 0.83560040E+06 0.10015052E+07 0.10026970E+07 0.13393349E+01 0.13397785E+01 0.33882039E+00 0.33977847E+00
 0.54271357E+00 0.94399337E+19 0.94662833E+19 0.94399337E+19 0.94662833E+19 0.82823560E+06 0.82921972E+06 0.99385641E+06 0.99504016E+06 0.13457079E+01 0.13461591E+01 0.34518307E+00 0.34615914E+00
 0.54773869E+00 0.93757150E+19 0.94018829E+19 0.93757150E+19 0.94018829E+19 0.82180205E+06 0.82277969E+06 0.98613642E+06 0.98731212E+06 0.13521402E+01 0.13525992E+01 0.35160495E+00 0.35259918E+00
 0.55276382E+00 0.93109044E+19 0.93368891E+19 0.93109044E+19 0.93368891E+19 0.81530918E+06 0.81628030E+06 0.97834525E+06 0.97951285E+06 0.13586318E+01 0.13590986E+01 0.35808601E+00 0.35909856E+00
 0.55778894E+00 0.92455019E+19 0.92713016E+19 0.92455019E+19 0.92713016E+19 0.80875700E+06 0.80972156E+06 0.97048291E+06 0.97164236E+06 0.13651827E+01 0.13656573E+01 0.36462626E+00 0.36565730E+00
 0.56281407E+00 0.91795076E+19 0.92051207E+19 0.91795076E+19 0.92051207E+19 0.80214549E+06 0.80310346E+06 0.96254938E+06 0.96370065E+06 0.13717928E+01 0.13722754E+01 0.37122569E+00 0.37227540E+00
 0.56783920E+00 0.91129213E+19 0.91383461E+19 0.91129213E+19 0.91383461E+19 0.79547467E+06 0.79642601E+06 0.95454467E+06 0.95568770E+06 0.13784623E+01 0.13789529E+01 0.37788432E+00 0.37895285E+00
 0.57286432E+00 0.90457432E+19 0.90709781E+19 0.90457432E+19 0.90709781E+19 0.78874452E+06 0.78968920E+06 0.94646878E+06 0.94760353E+06 0.13851911E+01 0.13856897E+01 0.38460213E+00 0.38568966E+00
 0.57788945E+00 0.89779733E+19 0.90030164E+19 0.89779733E+19 0.90030164E+19 0.78195505E+06 0.78289304E+06 0.93832170E+06 0.93944814E+06 0.13919792E+01 0.13924858E+01 0.39137913E+00 0.39248583E+00
 0.58291457E+00 0.89096114E+19 0.89344613E+19 0.89096114E+19 0.89344613E+19 0.77510626E+06 0.77603752E+06 0.93010343E+06 0.93122152E+06 0.13988267E+01 0.13993413E+01 0.39821532E+00 0.39934134E+00
 0.58793970E+00 0.88406577E+19 0.88653125E+19 0.88406577E+19 0.88653125E+19 0.76819814E+06 0.76912265E+06 0.92181398E+06 0.92292367E+06 0.14057334E+01 0.14062562E+01 0.40511069E+00 0.40625622E+00
