 0.65326633E-01 0.12337989E+20 0.12354217E+20 0.12337989E+20 0.12354217E+20 0.11227172E+07 0.11227859E+07 0.13472347E+07 0.13473206E+07 0.10048195E+01 0.10048116E+01 0.48052867E-02 0.48116192E-02
 0.70351759E-01 0.12330319E+20 0.12346529E+20 0.12330319E+20 0.12346529E+20 0.11219494E+07 0.11220172E+07 0.13463133E+07 0.13463981E+07 0.10055877E+01 0.10055803E+01 0.55729953E-02 0.55803394E-02
 0.75376884E-01 0.12322081E+20 0.12338273E+20 0.12322081E+20 0.12338273E+20 0.11211245E+07 0.11211915E+07 0.13453235E+07 0.13454073E+07 0.10064128E+01 0.10064060E+01 0.63975711E-02 0.64060019E-02
 0.80402010E-01 0.12313272E+20 0.12329447E+20 0.12313272E+20 0.12329447E+20 0.11202427E+07 0.11203089E+07 0.13442652E+07 0.13443482E+07 0.10072950E+01 0.10072886E+01 0.72790142E-02 0.72886066E-02
 0.85427136E-01 0.12303895E+20 0.12320051E+20 0.12303895E+20 0.12320051E+20 0.11193038E+07 0.11193694E+07 0.13431386E+07 0.13432207E+07 0.10082342E+01 0.10082282E+01 0.82173246E-02 0.82281535E-02
 0.90452261E-01 0.12293948E+20 0.12310086E+20 0.12293948E+20 0.12310086E+20 0.11183079E+07 0.11183729E+07 0.13419436E+07 0.13420249E+07 0.10092303E+01 0.10092246E+01 0.92125024E-02 0.92246427E-02
 0.95477387E-01 0.12283432E+20 0.12299552E+20 0.12283432E+20 0.12299552E+20 0.11172551E+07 0.11173195E+07 0.13406802E+07 0.13407608E+07 0.10102833E+01 0.10102781E+01 0.10264547E-01 0.10278074E-01
 0.10050251E+00 0.12272346E+20 0.12288448E+20 0.12272346E+20 0.12288448E+20 0.11161453E+07 0.11162091E+07 0.13393484E+07 0.13394284E+07 0.10113934E+01 0.10113884E+01 0.11373460E-01 0.11388448E-01
 0.10552764E+00 0.12260692E+20 0.12276775E+20 0.12260692E+20 0.12276775E+20 0.11149784E+07 0.11150418E+07 0.13379482E+07 0.13380276E+07 0.10125604E+01 0.10125558E+01 0.12539239E-01 0.12555764E-01
 0.11055276E+00 0.12248469E+20 0.12264533E+20 0.12248469E+20 0.12264533E+20 0.11137547E+07 0.11138175E+07 0.13364797E+07 0.13365585E+07 0.10137843E+01 0.10137800E+01 0.13761886E-01 0.13780022E-01
 0.11557789E+00 0.12235676E+20 0.12251721E+20 0.12235676E+20 0.12251721E+20 0.11124739E+07 0.11125363E+07 0.13349428E+07 0.13350210E+07 0.10150652E+01 0.10150612E+01 0.15041400E-01 0.15061222E-01
 0.12060302E+00 0.12222315E+20 0.12238339E+20 0.12222315E+20 0.12238339E+20 0.11111362E+07 0.11111982E+07 0.13333375E+07 0.13334153E+07 0.10164030E+01 0.10163994E+01 0.16377782E-01 0.16399365E-01
 0.12562814E+00 0.12208385E+20 0.12224388E+20 0.12208385E+20 0.12224388E+20 0.11097415E+07 0.11098031E+07 0.13316639E+07 0.13317412E+07 0.10177978E+01 0.10177944E+01 0.17771031E-01 0.17794450E-01
 0.13065327E+00 0.12193886E+20 0.12209868E+20 0.12193886E+20 0.12209868E+20 0.11082898E+07 0.11083511E+07 0.13299220E+07 0.13299987E+07 0.10192495E+01 0.10192465E+01 0.19221147E-01 0.19246477E-01
 0.13567839E+00 0.12178817E+20 0.12194778E+20 0.12178817E+20 0.12194778E+20 0.11067812E+07 0.11068421E+07 0.13281116E+07 0.13281880E+07 0.10207582E+01 0.10207554E+01 0.20728130E-01 0.20755446E-01
 0.14070352E+00 0.12163181E+20 0.12179119E+20 0.12163181E+20 0.12179119E+20 0.11052156E+07 0.11052762E+07 0.13262329E+07 0.13263089E+07 0.10223238E+01 0.10223214E+01 0.22291981E-01 0.22321358E-01
 0.14572864E+00 0.12146975E+20 0.12162891E+20 0.12146975E+20 0.12162891E+20 0.11035931E+07 0.11036533E+07 0.13242859E+07 0.13243615E+07 0.10239464E+01 0.10239442E+01 0.23912699E-01 0.23944211E-01
 0.15075377E+00 0.12130200E+20 0.12146093E+20 0.12130200E+20 0.12146093E+20 0.11019136E+07 0.11019735E+07 0.13222705E+07 0.13223457E+07 0.10256259E+01 0.10256240E+01 0.25590284E-01 0.25624007E-01
 0.15577889E+00 0.12112857E+20 0.12128725E+20 0.12112857E+20 0.12128725E+20 0.11001771E+07 0.11002368E+07 0.13201868E+07 0.13202616E+07 0.10273623E+01 0.10273607E+01 0.27324737E-01 0.27360746E-01
 0.16080402E+00 0.12094945E+20 0.12110789E+20 0.12094945E+20 0.12110789E+20 0.10983837E+07 0.10984431E+07 0.13180347E+07 0.13181092E+07 0.10291557E+01 0.10291544E+01 0.29116057E-01 0.29154426E-01
 0.16582915E+00 0.12076464E+20 0.12092282E+20 0.12076464E+20 0.12092282E+20 0.10965334E+07 0.10965925E+07 0.13158143E+07 0.13158884E+07 0.10310061E+01 0.10310050E+01 0.30964244E-01 0.31005049E-01
 0.17085427E+00 0.12057414E+20 0.12073207E+20 0.12057414E+20 0.12073207E+20 0.10946260E+07 0.10946849E+07 0.13135255E+07 0.13135994E+07 0.10329133E+01 0.10329126E+01 0.32869299E-01 0.32912614E-01
 0.17587940E+00 0.12037795E+20 0.12053562E+20 0.12037795E+20 0.12053562E+20 0.10926618E+07 0.10927204E+07 0.13111684E+07 0.13112420E+07 0.10348776E+01 0.10348771E+01 0.34831220E-01 0.34877121E-01
 0.18090452E+00 0.12017608E+20 0.12033347E+20 0.12017608E+20 0.12033347E+20 0.10906406E+07 0.10906990E+07 0.13087430E+07 0.13088162E+07 0.10368987E+01 0.10368986E+01 0.36850010E-01 0.36898571E-01
 0.18592965E+00 0.11996852E+20 0.12012563E+20 0.11996852E+20 0.12012563E+20 0.10885624E+07 0.10886206E+07 0.13062492E+07 0.13063222E+07 0.10389768E+01 0.10389770E+01 0.38925666E-01 0.38976962E-01
 0.19095477E+00 0.11975527E+20 0.11991210E+20 0.11975527E+20 0.11991210E+20 0.10864273E+07 0.10864853E+07 0.13036871E+07 0.13037598E+07 0.10411119E+01 0.10411123E+01 0.41058190E-01 0.41112296E-01
 0.19597990E+00 0.11953634E+20 0.11969287E+20 0.11953634E+20 0.11969287E+20 0.10842352E+07 0.10842930E+07 0.13010566E+07 0.13011290E+07 0.10433039E+01 0.10433046E+01 0.43247581E-01 0.43304573E-01
 0.20100503E+00 0.11931172E+20 0.11946795E+20 0.11931172E+20 0.11946795E+20 0.10819862E+07 0.10820438E+07 0.12983578E+07 0.12984300E+07 0.10455528E+01 0.10455538E+01 0.45493839E-01 0.45553791E-01
 0.20603015E+00 0.11908141E+20 0.11923733E+20 0.11908141E+20 0.11923733E+20 0.10796802E+07 0.10797376E+07 0.12955907E+07 0.12956626E+07 0.10478587E+01 0.10478600E+01 0.47796964E-01 0.47859952E-01
 0.21105528E+00 0.11884541E+20 0.11900102E+20 0.11884541E+20 0.11900102E+20 0.10773173E+07 0.10773745E+07 0.12927552E+07 0.12928268E+07 0.10502215E+01 0.10502231E+01 0.50156957E-01 0.50223055E-01
 0.21608040E+00 0.11860373E+20 0.11875902E+20 0.11860373E+20 0.11875902E+20 0.10748975E+07 0.10749544E+07 0.12898514E+07 0.12899228E+07 0.10526412E+01 0.10526431E+01 0.52573818E-01 0.52643100E-01
 0.22110553E+00 0.11835636E+20 0.11851132E+20 0.11835636E+20 0.11851132E+20 0.10724207E+07 0.10724775E+07 0.12868793E+07 0.12869504E+07 0.10551179E+01 0.10551201E+01 0.55047545E-01 0.55120087E-01
 0.22613065E+00 0.11810330E+20 0.11825793E+20 0.11810330E+20 0.11825793E+20 0.10698870E+07 0.10699435E+07 0.12838388E+07 0.12839097E+07 0.10576515E+01 0.10576540E+01 0.57578140E-01 0.57654017E-01
 0.23115578E+00 0.11784455E+20 0.11799884E+20 0.11784455E+20 0.11799884E+20 0.10672963E+07 0.10673527E+07 0.12807300E+07 0.12808006E+07 0.10602421E+01 0.10602449E+01 0.60165602E-01 0.60244889E-01
 0.23618090E+00 0.11758012E+20 0.11773406E+20 0.11758012E+20 0.11773406E+20 0.10646486E+07 0.10647048E+07 0.12775529E+07 0.12776233E+07 0.10628896E+01 0.10628927E+01 0.62809931E-01 0.62892703E-01
 0.24120603E+00 0.11731000E+20 0.11746358E+20 0.11731000E+20 0.11746358E+20 0.10619441E+07 0.10620001E+07 0.12743074E+07 0.12743776E+07 0.10655941E+01 0.10655975E+01 0.65511128E-01 0.65597459E-01
 0.24623116E+00 0.11703420E+20 0.11718741E+20 0.11703420E+20 0.11718741E+20 0.10591825E+07 0.10592384E+07 0.12709936E+07 0.12710635E+07 0.10683555E+01 0.10683592E+01 0.68269192E-01 0.68359158E-01
 0.25125628E+00 0.11675271E+20 0.11690555E+20 0.11675271E+20 0.11690555E+20 0.10563641E+07 0.10564197E+07 0.12676115E+07 0.12676811E+07 0.10711738E+01 0.10711778E+01 0.71084123E-01 0.71177798E-01
 0.25628141E+00 0.11646553E+20 0.11661799E+20 0.11646553E+20 0.11661799E+20 0.10534887E+07 0.10535442E+07 0.12641610E+07 0.12642304E+07 0.10740491E+01 0.10740534E+01 0.73955922E-01 0.74053381E-01
 0.26130653E+00 0.11617266E+20 0.11632474E+20 0.11617266E+20 0.11632474E+20 0.10505563E+07 0.10506116E+07 0.12606422E+07 0.12607114E+07 0.10769813E+01 0.10769859E+01 0.76884588E-01 0.76985907E-01
 0.26633166E+00 0.11587411E+20 0.11602579E+20 0.11587411E+20 0.11602579E+20 0.10475670E+07 0.10476222E+07 0.12570551E+07 0.12571241E+07 0.10799704E+01 0.10799754E+01 0.79870121E-01 0.79975374E-01
 0.27135678E+00 0.11556987E+20 0.11572115E+20 0.11556987E+20 0.11572115E+20 0.10445208E+07 0.10445758E+07 0.12533996E+07 0.12534684E+07 0.10830165E+01 0.10830218E+01 0.82912521E-01 0.83021784E-01
 0.27638191E+00 0.11525994E+20 0.11541081E+20 0.11525994E+20 0.11541081E+20 0.10414176E+07 0.10414724E+07 0.12496758E+07 0.12497443E+07 0.10861195E+01 0.10861251E+01 0.86011789E-01 0.86125136E-01
 0.28140704E+00 0.11494433E+20 0.11509478E+20 0.11494433E+20 0.11509478E+20 0.10382575E+07 0.10383121E+07 0.12458837E+07 0.12459520E+07 0.10892795E+01 0.10892854E+01 0.89167924E-01 0.89285430E-01
 0.28643216E+00 0.11462303E+20 0.11477306E+20 0.11462303E+20 0.11477306E+20 0.10350404E+07 0.10350949E+07 0.12420232E+07 0.12420913E+07 0.10924964E+01 0.10925027E+01 0.92380927E-01 0.92502667E-01
 0.29145729E+00 0.11429604E+20 0.11444564E+20 0.11429604E+20 0.11444564E+20 0.10317664E+07 0.10318207E+07 0.12380944E+07 0.12381623E+07 0.10957703E+01 0.10957768E+01 0.95650796E-01 0.95776846E-01
 0.29648241E+00 0.11396337E+20 0.11411253E+20 0.11396337E+20 0.11411253E+20 0.10284354E+07 0.10284896E+07 0.12340973E+07 0.12341649E+07 0.10991011E+01 0.10991080E+01 0.98977533E-01 0.99107967E-01
 0.30150754E+00 0.11362501E+20 0.11377372E+20 0.11362501E+20 0.11377372E+20 0.10250475E+07 0.10251015E+07 0.12300319E+07 0.12300993E+07 0.11024888E+01 0.11024960E+01 0.10236114E+00 0.10249603E+00
 0.30653266E+00 0.11328096E+20 0.11342922E+20 0.11328096E+20 0.11342922E+20 0.10216027E+07 0.10216565E+07 0.12258981E+07 0.12259653E+07 0.11059335E+01 0.11059410E+01 0.10580161E+00 0.10594104E+00
 0.31155779E+00 0.11293123E+20 0.11307903E+20 0.11293123E+20 0.11307903E+20 0.10181009E+07 0.10181546E+07 0.12216960E+07 0.12217629E+07 0.11094351E+01 0.11094430E+01 0.10929895E+00 0.10944298E+00
 0.31658291E+00 0.11257581E+20 0.11272314E+20 0.11257581E+20 0.11272314E+20 0.10145422E+07 0.10145957E+07 0.12174256E+07 0.12174923E+07 0.11129936E+01 0.11130019E+01 0.11285315E+00 0.11300187E+00
 0.32160804E+00 0.11221470E+20 0.11236156E+20 0.11221470E+20 0.11236156E+20 0.10109265E+07 0.10109798E+07 0.12130868E+07 0.12131533E+07 0.11166091E+01 0.11166177E+01 0.11646423E+00 0.11661770E+00
 0.32663317E+00 0.11184791E+20 0.11199428E+20 0.11184791E+20 0.11199428E+20 0.10072539E+07 0.10073071E+07 0.12086797E+07 0.12087459E+07 0.11202815E+01 0.11202905E+01 0.12013217E+00 0.12029048E+00
 0.33165829E+00 0.11147543E+20 0.11162131E+20 0.11147543E+20 0.11162131E+20 0.10035244E+07 0.10035774E+07 0.12042043E+07 0.12042703E+07 0.11240109E+01 0.11240202E+01 0.12385698E+00 0.12402020E+00
 0.33668342E+00 0.11109726E+20 0.11124264E+20 0.11109726E+20 0.11124264E+20 0.99973790E+06 0.99979069E+06 0.11996605E+07 0.11997263E+07 0.11277972E+01 0.11278069E+01 0.12763865E+00 0.12780685E+00
 0.34170854E+00 0.11071340E+20 0.11085828E+20 0.11071340E+20 0.11085828E+20 0.99589447E+06 0.99594709E+06 0.11950484E+07 0.11951140E+07 0.11316405E+01 0.11316505E+01 0.13147719E+00 0.13165046E+00
 0.34673367E+00 0.11032386E+20 0.11046823E+20 0.11032386E+20 0.11046823E+20 0.99199410E+06 0.99204655E+06 0.11903680E+07 0.11904333E+07 0.11355406E+01 0.11355510E+01 0.13537260E+00 0.13555100E+00
 0.35175879E+00 0.10992864E+20 0.11007248E+20 0.10992864E+20 0.11007248E+20 0.98803678E+06 0.98808906E+06 0.11856193E+07 0.11856843E+07 0.11394978E+01 0.11395085E+01 0.13932488E+00 0.13950848E+00
 0.35678392E+00 0.10952772E+20 0.10967104E+20 0.10952772E+20 0.10967104E+20 0.98402253E+06 0.98407463E+06 0.11808022E+07 0.11808670E+07 0.11435118E+01 0.11435229E+01 0.14333403E+00 0.14352291E+00
 0.36180905E+00 0.10912112E+20 0.10926390E+20 0.10912112E+20 0.10926390E+20 0.97995133E+06 0.98000326E+06 0.11759168E+07 0.11759814E+07 0.11475828E+01 0.11475943E+01 0.14740004E+00 0.14759428E+00
 0.36683417E+00 0.10870883E+20 0.10885107E+20 0.10870883E+20 0.10885107E+20 0.97582320E+06 0.97587495E+06 0.11709631E+07 0.11710274E+07 0.11517108E+01 0.11517226E+01 0.15152292E+00 0.15172260E+00
 0.37185930E+00 0.10829086E+20 0.10843254E+20 0.10829086E+20 0.10843254E+20 0.97163812E+06 0.97168970E+06 0.11659410E+07 0.11660051E+07 0.11558957E+01 0.11559078E+01 0.15570266E+00 0.15590785E+00
 0.37688442E+00 0.10786720E+20 0.10800832E+20 0.10786720E+20 0.10800832E+20 0.96739610E+06 0.96744750E+06 0.11608506E+07 0.11609145E+07 0.11601375E+01 0.11601500E+01 0.15993928E+00 0.16015005E+00
 0.38190955E+00 0.10743785E+20 0.10757841E+20 0.10743785E+20 0.10757841E+20 0.96309714E+06 0.96314836E+06 0.11556919E+07 0.11557555E+07 0.11644363E+01 0.11644492E+01 0.16423276E+00 0.16444919E+00
 0.38693467E+00 0.10700281E+20 0.10714280E+20 0.10700281E+20 0.10714280E+20 0.95874124E+06 0.95879228E+06 0.11504649E+07 0.11505282E+07 0.11687920E+01 0.11688053E+01 0.16858311E+00 0.16880527E+00
 0.39195980E+00 0.10656209E+20 0.10670150E+20 0.10656209E+20 0.10670150E+20 0.95432839E+06 0.95437926E+06 0.11451695E+07 0.11452326E+07 0.11732046E+01 0.11732183E+01 0.17299032E+00 0.17321829E+00
 0.39698492E+00 0.10611568E+20 0.10625450E+20 0.10611568E+20 0.10625450E+20 0.94985861E+06 0.94990929E+06 0.11398058E+07 0.11398686E+07 0.11776742E+01 0.11776883E+01 0.17745441E+00 0.17768826E+00
 0.40201005E+00 0.10566359E+20 0.10580181E+20 0.10566359E+20 0.10580181E+20 0.94533188E+06 0.94538238E+06 0.11343738E+07 0.11344363E+07 0.11822007E+01 0.11822152E+01 0.18197536E+00 0.18221516E+00
 0.40703518E+00 0.10520581E+20 0.10534343E+20 0.10520581E+20 0.10534343E+20 0.94074821E+06 0.94079853E+06 0.11288734E+07 0.11289357E+07 0.11867842E+01 0.11867990E+01 0.18655317E+00 0.18679901E+00
 0.41206030E+00 0.10474234E+20 0.10487935E+20 0.10474234E+20 0.10487935E+20 0.93610761E+06 0.93615774E+06 0.11233047E+07 0.11233667E+07 0.11914246E+01 0.11914398E+01 0.19118786E+00 0.19143981E+00
 0.41708543E+00 0.10427318E+20 0.10440957E+20 0.10427318E+20 0.10440957E+20 0.93141006E+06 0.93146001E+06 0.11176677E+07 0.11177295E+07 0.11961219E+01 0.11961375E+01 0.19587941E+00 0.19613754E+00
 0.42211055E+00 0.10379834E+20 0.10393411E+20 0.10379834E+20 0.10393411E+20 0.92665556E+06 0.92670533E+06 0.11119623E+07 0.11120238E+07 0.12008762E+01 0.12008922E+01 0.20062783E+00 0.20089222E+00
 0.42713568E+00 0.10331781E+20 0.10345294E+20 0.10331781E+20 0.10345294E+20 0.92184413E+06 0.92189371E+06 0.11061886E+07 0.11062499E+07 0.12056874E+01 0.12057038E+01 0.20543312E+00 0.20570384E+00
 0.43216080E+00 0.10283160E+20 0.10296609E+20 0.10283160E+20 0.10296609E+20 0.91697576E+06 0.91702515E+06 0.11003466E+07 0.11004076E+07 0.12105556E+01 0.12105724E+01 0.21029527E+00 0.21057240E+00
 0.43718593E+00 0.10233970E+20 0.10247354E+20 0.10233970E+20 0.10247354E+20 0.91205044E+06 0.91209964E+06 0.10944363E+07 0.10944970E+07 0.12154807E+01 0.12154979E+01 0.21521429E+00 0.21549790E+00
 0.44221106E+00 0.10184211E+20 0.10197529E+20 0.10184211E+20 0.10197529E+20 0.90706818E+06 0.90711720E+06 0.10884576E+07 0.10885181E+07 0.12204627E+01 0.12204803E+01 0.22019018E+00 0.22048035E+00
 0.44723618E+00 0.10133883E+20 0.10147135E+20 0.10133883E+20 0.10147135E+20 0.90202898E+06 0.90207781E+06 0.10824106E+07 0.10824708E+07 0.12255017E+01 0.12255197E+01 0.22522294E+00 0.22551974E+00
 0.45226131E+00 0.10082987E+20 0.10096172E+20 0.10082987E+20 0.10096172E+20 0.89693284E+06 0.89698148E+06 0.10762953E+07 0.10763552E+07 0.12305976E+01 0.12306161E+01 0.23031256E+00 0.23061607E+00
 0.45728643E+00 0.10031522E+20 0.10044639E+20 0.10031522E+20 0.10044639E+20 0.89177976E+06 0.89182821E+06 0.10701117E+07 0.10701713E+07 0.12357505E+01 0.12357693E+01 0.23545905E+00 0.23576934E+00
 0.46231156E+00 0.99794883E+19 0.99925372E+19 0.99794883E+19 0.99925372E+19 0.88656973E+06 0.88661799E+06 0.10638597E+07 0.10639190E+07 0.12409603E+01 0.12409796E+01 0.24066241E+00 0.24097955E+00
 0.46733668E+00 0.99268861E+19 0.99398657E+19 0.99268861E+19 0.99398657E+19 0.88130277E+06 0.88135084E+06 0.10575393E+07 0.10575985E+07 0.12462270E+01 0.12462467E+01 0.24592263E+00 0.24624671E+00
 0.47236181E+00 0.98737152E+19 0.98866247E+19 0.98737152E+19 0.98866247E+19 0.87597886E+06 0.87602674E+06 0.10511507E+07 0.10512095E+07 0.12515507E+01 0.12515708E+01 0.25123973E+00 0.25157081E+00
 0.47738693E+00 0.98199756E+19 0.98328143E+19 0.98199756E+19 0.98328143E+19 0.87059801E+06 0.87064569E+06 0.10446937E+07 0.10447523E+07 0.12569313E+01 0.12569519E+01 0.25661369E+00 0.25695185E+00
 0.48241206E+00 0.97656673E+19 0.97784344E+19 0.97656673E+19 0.97784344E+19 0.86516022E+06 0.86520771E+06 0.10381684E+07 0.10382267E+07 0.12623689E+01 0.12623898E+01 0.26204451E+00 0.26238984E+00
 0.48743719E+00 0.97107904E+19 0.97234852E+19 0.97107904E+19 0.97234852E+19 0.85966548E+06 0.85971278E+06 0.10315748E+07 0.10316328E+07 0.12678634E+01 0.12678848E+01 0.26753221E+00 0.26788476E+00
 0.49246231E+00 0.96553447E+19 0.96679665E+19 0.96553447E+19 0.96679665E+19 0.85411380E+06 0.85416092E+06 0.10249128E+07 0.10249705E+07 0.12734148E+01 0.12734366E+01 0.27307677E+00 0.27343663E+00
 0.49748744E+00 0.95993305E+19 0.96118784E+19 0.95993305E+19 0.96118784E+19 0.84850519E+06 0.84855211E+06 0.10181825E+07 0.10182400E+07 0.12790232E+01 0.12790454E+01 0.27867820E+00 0.27904544E+00
 0.50251256E+00 0.95427475E+19 0.95552208E+19 0.95427475E+19 0.95552208E+19 0.84283962E+06 0.84288635E+06 0.10113839E+07 0.10114411E+07 0.12846885E+01 0.12847112E+01 0.28433649E+00 0.28471119E+00
 0.50753769E+00 0.94855959E+19 0.94979939E+19 0.94855959E+19 0.94979939E+19 0.83711712E+06 0.83716366E+06 0.10045169E+07 0.10045738E+07 0.12904107E+01 0.12904339E+01 0.29005166E+00 0.29043389E+00
 0.51256281E+00 0.94278756E+19 0.94401975E+19 0.94278756E+19 0.94401975E+19 0.83133767E+06 0.83138402E+06 0.99758165E+06 0.99763827E+06 0.12961899E+01 0.12962135E+01 0.29582369E+00 0.29621353E+00
 0.51758794E+00 0.93695866E+19 0.93818317E+19 0.93695866E+19 0.93818317E+19 0.82550128E+06 0.82554744E+06 0.99057803E+06 0.99063438E+06 0.13020261E+01 0.13020501E+01 0.30165259E+00 0.30205011E+00
 0.52261307E+00 0.93107289E+19 0.93228965E+19 0.93107289E+19 0.93228965E+19 0.81960795E+06 0.81965392E+06 0.98350608E+06 0.98356215E+06 0.13079191E+01 0.13079436E+01 0.30753835E+00 0.30794363E+00
 0.52763819E+00 0.92513026E+19 0.92633919E+19 0.92513026E+19 0.92633919E+19 0.81365768E+06 0.81370346E+06 0.97636580E+06 0.97642160E+06 0.13138691E+01 0.13138941E+01 0.31348098E+00 0.31389409E+00
 0.53266332E+00 0.91913076E+19 0.92033178E+19 0.91913076E+19 0.92033178E+19 0.80765046E+06 0.80769605E+06 0.96915719E+06 0.96921271E+06 0.13198761E+01 0.13199015E+01 0.31948048E+00 0.31990150E+00
 0.53768844E+00 0.91307439E+19 0.91426743E+19 0.91307439E+19 0.91426743E+19 0.80158630E+06 0.80163170E+06 0.96188025E+06 0.96193549E+06 0.13259400E+01 0.13259658E+01 0.32553685E+00 0.32596585E+00
 0.54271357E+00 0.90696116E+19 0.90814614E+19 0.90696116E+19 0.90814614E+19 0.79546519E+06 0.79551041E+06 0.95453497E+06 0.95458994E+06 0.13320608E+01 0.13320871E+01 0.33165009E+00 0.33208714E+00
 0.54773869E+00 0.90079106E+19 0.90196791E+19 0.90079106E+19 0.90196791E+19 0.78928714E+06 0.78933218E+06 0.94712137E+06 0.94717606E+06 0.13382386E+01 0.13382654E+01 0.33782019E+00 0.33826537E+00
 0.55276382E+00 0.89456409E+19 0.89573273E+19 0.89456409E+19 0.89573273E+19 0.78305215E+06 0.78309700E+06 0.93963943E+06 0.93969385E+06 0.13444733E+01 0.13445005E+01 0.34404716E+00 0.34450054E+00
 0.55778894E+00 0.88828025E+19 0.88944062E+19 0.88828025E+19 0.88944062E+19 0.77676021E+06 0.77680488E+06 0.93208916E+06 0.93214331E+06 0.13507649E+01 0.13507927E+01 0.35033099E+00 0.35079266E+00
 0.56281407E+00 0.88193955E+19 0.88309156E+19 0.88193955E+19 0.88309156E+19 0.77041133E+06 0.77045583E+06 0.92447055E+06 0.92452444E+06 0.13571135E+01 0.13571417E+01 0.35667170E+00 0.35714172E+00
 0.56783920E+00 0.87554197E+19 0.87668555E+19 0.87554197E+19 0.87668555E+19 0.76400550E+06 0.76404982E+06 0.91678362E+06 0.91683724E+06 0.13635190E+01 0.13635477E+01 0.36306927E+00 0.36354772E+00
 0.57286432E+00 0.86908754E+19 0.87022261E+19 0.86908754E+19 0.87022261E+19 0.75754273E+06 0.75758688E+06 0.90902835E+06 0.90908171E+06 0.13699815E+01 0.13700107E+01 0.36952371E+00 0.37001067E+00
 0.57788945E+00 0.86257623E+19 0.86370272E+19 0.86257623E+19 0.86370272E+19 0.75102302E+06 0.75106699E+06 0.90120474E+06 0.90125784E+06 0.13765009E+01 0.13765306E+01 0.37603501E+00 0.37653055E+00
 0.58291457E+00 0.85600806E+19 0.85712590E+19 0.85600806E+19 0.85712590E+19 0.74444636E+06 0.74449016E+06 0.89331280E+06 0.89336565E+06 0.13830772E+01 0.13831074E+01 0.38260319E+00 0.38310738E+00
 0.58793970E+00 0.84938302E+19 0.85049212E+19 0.84938302E+19 0.85049212E+19 0.73781275E+06 0.73785639E+06 0.88535253E+06 0.88540512E+06 0.13897105E+01 0.13897412E+01 0.38922823E+00 0.38974115E+00
