 0.12562814E+00 0.99226638E+19 0.99189009E+19 0.99226638E+19 0.99189009E+19 0.90300634E+06 0.90049716E+06 0.10831857E+07 0.10805783E+07 0.10139353E+01 0.10144385E+01 0.14429467E-01 0.14438463E-01
 0.13065327E+00 0.99108937E+19 0.99071191E+19 0.99108937E+19 0.99071191E+19 0.90181772E+06 0.89931898E+06 0.10817608E+07 0.10791645E+07 0.10150950E+01 0.10156166E+01 0.15606912E-01 0.15616642E-01
 0.13567839E+00 0.98986618E+19 0.98948753E+19 0.98986618E+19 0.98948753E+19 0.90058245E+06 0.89809460E+06 0.10802800E+07 0.10776952E+07 0.10163014E+01 0.10168410E+01 0.16830531E-01 0.16841024E-01
 0.14070352E+00 0.98859680E+19 0.98821695E+19 0.98859680E+19 0.98821695E+19 0.89930056E+06 0.89682402E+06 0.10787433E+07 0.10761705E+07 0.10175545E+01 0.10181116E+01 0.18100324E-01 0.18111608E-01
 0.14572864E+00 0.98728124E+19 0.98690016E+19 0.98728124E+19 0.98690016E+19 0.89797202E+06 0.89550723E+06 0.10771507E+07 0.10745904E+07 0.10188543E+01 0.10194284E+01 0.19416291E-01 0.19428396E-01
 0.15075377E+00 0.98591949E+19 0.98553717E+19 0.98591949E+19 0.98553717E+19 0.89659686E+06 0.89414424E+06 0.10755022E+07 0.10729548E+07 0.10202009E+01 0.10207914E+01 0.20778433E-01 0.20791387E-01
 0.15577889E+00 0.98451156E+19 0.98412797E+19 0.98451156E+19 0.98412797E+19 0.89517506E+06 0.89273504E+06 0.10737978E+07 0.10712638E+07 0.10215942E+01 0.10222006E+01 0.22186749E-01 0.22200581E-01
 0.16080402E+00 0.98305744E+19 0.98267258E+19 0.98305744E+19 0.98267258E+19 0.89370664E+06 0.89127965E+06 0.10720375E+07 0.10695173E+07 0.10230343E+01 0.10236560E+01 0.23641239E-01 0.23655978E-01
 0.16582915E+00 0.98155715E+19 0.98117098E+19 0.98155715E+19 0.98117098E+19 0.89219158E+06 0.88977805E+06 0.10702212E+07 0.10677154E+07 0.10245210E+01 0.10251576E+01 0.25141904E-01 0.25157579E-01
 0.17085427E+00 0.98001067E+19 0.97962317E+19 0.98001067E+19 0.97962317E+19 0.89062991E+06 0.88823024E+06 0.10683491E+07 0.10658580E+07 0.10260546E+01 0.10267054E+01 0.26688743E-01 0.26705382E-01
 0.17587940E+00 0.97841801E+19 0.97802917E+19 0.97841801E+19 0.97802917E+19 0.88902160E+06 0.88663624E+06 0.10664211E+07 0.10639452E+07 0.10276349E+01 0.10282994E+01 0.28281756E-01 0.28299388E-01
 0.18090452E+00 0.97677918E+19 0.97638896E+19 0.97677918E+19 0.97638896E+19 0.88736668E+06 0.88499603E+06 0.10644372E+07 0.10619769E+07 0.10292620E+01 0.10299396E+01 0.29920944E-01 0.29939598E-01
 0.18592965E+00 0.97509417E+19 0.97470255E+19 0.97509417E+19 0.97470255E+19 0.88566514E+06 0.88330962E+06 0.10623974E+07 0.10599532E+07 0.10309358E+01 0.10316260E+01 0.31606306E-01 0.31626010E-01
 0.19095477E+00 0.97336298E+19 0.97296993E+19 0.97336298E+19 0.97296993E+19 0.88391698E+06 0.88157700E+06 0.10603017E+07 0.10578741E+07 0.10326565E+01 0.10333586E+01 0.33337842E-01 0.33358626E-01
 0.19597990E+00 0.97158561E+19 0.97119111E+19 0.97158561E+19 0.97119111E+19 0.88212220E+06 0.87979818E+06 0.10581501E+07 0.10557395E+07 0.10344239E+01 0.10351374E+01 0.35115552E-01 0.35137444E-01
 0.20100503E+00 0.96976207E+19 0.96936609E+19 0.96976207E+19 0.96936609E+19 0.88028081E+06 0.87797316E+06 0.10559427E+07 0.10535495E+07 0.10362382E+01 0.10369625E+01 0.36939437E-01 0.36962466E-01
 0.20603015E+00 0.96789235E+19 0.96749486E+19 0.96789235E+19 0.96749486E+19 0.87839280E+06 0.87610193E+06 0.10536793E+07 0.10513040E+07 0.10380992E+01 0.10388337E+01 0.38809496E-01 0.38833691E-01
 0.21105528E+00 0.96597646E+19 0.96557744E+19 0.96597646E+19 0.96557744E+19 0.87645818E+06 0.87418451E+06 0.10513601E+07 0.10490031E+07 0.10400071E+01 0.10407511E+01 0.40725729E-01 0.40751119E-01
 0.21608040E+00 0.96401439E+19 0.96361381E+19 0.96401439E+19 0.96361381E+19 0.87447696E+06 0.87222088E+06 0.10489850E+07 0.10466468E+07 0.10419618E+01 0.10427148E+01 0.42688137E-01 0.42714750E-01
 0.22110553E+00 0.96200615E+19 0.96160397E+19 0.96200615E+19 0.96160397E+19 0.87244912E+06 0.87021104E+06 0.10465540E+07 0.10442350E+07 0.10439633E+01 0.10447246E+01 0.44696719E-01 0.44724584E-01
 0.22613065E+00 0.95995174E+19 0.95954793E+19 0.95995174E+19 0.95954793E+19 0.87037469E+06 0.86815500E+06 0.10440671E+07 0.10417677E+07 0.10460117E+01 0.10467806E+01 0.46751475E-01 0.46780621E-01
 0.23115578E+00 0.95785116E+19 0.95744569E+19 0.95785116E+19 0.95744569E+19 0.86825364E+06 0.86605276E+06 0.10415243E+07 0.10392450E+07 0.10481070E+01 0.10488829E+01 0.48852405E-01 0.48882862E-01
 0.23618090E+00 0.95570440E+19 0.95529725E+19 0.95570440E+19 0.95529725E+19 0.86608600E+06 0.86390432E+06 0.10389257E+07 0.10366669E+07 0.10502491E+01 0.10510313E+01 0.50999510E-01 0.51031305E-01
 0.24120603E+00 0.95351148E+19 0.95310260E+19 0.95351148E+19 0.95310260E+19 0.86387176E+06 0.86170967E+06 0.10362712E+07 0.10340333E+07 0.10524381E+01 0.10532260E+01 0.53192789E-01 0.53225951E-01
 0.24623116E+00 0.95127238E+19 0.95086175E+19 0.95127238E+19 0.95086175E+19 0.86161092E+06 0.85946883E+06 0.10335609E+07 0.10313443E+07 0.10546740E+01 0.10554668E+01 0.55432243E-01 0.55466801E-01
 0.25125628E+00 0.94898712E+19 0.94857470E+19 0.94898712E+19 0.94857470E+19 0.85930349E+06 0.85718177E+06 0.10307946E+07 0.10285998E+07 0.10569567E+01 0.10577539E+01 0.57717870E-01 0.57753854E-01
 0.25628141E+00 0.94665568E+19 0.94624145E+19 0.94665568E+19 0.94624145E+19 0.85694946E+06 0.85484852E+06 0.10279726E+07 0.10257999E+07 0.10592864E+01 0.10600871E+01 0.60049672E-01 0.60087109E-01
 0.26130653E+00 0.94427808E+19 0.94386199E+19 0.94427808E+19 0.94386199E+19 0.85454885E+06 0.85246906E+06 0.10250946E+07 0.10229446E+07 0.10616630E+01 0.10624666E+01 0.62427649E-01 0.62466568E-01
 0.26633166E+00 0.94185431E+19 0.94143633E+19 0.94185431E+19 0.94143633E+19 0.85210165E+06 0.85004340E+06 0.10221608E+07 0.10200338E+07 0.10640866E+01 0.10648922E+01 0.64851799E-01 0.64892230E-01
 0.27135678E+00 0.93938438E+19 0.93896446E+19 0.93938438E+19 0.93896446E+19 0.84960787E+06 0.84757153E+06 0.10191711E+07 0.10170675E+07 0.10665571E+01 0.10673641E+01 0.67322124E-01 0.67364095E-01
 0.27638191E+00 0.93686827E+19 0.93644639E+19 0.93686827E+19 0.93644639E+19 0.84706750E+06 0.84505346E+06 0.10161256E+07 0.10140459E+07 0.10690745E+01 0.10698822E+01 0.69838623E-01 0.69882163E-01
 0.28140704E+00 0.93430601E+19 0.93388212E+19 0.93430601E+19 0.93388212E+19 0.84448056E+06 0.84248919E+06 0.10130243E+07 0.10109687E+07 0.10716389E+01 0.10724464E+01 0.72401297E-01 0.72446434E-01
 0.28643216E+00 0.93169757E+19 0.93127165E+19 0.93169757E+19 0.93127165E+19 0.84184704E+06 0.83987872E+06 0.10098670E+07 0.10078362E+07 0.10742502E+01 0.10750569E+01 0.75010145E-01 0.75056908E-01
 0.29145729E+00 0.92904298E+19 0.92861497E+19 0.92904298E+19 0.92861497E+19 0.83916696E+06 0.83722204E+06 0.10066540E+07 0.10046482E+07 0.10769085E+01 0.10777136E+01 0.77665167E-01 0.77713585E-01
 0.29648241E+00 0.92634222E+19 0.92591209E+19 0.92634222E+19 0.92591209E+19 0.83644030E+06 0.83451916E+06 0.10033851E+07 0.10014047E+07 0.10796138E+01 0.10804165E+01 0.80366363E-01 0.80416466E-01
 0.30150754E+00 0.92359530E+19 0.92316301E+19 0.92359530E+19 0.92316301E+19 0.83366708E+06 0.83177008E+06 0.10000604E+07 0.99810580E+06 0.10823661E+01 0.10831655E+01 0.83113734E-01 0.83165549E-01
 0.30653266E+00 0.92080221E+19 0.92036772E+19 0.92080221E+19 0.92036772E+19 0.83084729E+06 0.82897479E+06 0.99667981E+06 0.99475145E+06 0.10851655E+01 0.10859608E+01 0.85907279E-01 0.85960836E-01
 0.31155779E+00 0.91796297E+19 0.91752623E+19 0.91796297E+19 0.91752623E+19 0.82798095E+06 0.82613330E+06 0.99324341E+06 0.99134166E+06 0.10880118E+01 0.10888023E+01 0.88746998E-01 0.88802325E-01
 0.31658291E+00 0.91507757E+19 0.91463854E+19 0.91507757E+19 0.91463854E+19 0.82506806E+06 0.82324561E+06 0.98975120E+06 0.98787643E+06 0.10909051E+01 0.10916900E+01 0.91632892E-01 0.91690018E-01
 0.32160804E+00 0.91214600E+19 0.91170464E+19 0.91214600E+19 0.91170464E+19 0.82210861E+06 0.82031171E+06 0.98620316E+06 0.98435576E+06 0.10938455E+01 0.10946239E+01 0.94564959E-01 0.94623914E-01
 0.32663317E+00 0.90916828E+19 0.90872454E+19 0.90916828E+19 0.90872454E+19 0.81910262E+06 0.81733161E+06 0.98259931E+06 0.98077964E+06 0.10968330E+01 0.10976040E+01 0.97543202E-01 0.97604012E-01
 0.33165829E+00 0.90614440E+19 0.90569824E+19 0.90614440E+19 0.90569824E+19 0.81605009E+06 0.81430531E+06 0.97893965E+06 0.97714808E+06 0.10998674E+01 0.11006303E+01 0.10056762E+00 0.10063031E+00
 0.33668342E+00 0.90307437E+19 0.90262574E+19 0.90307437E+19 0.90262574E+19 0.81295102E+06 0.81123281E+06 0.97522418E+06 0.97346107E+06 0.11029490E+01 0.11037028E+01 0.10363821E+00 0.10370282E+00
 0.34170854E+00 0.89995818E+19 0.89950703E+19 0.89995818E+19 0.89950703E+19 0.80980541E+06 0.80811410E+06 0.97145290E+06 0.96971862E+06 0.11060776E+01 0.11068215E+01 0.10675497E+00 0.10682153E+00
 0.34673367E+00 0.89679583E+19 0.89634212E+19 0.89679583E+19 0.89634212E+19 0.80661328E+06 0.80494919E+06 0.96762583E+06 0.96592073E+06 0.11092533E+01 0.11099864E+01 0.10991791E+00 0.10998644E+00
 0.35175879E+00 0.89358733E+19 0.89313100E+19 0.89358733E+19 0.89313100E+19 0.80337463E+06 0.80173807E+06 0.96374297E+06 0.96206739E+06 0.11124760E+01 0.11131976E+01 0.11312703E+00 0.11319755E+00
 0.35678392E+00 0.89033268E+19 0.88987369E+19 0.89033268E+19 0.88987369E+19 0.80008945E+06 0.79848076E+06 0.95980432E+06 0.95815861E+06 0.11157459E+01 0.11164549E+01 0.11638231E+00 0.11645487E+00
 0.36180905E+00 0.88703188E+19 0.88657017E+19 0.88703188E+19 0.88657017E+19 0.79675777E+06 0.79517724E+06 0.95580990E+06 0.95419439E+06 0.11190628E+01 0.11197584E+01 0.11968378E+00 0.11975839E+00
 0.36683417E+00 0.88368492E+19 0.88322044E+19 0.88368492E+19 0.88322044E+19 0.79337957E+06 0.79182751E+06 0.95175969E+06 0.95017472E+06 0.11224269E+01 0.11231081E+01 0.12303141E+00 0.12310811E+00
 0.37185930E+00 0.88029182E+19 0.87982452E+19 0.88029182E+19 0.87982452E+19 0.78995488E+06 0.78843159E+06 0.94765372E+06 0.94609961E+06 0.11258380E+01 0.11265040E+01 0.12642522E+00 0.12650404E+00
 0.37688442E+00 0.87685256E+19 0.87638239E+19 0.87685256E+19 0.87638239E+19 0.78648369E+06 0.78498946E+06 0.94349198E+06 0.94196905E+06 0.11292963E+01 0.11299462E+01 0.12986521E+00 0.12994617E+00
 0.38190955E+00 0.87336716E+19 0.87289405E+19 0.87336716E+19 0.87289405E+19 0.78296601E+06 0.78150112E+06 0.93927449E+06 0.93778305E+06 0.11328017E+01 0.11334345E+01 0.13335137E+00 0.13343450E+00
 0.38693467E+00 0.86983561E+19 0.86935952E+19 0.86983561E+19 0.86935952E+19 0.77940184E+06 0.77796659E+06 0.93500125E+06 0.93354161E+06 0.11363542E+01 0.11369690E+01 0.13688370E+00 0.13696904E+00
 0.39195980E+00 0.86625792E+19 0.86577878E+19 0.86625792E+19 0.86577878E+19 0.77579120E+06 0.77438585E+06 0.93067226E+06 0.92924472E+06 0.11399539E+01 0.11405498E+01 0.14046221E+00 0.14054978E+00
 0.39698492E+00 0.86263408E+19 0.86215184E+19 0.86263408E+19 0.86215184E+19 0.77213409E+06 0.77075891E+06 0.92628754E+06 0.92489239E+06 0.11436007E+01 0.11441767E+01 0.14408689E+00 0.14417672E+00
 0.40201005E+00 0.85896409E+19 0.85847869E+19 0.85896409E+19 0.85847869E+19 0.76843051E+06 0.76708576E+06 0.92184710E+06 0.92048462E+06 0.11472946E+01 0.11478499E+01 0.14775775E+00 0.14784987E+00
 0.40703518E+00 0.85524797E+19 0.85475934E+19 0.85524797E+19 0.85475934E+19 0.76468048E+06 0.76336641E+06 0.91735093E+06 0.91602140E+06 0.11510357E+01 0.11515692E+01 0.15147478E+00 0.15156921E+00
 0.41206030E+00 0.85148570E+19 0.85099379E+19 0.85148570E+19 0.85099379E+19 0.76088400E+06 0.75960086E+06 0.91279905E+06 0.91150274E+06 0.11548239E+01 0.11553348E+01 0.15523799E+00 0.15533476E+00
 0.41708543E+00 0.84767729E+19 0.84718204E+19 0.84767729E+19 0.84718204E+19 0.75704107E+06 0.75578911E+06 0.90819146E+06 0.90692863E+06 0.11586593E+01 0.11591465E+01 0.15904737E+00 0.15914652E+00
 0.42211055E+00 0.84382274E+19 0.84332408E+19 0.84382274E+19 0.84332408E+19 0.75315171E+06 0.75193115E+06 0.90352818E+06 0.90229908E+06 0.11625418E+01 0.11630045E+01 0.16290292E+00 0.16300448E+00
 0.42713568E+00 0.83992206E+19 0.83941992E+19 0.83992206E+19 0.83941992E+19 0.74921593E+06 0.74802699E+06 0.89880922E+06 0.89761409E+06 0.11664714E+01 0.11669086E+01 0.16680465E+00 0.16690864E+00
 0.43216080E+00 0.83597523E+19 0.83546956E+19 0.83597523E+19 0.83546956E+19 0.74523373E+06 0.74407663E+06 0.89403457E+06 0.89287365E+06 0.11704483E+01 0.11708590E+01 0.17075255E+00 0.17085900E+00
 0.43718593E+00 0.83198227E+19 0.83147299E+19 0.83198227E+19 0.83147299E+19 0.74120511E+06 0.74008006E+06 0.88920426E+06 0.88807777E+06 0.11744722E+01 0.11748556E+01 0.17474663E+00 0.17485557E+00
 0.44221106E+00 0.82794318E+19 0.82743022E+19 0.82794318E+19 0.82743022E+19 0.73713010E+06 0.73603729E+06 0.88431829E+06 0.88322645E+06 0.11785433E+01 0.11788983E+01 0.17878688E+00 0.17889834E+00
 0.44723618E+00 0.82385794E+19 0.82334125E+19 0.82385794E+19 0.82334125E+19 0.73300869E+06 0.73194832E+06 0.87937667E+06 0.87831968E+06 0.11826616E+01 0.11829873E+01 0.18287330E+00 0.18298731E+00
 0.45226131E+00 0.81972658E+19 0.81920607E+19 0.81972658E+19 0.81920607E+19 0.72884091E+06 0.72781314E+06 0.87437941E+06 0.87335747E+06 0.11868270E+01 0.11871225E+01 0.18700590E+00 0.18712249E+00
 0.45728643E+00 0.81554908E+19 0.81502469E+19 0.81554908E+19 0.81502469E+19 0.72462675E+06 0.72363176E+06 0.86932652E+06 0.86833982E+06 0.11910396E+01 0.11913039E+01 0.19118468E+00 0.19130386E+00
 0.46231156E+00 0.81132545E+19 0.81079711E+19 0.81132545E+19 0.81079711E+19 0.72036623E+06 0.71940418E+06 0.86421802E+06 0.86326672E+06 0.11952993E+01 0.11955314E+01 0.19540962E+00 0.19553145E+00
 0.46733668E+00 0.80705569E+19 0.80652332E+19 0.80705569E+19 0.80652332E+19 0.71605935E+06 0.71513039E+06 0.85905391E+06 0.85813818E+06 0.11996061E+01 0.11998052E+01 0.19968075E+00 0.19980523E+00
 0.47236181E+00 0.80273980E+19 0.80220334E+19 0.80273980E+19 0.80220334E+19 0.71170613E+06 0.71081041E+06 0.85383421E+06 0.85295419E+06 0.12039601E+01 0.12041252E+01 0.20399804E+00 0.20412522E+00
 0.47738693E+00 0.79837778E+19 0.79783714E+19 0.79837778E+19 0.79783714E+19 0.70730659E+06 0.70644421E+06 0.84855892E+06 0.84771476E+06 0.12083612E+01 0.12084914E+01 0.20836151E+00 0.20849141E+00
 0.48241206E+00 0.79396963E+19 0.79342475E+19 0.79396963E+19 0.79342475E+19 0.70286072E+06 0.70203182E+06 0.84322806E+06 0.84241989E+06 0.12128094E+01 0.12129038E+01 0.21277116E+00 0.21290381E+00
 0.48743719E+00 0.78951535E+19 0.78896615E+19 0.78951535E+19 0.78896615E+19 0.69836854E+06 0.69757322E+06 0.83784165E+06 0.83706957E+06 0.12173047E+01 0.12173624E+01 0.21722698E+00 0.21736240E+00
 0.49246231E+00 0.78501494E+19 0.78446135E+19 0.78501494E+19 0.78446135E+19 0.69383006E+06 0.69306842E+06 0.83239969E+06 0.83166381E+06 0.12218472E+01 0.12218672E+01 0.22172897E+00 0.22186720E+00
 0.49748744E+00 0.78046841E+19 0.77991035E+19 0.78046841E+19 0.77991035E+19 0.68924530E+06 0.68851742E+06 0.82690220E+06 0.82620261E+06 0.12264367E+01 0.12264182E+01 0.22627714E+00 0.22641821E+00
 0.50251256E+00 0.77587575E+19 0.77531314E+19 0.77587575E+19 0.77531314E+19 0.68461427E+06 0.68392021E+06 0.82134919E+06 0.82068596E+06 0.12310733E+01 0.12310154E+01 0.23087148E+00 0.23101541E+00
 0.50753769E+00 0.77123696E+19 0.77066973E+19 0.77123696E+19 0.77066973E+19 0.67993697E+06 0.67927680E+06 0.81574068E+06 0.81511387E+06 0.12357570E+01 0.12356588E+01 0.23551200E+00 0.23565882E+00
 0.51256281E+00 0.76655205E+19 0.76598012E+19 0.76655205E+19 0.76598012E+19 0.67521343E+06 0.67458719E+06 0.81007668E+06 0.80948633E+06 0.12404878E+01 0.12403484E+01 0.24019869E+00 0.24034844E+00
 0.51758794E+00 0.76182101E+19 0.76124430E+19 0.76182101E+19 0.76124430E+19 0.67044366E+06 0.66985137E+06 0.80435720E+06 0.80380335E+06 0.12452656E+01 0.12450843E+01 0.24493156E+00 0.24508425E+00
 0.52261307E+00 0.75704384E+19 0.75646228E+19 0.75704384E+19 0.75646228E+19 0.66562766E+06 0.66506935E+06 0.79858227E+06 0.79806493E+06 0.12500905E+01 0.12498663E+01 0.24971060E+00 0.24986627E+00
 0.52763819E+00 0.75222055E+19 0.75163406E+19 0.75222055E+19 0.75163406E+19 0.66076546E+06 0.66024113E+06 0.79275189E+06 0.79227106E+06 0.12549624E+01 0.12546945E+01 0.25453581E+00 0.25469449E+00
 0.53266332E+00 0.74735113E+19 0.74675964E+19 0.74735113E+19 0.74675964E+19 0.65585706E+06 0.65536671E+06 0.78686608E+06 0.78642175E+06 0.12598812E+01 0.12595689E+01 0.25940720E+00 0.25956892E+00
 0.53768844E+00 0.74243558E+19 0.74183901E+19 0.74243558E+19 0.74183901E+19 0.65090249E+06 0.65044608E+06 0.78092486E+06 0.78051700E+06 0.12648471E+01 0.12644895E+01 0.26432476E+00 0.26448955E+00
 0.54271357E+00 0.73747390E+19 0.73687218E+19 0.73747390E+19 0.73687218E+19 0.64590175E+06 0.64547925E+06 0.77492825E+06 0.77455680E+06 0.12698600E+01 0.12694564E+01 0.26928850E+00 0.26945638E+00
 0.54773869E+00 0.73246609E+19 0.73185914E+19 0.73246609E+19 0.73185914E+19 0.64085486E+06 0.64046621E+06 0.76887626E+06 0.76854116E+06 0.12749198E+01 0.12744694E+01 0.27429841E+00 0.27446941E+00
 0.55276382E+00 0.72741216E+19 0.72679990E+19 0.72741216E+19 0.72679990E+19 0.63576185E+06 0.63540697E+06 0.76276890E+06 0.76247007E+06 0.12800265E+01 0.12795287E+01 0.27935450E+00 0.27952865E+00
 0.55778894E+00 0.72231209E+19 0.72169446E+19 0.72231209E+19 0.72169446E+19 0.63062271E+06 0.63030153E+06 0.75660621E+06 0.75634354E+06 0.12851802E+01 0.12846341E+01 0.28445676E+00 0.28463409E+00
 0.56281407E+00 0.71716588E+19 0.71654282E+19 0.71716588E+19 0.71654282E+19 0.62543748E+06 0.62514989E+06 0.75038819E+06 0.75016157E+06 0.12903807E+01 0.12897857E+01 0.28960519E+00 0.28978574E+00
 0.56783920E+00 0.71197355E+19 0.71134497E+19 0.71197355E+19 0.71134497E+19 0.62020617E+06 0.61995204E+06 0.74411486E+06 0.74392416E+06 0.12956282E+01 0.12949836E+01 0.29479980E+00 0.29498358E+00
 0.57286432E+00 0.70673507E+19 0.70610092E+19 0.70673507E+19 0.70610092E+19 0.61492879E+06 0.61470799E+06 0.73778625E+06 0.73763130E+06 0.13009225E+01 0.13002276E+01 0.30004058E+00 0.30022763E+00
 0.57788945E+00 0.70145046E+19 0.70081067E+19 0.70145046E+19 0.70081067E+19 0.60960536E+06 0.60941774E+06 0.73140236E+06 0.73128299E+06 0.13062636E+01 0.13055179E+01 0.30532754E+00 0.30551789E+00
 0.58291457E+00 0.69611971E+19 0.69547421E+19 0.69611971E+19 0.69547421E+19 0.60423590E+06 0.60408128E+06 0.72496324E+06 0.72487924E+06 0.13116514E+01 0.13108543E+01 0.31066067E+00 0.31085434E+00
 0.58793970E+00 0.69074281E+19 0.69009156E+19 0.69074281E+19 0.69009156E+19 0.59882042E+06 0.59869863E+06 0.71846888E+06 0.71842005E+06 0.13170861E+01 0.13162370E+01 0.31603997E+00 0.31623700E+00
