 0.80402010E-01 0.90652546E+19 0.91659775E+19 0.90652546E+19 0.91659775E+19 0.82540714E+06 0.83286191E+06 0.98990233E+06 0.99941753E+06 0.10052148E+01 0.10054185E+01 0.53543595E-02 0.54185079E-02
 0.85427136E-01 0.90583591E+19 0.91589927E+19 0.90583591E+19 0.91589927E+19 0.82471163E+06 0.83216343E+06 0.98906921E+06 0.99857936E+06 0.10058766E+01 0.10061170E+01 0.60445700E-02 0.61169874E-02
 0.90452261E-01 0.90510449E+19 0.91515846E+19 0.90510449E+19 0.91515846E+19 0.82397388E+06 0.83142262E+06 0.98818550E+06 0.99769038E+06 0.10065806E+01 0.10068578E+01 0.67766114E-02 0.68577990E-02
 0.95477387E-01 0.90433121E+19 0.91437532E+19 0.90433121E+19 0.91437532E+19 0.82319389E+06 0.83063948E+06 0.98725119E+06 0.99675061E+06 0.10073269E+01 0.10076409E+01 0.75504838E-02 0.76409427E-02
 0.10050251E+00 0.90351606E+19 0.91354984E+19 0.90351606E+19 0.91354984E+19 0.82237167E+06 0.82981400E+06 0.98626629E+06 0.99576004E+06 0.10081154E+01 0.10084664E+01 0.83661870E-02 0.84664185E-02
 0.10552764E+00 0.90265906E+19 0.91268203E+19 0.90265906E+19 0.91268203E+19 0.82150722E+06 0.82894619E+06 0.98523080E+06 0.99471867E+06 0.10089460E+01 0.10093342E+01 0.92237213E-02 0.93342264E-02
 0.11055276E+00 0.90176019E+19 0.91177189E+19 0.90176019E+19 0.91177189E+19 0.82060053E+06 0.82803605E+06 0.98414472E+06 0.99362650E+06 0.10098189E+01 0.10102444E+01 0.10123086E-01 0.10244366E-01
 0.11557789E+00 0.90081948E+19 0.91081942E+19 0.90081948E+19 0.91081942E+19 0.81965162E+06 0.82708358E+06 0.98300805E+06 0.99248353E+06 0.10107339E+01 0.10111968E+01 0.11064283E-01 0.11196839E-01
 0.12060302E+00 0.89983691E+19 0.90982462E+19 0.89983691E+19 0.90982462E+19 0.81866047E+06 0.82608878E+06 0.98182079E+06 0.99128977E+06 0.10116911E+01 0.10121916E+01 0.12047310E-01 0.12191643E-01
 0.12562814E+00 0.89881249E+19 0.90878748E+19 0.89881249E+19 0.90878748E+19 0.81762709E+06 0.82505164E+06 0.98058295E+06 0.99004521E+06 0.10126905E+01 0.10132288E+01 0.13072168E-01 0.13228779E-01
 0.13065327E+00 0.89774622E+19 0.90770801E+19 0.89774622E+19 0.90770801E+19 0.81655148E+06 0.82397217E+06 0.97929451E+06 0.98874984E+06 0.10137320E+01 0.10143082E+01 0.14138856E-01 0.14308247E-01
 0.13567839E+00 0.89663810E+19 0.90658621E+19 0.89663810E+19 0.90658621E+19 0.81543364E+06 0.82285037E+06 0.97795548E+06 0.98740368E+06 0.10148157E+01 0.10154300E+01 0.15247376E-01 0.15430048E-01
 0.14070352E+00 0.89548813E+19 0.90542208E+19 0.89548813E+19 0.90542208E+19 0.81427356E+06 0.82168624E+06 0.97656586E+06 0.98600672E+06 0.10159415E+01 0.10165942E+01 0.16397727E-01 0.16594180E-01
 0.14572864E+00 0.89429632E+19 0.90421562E+19 0.89429632E+19 0.90421562E+19 0.81307125E+06 0.82047978E+06 0.97512564E+06 0.98455897E+06 0.10171095E+01 0.10178006E+01 0.17589909E-01 0.17800645E-01
 0.15075377E+00 0.89306266E+19 0.90296682E+19 0.89306266E+19 0.90296682E+19 0.81182670E+06 0.81923098E+06 0.97363482E+06 0.98306041E+06 0.10183196E+01 0.10190494E+01 0.18823922E-01 0.19049442E-01
 0.15577889E+00 0.89178716E+19 0.90167569E+19 0.89178716E+19 0.90167569E+19 0.81053992E+06 0.81793985E+06 0.97209341E+06 0.98151106E+06 0.10195719E+01 0.10203406E+01 0.20099765E-01 0.20340571E-01
 0.16080402E+00 0.89046981E+19 0.90034223E+19 0.89046981E+19 0.90034223E+19 0.80921090E+06 0.81660639E+06 0.97050140E+06 0.97991090E+06 0.10208663E+01 0.10216740E+01 0.21417440E-01 0.21674031E-01
 0.16582915E+00 0.88911062E+19 0.89896644E+19 0.88911062E+19 0.89896644E+19 0.80783963E+06 0.81523060E+06 0.96885878E+06 0.97825995E+06 0.10222029E+01 0.10230498E+01 0.22776945E-01 0.23049824E-01
 0.17085427E+00 0.88770958E+19 0.89754831E+19 0.88770958E+19 0.89754831E+19 0.80642613E+06 0.81381247E+06 0.96716556E+06 0.97655820E+06 0.10235817E+01 0.10244679E+01 0.24178282E-01 0.24467950E-01
 0.17587940E+00 0.88626671E+19 0.89608785E+19 0.88626671E+19 0.89608785E+19 0.80497038E+06 0.81235201E+06 0.96542173E+06 0.97480565E+06 0.10250026E+01 0.10259284E+01 0.25621449E-01 0.25928407E-01
 0.18090452E+00 0.88478199E+19 0.89458507E+19 0.88478199E+19 0.89458507E+19 0.80347238E+06 0.81084922E+06 0.96362729E+06 0.97300231E+06 0.10264657E+01 0.10274312E+01 0.27106447E-01 0.27431196E-01
 0.18592965E+00 0.88325543E+19 0.89303994E+19 0.88325543E+19 0.89303994E+19 0.80193214E+06 0.80930410E+06 0.96178224E+06 0.97114816E+06 0.10279710E+01 0.10289763E+01 0.28633276E-01 0.28976317E-01
 0.19095477E+00 0.88168703E+19 0.89145249E+19 0.88168703E+19 0.89145249E+19 0.80034965E+06 0.80771665E+06 0.95988656E+06 0.96924322E+06 0.10295184E+01 0.10305638E+01 0.30201937E-01 0.30563771E-01
 0.19597990E+00 0.88007679E+19 0.88982270E+19 0.88007679E+19 0.88982270E+19 0.79872490E+06 0.80608686E+06 0.95794028E+06 0.96728747E+06 0.10311081E+01 0.10321936E+01 0.31812428E-01 0.32193556E-01
 0.20100503E+00 0.87842471E+19 0.88815059E+19 0.87842471E+19 0.88815059E+19 0.79705790E+06 0.80441475E+06 0.95594336E+06 0.96528093E+06 0.10327399E+01 0.10338657E+01 0.33464750E-01 0.33865674E-01
 0.20603015E+00 0.87673079E+19 0.88643614E+19 0.87673079E+19 0.88643614E+19 0.79534864E+06 0.80270030E+06 0.95389582E+06 0.96322359E+06 0.10344139E+01 0.10355801E+01 0.35158903E-01 0.35580124E-01
 0.21105528E+00 0.87499503E+19 0.88467936E+19 0.87499503E+19 0.88467936E+19 0.79359713E+06 0.80094352E+06 0.95179766E+06 0.96111545E+06 0.10361302E+01 0.10373369E+01 0.36894887E-01 0.37336906E-01
 0.21608040E+00 0.87321744E+19 0.88288024E+19 0.87321744E+19 0.88288024E+19 0.79180335E+06 0.79914440E+06 0.94964886E+06 0.95895652E+06 0.10378887E+01 0.10391360E+01 0.38672702E-01 0.39136020E-01
 0.22110553E+00 0.87139801E+19 0.88103880E+19 0.87139801E+19 0.88103880E+19 0.78996731E+06 0.79730296E+06 0.94744942E+06 0.95674678E+06 0.10396893E+01 0.10409775E+01 0.40492347E-01 0.40977466E-01
 0.22613065E+00 0.86953674E+19 0.87915502E+19 0.86953674E+19 0.87915502E+19 0.78808900E+06 0.79541918E+06 0.94519934E+06 0.95448625E+06 0.10415323E+01 0.10428612E+01 0.42353824E-01 0.42861244E-01
 0.23115578E+00 0.86763363E+19 0.87722891E+19 0.86763363E+19 0.87722891E+19 0.78616842E+06 0.79349307E+06 0.94289862E+06 0.95217492E+06 0.10434174E+01 0.10447874E+01 0.44257132E-01 0.44787354E-01
 0.23618090E+00 0.86568868E+19 0.87526046E+19 0.86568868E+19 0.87526046E+19 0.78420557E+06 0.79152462E+06 0.94054725E+06 0.94981279E+06 0.10453449E+01 0.10467558E+01 0.46202270E-01 0.46755796E-01
 0.24120603E+00 0.86370190E+19 0.87324969E+19 0.86370190E+19 0.87324969E+19 0.78220044E+06 0.78951385E+06 0.93814524E+06 0.94739986E+06 0.10473145E+01 0.10487666E+01 0.48189240E-01 0.48766571E-01
 0.24623116E+00 0.86167329E+19 0.87119658E+19 0.86167329E+19 0.87119658E+19 0.78015303E+06 0.78746074E+06 0.93569256E+06 0.94493613E+06 0.10493265E+01 0.10508197E+01 0.50218040E-01 0.50819677E-01
 0.25125628E+00 0.85960283E+19 0.86910115E+19 0.85960283E+19 0.86910115E+19 0.77806335E+06 0.78536530E+06 0.93318923E+06 0.94242160E+06 0.10513807E+01 0.10529151E+01 0.52288672E-01 0.52915116E-01
 0.25628141E+00 0.85749055E+19 0.86696337E+19 0.85749055E+19 0.86696337E+19 0.77593138E+06 0.78322753E+06 0.93063523E+06 0.93985628E+06 0.10534773E+01 0.10550529E+01 0.54401134E-01 0.55052887E-01
 0.26130653E+00 0.85533643E+19 0.86478327E+19 0.85533643E+19 0.86478327E+19 0.77375712E+06 0.78104743E+06 0.92803057E+06 0.93724015E+06 0.10556161E+01 0.10572330E+01 0.56555427E-01 0.57232989E-01
 0.26633166E+00 0.85314047E+19 0.86256084E+19 0.85314047E+19 0.86256084E+19 0.77154057E+06 0.77882500E+06 0.92537523E+06 0.93457323E+06 0.10577972E+01 0.10594554E+01 0.58751552E-01 0.59455424E-01
 0.27135678E+00 0.85090268E+19 0.86029607E+19 0.85090268E+19 0.86029607E+19 0.76928173E+06 0.77656023E+06 0.92266922E+06 0.93185551E+06 0.10600207E+01 0.10617202E+01 0.60989507E-01 0.61720191E-01
 0.27638191E+00 0.84862305E+19 0.85798897E+19 0.84862305E+19 0.85798897E+19 0.76698060E+06 0.77425313E+06 0.91991253E+06 0.92908699E+06 0.10622865E+01 0.10640273E+01 0.63269293E-01 0.64027290E-01
 0.28140704E+00 0.84630160E+19 0.85563954E+19 0.84630160E+19 0.85563954E+19 0.76463716E+06 0.77190370E+06 0.91710515E+06 0.92626768E+06 0.10645946E+01 0.10663767E+01 0.65590910E-01 0.66376721E-01
 0.28643216E+00 0.84393831E+19 0.85324778E+19 0.84393831E+19 0.85324778E+19 0.76225143E+06 0.76951194E+06 0.91424709E+06 0.92339756E+06 0.10669451E+01 0.10687685E+01 0.67954358E-01 0.68768485E-01
 0.29145729E+00 0.84153318E+19 0.85081368E+19 0.84153318E+19 0.85081368E+19 0.75982339E+06 0.76707784E+06 0.91133833E+06 0.92047665E+06 0.10693380E+01 0.10712026E+01 0.70359637E-01 0.71202580E-01
 0.29648241E+00 0.83908623E+19 0.84833725E+19 0.83908623E+19 0.84833725E+19 0.75735304E+06 0.76460141E+06 0.90837888E+06 0.91750493E+06 0.10717733E+01 0.10736790E+01 0.72806747E-01 0.73679007E-01
 0.30150754E+00 0.83659744E+19 0.84581849E+19 0.83659744E+19 0.84581849E+19 0.75484038E+06 0.76208265E+06 0.90536873E+06 0.91448242E+06 0.10742509E+01 0.10761978E+01 0.75295688E-01 0.76197767E-01
 0.30653266E+00 0.83406683E+19 0.84325740E+19 0.83406683E+19 0.84325740E+19 0.75228540E+06 0.75952156E+06 0.90230787E+06 0.91140911E+06 0.10767710E+01 0.10787589E+01 0.77826459E-01 0.78758858E-01
 0.31155779E+00 0.83149438E+19 0.84065398E+19 0.83149438E+19 0.84065398E+19 0.74968811E+06 0.75691814E+06 0.89919630E+06 0.90828500E+06 0.10793335E+01 0.10813623E+01 0.80399062E-01 0.81362282E-01
 0.31658291E+00 0.82888010E+19 0.83800822E+19 0.82888010E+19 0.83800822E+19 0.74704850E+06 0.75427238E+06 0.89603401E+06 0.90511010E+06 0.10819385E+01 0.10840080E+01 0.83013496E-01 0.84008038E-01
 0.32160804E+00 0.82622399E+19 0.83532014E+19 0.82622399E+19 0.83532014E+19 0.74436656E+06 0.75158429E+06 0.89282101E+06 0.90188439E+06 0.10845859E+01 0.10866961E+01 0.85669760E-01 0.86696126E-01
 0.32663317E+00 0.82352606E+19 0.83258972E+19 0.82352606E+19 0.83258972E+19 0.74164230E+06 0.74885387E+06 0.88955728E+06 0.89860789E+06 0.10872758E+01 0.10894265E+01 0.88367856E-01 0.89426546E-01
 0.33165829E+00 0.82078629E+19 0.82981696E+19 0.82078629E+19 0.82981696E+19 0.73887570E+06 0.74608112E+06 0.88624282E+06 0.89528058E+06 0.10900082E+01 0.10921993E+01 0.91107782E-01 0.92199298E-01
 0.33668342E+00 0.81800470E+19 0.82700188E+19 0.81800470E+19 0.82700188E+19 0.73606678E+06 0.74326604E+06 0.88287763E+06 0.89190248E+06 0.10927831E+01 0.10950144E+01 0.93889540E-01 0.95014382E-01
 0.34170854E+00 0.81518127E+19 0.82414446E+19 0.81518127E+19 0.82414446E+19 0.73321552E+06 0.74040862E+06 0.87946171E+06 0.88847358E+06 0.10956005E+01 0.10978718E+01 0.96713128E-01 0.97871798E-01
 0.34673367E+00 0.81231603E+19 0.82124471E+19 0.81231603E+19 0.82124471E+19 0.73032192E+06 0.73750887E+06 0.87599505E+06 0.88499389E+06 0.10984605E+01 0.11007715E+01 0.99578547E-01 0.10077155E+00
 0.35175879E+00 0.80940895E+19 0.81830263E+19 0.80940895E+19 0.81830263E+19 0.72738598E+06 0.73456679E+06 0.87247764E+06 0.88146339E+06 0.11013630E+01 0.11037136E+01 0.10248580E+00 0.10371363E+00
 0.35678392E+00 0.80646005E+19 0.81531822E+19 0.80646005E+19 0.81531822E+19 0.72440770E+06 0.73158238E+06 0.86890948E+06 0.87788209E+06 0.11043081E+01 0.11066980E+01 0.10543488E+00 0.10669804E+00
 0.36180905E+00 0.80346932E+19 0.81229148E+19 0.80346932E+19 0.81229148E+19 0.72138706E+06 0.72855564E+06 0.86529057E+06 0.87425000E+06 0.11072958E+01 0.11097248E+01 0.10842579E+00 0.10972478E+00
 0.36683417E+00 0.80043677E+19 0.80922240E+19 0.80043677E+19 0.80922240E+19 0.71832408E+06 0.72548656E+06 0.86162090E+06 0.87056711E+06 0.11103261E+01 0.11127939E+01 0.11145853E+00 0.11279386E+00
 0.37185930E+00 0.79736240E+19 0.80611099E+19 0.79736240E+19 0.80611099E+19 0.71521875E+06 0.72237515E+06 0.85790047E+06 0.86683342E+06 0.11133990E+01 0.11159053E+01 0.11453311E+00 0.11590527E+00
 0.37688442E+00 0.79424620E+19 0.80295725E+19 0.79424620E+19 0.80295725E+19 0.71207106E+06 0.71922141E+06 0.85412927E+06 0.86304893E+06 0.11165146E+01 0.11190590E+01 0.11764951E+00 0.11905901E+00
 0.38190955E+00 0.79108818E+19 0.79976118E+19 0.79108818E+19 0.79976118E+19 0.70888102E+06 0.71602534E+06 0.85030730E+06 0.85921364E+06 0.11196729E+01 0.11222551E+01 0.12080775E+00 0.12225508E+00
 0.38693467E+00 0.78788833E+19 0.79652277E+19 0.78788833E+19 0.79652277E+19 0.70564861E+06 0.71278693E+06 0.84643457E+06 0.85532755E+06 0.11228739E+01 0.11254935E+01 0.12400781E+00 0.12549349E+00
 0.39195980E+00 0.78464667E+19 0.79324204E+19 0.78464667E+19 0.79324204E+19 0.70237385E+06 0.70950619E+06 0.84251105E+06 0.85139067E+06 0.11261176E+01 0.11287742E+01 0.12724971E+00 0.12877423E+00
 0.39698492E+00 0.78136319E+19 0.78991897E+19 0.78136319E+19 0.78991897E+19 0.69905671E+06 0.70618313E+06 0.83853676E+06 0.84740299E+06 0.11294040E+01 0.11320973E+01 0.13053344E+00 0.13209730E+00
 0.40201005E+00 0.77803789E+19 0.78655356E+19 0.77803789E+19 0.78655356E+19 0.69569722E+06 0.70281772E+06 0.83451168E+06 0.84336451E+06 0.11327331E+01 0.11354627E+01 0.13385900E+00 0.13546270E+00
 0.40703518E+00 0.77467077E+19 0.78314583E+19 0.77467077E+19 0.78314583E+19 0.69229535E+06 0.69940999E+06 0.83043582E+06 0.83927522E+06 0.11361051E+01 0.11388704E+01 0.13722639E+00 0.13887043E+00
 0.41206030E+00 0.77126183E+19 0.77969577E+19 0.77126183E+19 0.77969577E+19 0.68885112E+06 0.69595993E+06 0.82630916E+06 0.83513515E+06 0.11395199E+01 0.11423205E+01 0.14063561E+00 0.14232050E+00
 0.41708543E+00 0.76781107E+19 0.77620337E+19 0.76781107E+19 0.77620337E+19 0.68536451E+06 0.69246753E+06 0.82213171E+06 0.83094427E+06 0.11429775E+01 0.11458129E+01 0.14408666E+00 0.14581289E+00
 0.42211055E+00 0.76431851E+19 0.77266864E+19 0.76431851E+19 0.77266864E+19 0.68183553E+06 0.68893280E+06 0.81790347E+06 0.82670259E+06 0.11464779E+01 0.11493476E+01 0.14757955E+00 0.14934762E+00
 0.42713568E+00 0.76078412E+19 0.76909158E+19 0.76078412E+19 0.76909158E+19 0.67826418E+06 0.68535574E+06 0.81362443E+06 0.82241012E+06 0.11500212E+01 0.11529247E+01 0.15111426E+00 0.15292468E+00
 0.43216080E+00 0.75720793E+19 0.76547218E+19 0.75720793E+19 0.76547218E+19 0.67465045E+06 0.68173634E+06 0.80929459E+06 0.81806685E+06 0.11536074E+01 0.11565441E+01 0.15469081E+00 0.15654408E+00
 0.43718593E+00 0.75358992E+19 0.76181046E+19 0.75358992E+19 0.76181046E+19 0.67099435E+06 0.67807462E+06 0.80491395E+06 0.81367278E+06 0.11572366E+01 0.11602058E+01 0.15830918E+00 0.16020580E+00
 0.44221106E+00 0.74993010E+19 0.75810640E+19 0.74993010E+19 0.75810640E+19 0.66729587E+06 0.67437056E+06 0.80048250E+06 0.80922791E+06 0.11609087E+01 0.11639099E+01 0.16196939E+00 0.16390986E+00
 0.44723618E+00 0.74622848E+19 0.75436001E+19 0.74622848E+19 0.75436001E+19 0.66355501E+06 0.67062417E+06 0.79600024E+06 0.80473224E+06 0.11646237E+01 0.11676563E+01 0.16567143E+00 0.16765625E+00
 0.45226131E+00 0.74248505E+19 0.75057129E+19 0.74248505E+19 0.75057129E+19 0.65977177E+06 0.66683545E+06 0.79146718E+06 0.80018577E+06 0.11683818E+01 0.11714450E+01 0.16941530E+00 0.17144498E+00
 0.45728643E+00 0.73869981E+19 0.74674023E+19 0.73869981E+19 0.74674023E+19 0.65594616E+06 0.66300439E+06 0.78688331E+06 0.79558851E+06 0.11721829E+01 0.11752760E+01 0.17320100E+00 0.17527603E+00
 0.46231156E+00 0.73487276E+19 0.74286685E+19 0.73487276E+19 0.74286685E+19 0.65207817E+06 0.65913100E+06 0.78224863E+06 0.79094044E+06 0.11760270E+01 0.11791494E+01 0.17702853E+00 0.17914942E+00
 0.46733668E+00 0.73100392E+19 0.73895113E+19 0.73100392E+19 0.73895113E+19 0.64816780E+06 0.65521529E+06 0.77756313E+06 0.78624158E+06 0.11799142E+01 0.11830651E+01 0.18089789E+00 0.18306513E+00
 0.47236181E+00 0.72709327E+19 0.73499308E+19 0.72709327E+19 0.73499308E+19 0.64421505E+06 0.65125724E+06 0.77282683E+06 0.78149192E+06 0.11838446E+01 0.11870232E+01 0.18480908E+00 0.18702319E+00
 0.47738693E+00 0.72314082E+19 0.73099269E+19 0.72314082E+19 0.73099269E+19 0.64021993E+06 0.64725685E+06 0.76803971E+06 0.77669146E+06 0.11878180E+01 0.11910236E+01 0.18876211E+00 0.19102357E+00
 0.48241206E+00 0.71914658E+19 0.72694998E+19 0.71914658E+19 0.72694998E+19 0.63618244E+06 0.64321414E+06 0.76320179E+06 0.77184020E+06 0.11918346E+01 0.11950663E+01 0.19275696E+00 0.19506628E+00
 0.48743719E+00 0.71511054E+19 0.72286493E+19 0.71511054E+19 0.72286493E+19 0.63210257E+06 0.63912909E+06 0.75831305E+06 0.76693814E+06 0.11958944E+01 0.11991513E+01 0.19679365E+00 0.19915133E+00
 0.49246231E+00 0.71103271E+19 0.71873755E+19 0.71103271E+19 0.71873755E+19 0.62798034E+06 0.63500171E+06 0.75337351E+06 0.76198529E+06 0.11999975E+01 0.12032787E+01 0.20087216E+00 0.20327871E+00
 0.49748744E+00 0.70691308E+19 0.71456784E+19 0.70691308E+19 0.71456784E+19 0.62381573E+06 0.63083200E+06 0.74838316E+06 0.75698164E+06 0.12041437E+01 0.12074484E+01 0.20499251E+00 0.20744842E+00
 0.50251256E+00 0.70275167E+19 0.71035580E+19 0.70275167E+19 0.71035580E+19 0.61960877E+06 0.62661996E+06 0.74334200E+06 0.75192718E+06 0.12083333E+01 0.12116605E+01 0.20915469E+00 0.21166046E+00
 0.50753769E+00 0.69854847E+19 0.70610142E+19 0.69854847E+19 0.70610142E+19 0.61535944E+06 0.62236558E+06 0.73825004E+06 0.74682193E+06 0.12125661E+01 0.12159148E+01 0.21335870E+00 0.21591484E+00
 0.51256281E+00 0.69430348E+19 0.70180472E+19 0.69430348E+19 0.70180472E+19 0.61106775E+06 0.61806887E+06 0.73310728E+06 0.74166589E+06 0.12168423E+01 0.12202115E+01 0.21760454E+00 0.22021155E+00
 0.51758794E+00 0.69001672E+19 0.69746568E+19 0.69001672E+19 0.69746568E+19 0.60673371E+06 0.61372984E+06 0.72791372E+06 0.73645904E+06 0.12211618E+01 0.12245506E+01 0.22189221E+00 0.22455059E+00
 0.52261307E+00 0.68568817E+19 0.69308430E+19 0.68568817E+19 0.69308430E+19 0.60235731E+06 0.60934846E+06 0.72266937E+06 0.73120139E+06 0.12255247E+01 0.12289320E+01 0.22622171E+00 0.22893196E+00
 0.52763819E+00 0.68131784E+19 0.68866060E+19 0.68131784E+19 0.68866060E+19 0.59793858E+06 0.60492476E+06 0.71737423E+06 0.72589295E+06 0.12299311E+01 0.12333557E+01 0.23059304E+00 0.23335566E+00
 0.53266332E+00 0.67690574E+19 0.68419456E+19 0.67690574E+19 0.68419456E+19 0.59347750E+06 0.60045872E+06 0.71202831E+06 0.72053370E+06 0.12343808E+01 0.12378217E+01 0.23500621E+00 0.23782170E+00
 0.53768844E+00 0.67245187E+19 0.67968620E+19 0.67245187E+19 0.67968620E+19 0.58897409E+06 0.59595036E+06 0.70663160E+06 0.71512366E+06 0.12388741E+01 0.12423301E+01 0.23946120E+00 0.24233006E+00
 0.54271357E+00 0.66795623E+19 0.67513550E+19 0.66795623E+19 0.67513550E+19 0.58442836E+06 0.59139966E+06 0.70118413E+06 0.70966282E+06 0.12434109E+01 0.12468808E+01 0.24395803E+00 0.24688076E+00
 0.54773869E+00 0.66341882E+19 0.67054246E+19 0.66341882E+19 0.67054246E+19 0.57984031E+06 0.58680662E+06 0.69568589E+06 0.70415119E+06 0.12479912E+01 0.12514738E+01 0.24849669E+00 0.25147380E+00
 0.55276382E+00 0.65883965E+19 0.66590710E+19 0.65883965E+19 0.66590710E+19 0.57520994E+06 0.58217126E+06 0.69013689E+06 0.69858875E+06 0.12526150E+01 0.12561092E+01 0.25307717E+00 0.25610916E+00
 0.55778894E+00 0.65421872E+19 0.66122940E+19 0.65421872E+19 0.66122940E+19 0.57053727E+06 0.57749356E+06 0.68453715E+06 0.69297551E+06 0.12572825E+01 0.12607869E+01 0.25769949E+00 0.26078686E+00
 0.56281407E+00 0.64955603E+19 0.65650938E+19 0.64955603E+19 0.65650938E+19 0.56582231E+06 0.57277354E+06 0.67888666E+06 0.68731148E+06 0.12619936E+01 0.12655069E+01 0.26236364E+00 0.26550689E+00
 0.56783920E+00 0.64485159E+19 0.65174702E+19 0.64485159E+19 0.65174702E+19 0.56106506E+06 0.56801118E+06 0.67318544E+06 0.68159665E+06 0.12667483E+01 0.12702692E+01 0.26706962E+00 0.27026925E+00
 0.57286432E+00 0.64010540E+19 0.64694232E+19 0.64010540E+19 0.64694232E+19 0.55626554E+06 0.56320648E+06 0.66743350E+06 0.67583102E+06 0.12715467E+01 0.12750739E+01 0.27181743E+00 0.27507394E+00
 0.57788945E+00 0.63531746E+19 0.64209530E+19 0.63531746E+19 0.64209530E+19 0.55142375E+06 0.55835946E+06 0.66163085E+06 0.67001459E+06 0.12763888E+01 0.12799210E+01 0.27660708E+00 0.27992096E+00
 0.58291457E+00 0.63048778E+19 0.63720594E+19 0.63048778E+19 0.63720594E+19 0.54653971E+06 0.55347010E+06 0.65577750E+06 0.66414736E+06 0.12812747E+01 0.12848103E+01 0.28143855E+00 0.28481032E+00
 0.58793970E+00 0.62561636E+19 0.63227425E+19 0.62561636E+19 0.63227425E+19 0.54161344E+06 0.54853841E+06 0.64987347E+06 0.65822933E+06 0.12862043E+01 0.12897420E+01 0.28631185E+00 0.28974201E+00
