 0.90452261E-01 0.11720602E+20 0.11847931E+20 0.11720602E+20 0.11847931E+20 0.10673310E+07 0.10763861E+07 0.12805112E+07 0.12916416E+07 0.10087539E+01 0.10088783E+01 0.87801736E-02 0.88783237E-02
 0.95477387E-01 0.11710582E+20 0.11837792E+20 0.11710582E+20 0.11837792E+20 0.10663251E+07 0.10753722E+07 0.12793049E+07 0.12904249E+07 0.10097462E+01 0.10098922E+01 0.97828478E-02 0.98922064E-02
 0.10050251E+00 0.11700020E+20 0.11827106E+20 0.11700020E+20 0.11827106E+20 0.10652647E+07 0.10743035E+07 0.12780333E+07 0.12891425E+07 0.10107930E+01 0.10109609E+01 0.10839721E-01 0.10960893E-01
 0.10552764E+00 0.11688915E+20 0.11815871E+20 0.11688915E+20 0.11815871E+20 0.10641499E+07 0.10731800E+07 0.12766964E+07 0.12877943E+07 0.10118943E+01 0.10120844E+01 0.11950792E-01 0.12084385E-01
 0.11055276E+00 0.11677268E+20 0.11804088E+20 0.11677268E+20 0.11804088E+20 0.10629806E+07 0.10720017E+07 0.12752942E+07 0.12863803E+07 0.10130501E+01 0.10132627E+01 0.13116062E-01 0.13262681E-01
 0.11557789E+00 0.11665079E+20 0.11791757E+20 0.11665079E+20 0.11791757E+20 0.10617569E+07 0.10707686E+07 0.12738266E+07 0.12849006E+07 0.10142602E+01 0.10144958E+01 0.14335531E-01 0.14495782E-01
 0.12060302E+00 0.11652347E+20 0.11778878E+20 0.11652347E+20 0.11778878E+20 0.10604787E+07 0.10694807E+07 0.12722938E+07 0.12833551E+07 0.10155248E+01 0.10157837E+01 0.15609198E-01 0.15783687E-01
 0.12562814E+00 0.11639073E+20 0.11765450E+20 0.11639073E+20 0.11765450E+20 0.10591461E+07 0.10681380E+07 0.12706957E+07 0.12817439E+07 0.10168438E+01 0.10171264E+01 0.16937064E-01 0.17126396E-01
 0.13065327E+00 0.11625257E+20 0.11751475E+20 0.11625257E+20 0.11751475E+20 0.10577590E+07 0.10667405E+07 0.12690323E+07 0.12800669E+07 0.10182172E+01 0.10185239E+01 0.18319128E-01 0.18523910E-01
 0.13567839E+00 0.11610898E+20 0.11736952E+20 0.11610898E+20 0.11736952E+20 0.10563175E+07 0.10652881E+07 0.12673036E+07 0.12783241E+07 0.10196451E+01 0.10199762E+01 0.19755391E-01 0.19976228E-01
 0.14070352E+00 0.11595998E+20 0.11721881E+20 0.11595998E+20 0.11721881E+20 0.10548215E+07 0.10637810E+07 0.12655096E+07 0.12765155E+07 0.10211273E+01 0.10214834E+01 0.21245853E-01 0.21483351E-01
 0.14572864E+00 0.11580555E+20 0.11706262E+20 0.11580555E+20 0.11706262E+20 0.10532711E+07 0.10622191E+07 0.12636503E+07 0.12746412E+07 0.10226640E+01 0.10230453E+01 0.22790513E-01 0.23045279E-01
 0.15075377E+00 0.11564570E+20 0.11690094E+20 0.11564570E+20 0.11690094E+20 0.10516662E+07 0.10606024E+07 0.12617257E+07 0.12727011E+07 0.10242550E+01 0.10246620E+01 0.24389372E-01 0.24662010E-01
 0.15577889E+00 0.11548043E+20 0.11673379E+20 0.11548043E+20 0.11673379E+20 0.10500069E+07 0.10589308E+07 0.12597358E+07 0.12706953E+07 0.10259004E+01 0.10263335E+01 0.26042429E-01 0.26333547E-01
 0.16080402E+00 0.11530973E+20 0.11656116E+20 0.11530973E+20 0.11656116E+20 0.10482931E+07 0.10572045E+07 0.12576806E+07 0.12686237E+07 0.10276003E+01 0.10280599E+01 0.27749685E-01 0.28059887E-01
 0.16582915E+00 0.11513362E+20 0.11638304E+20 0.11513362E+20 0.11638304E+20 0.10465249E+07 0.10554233E+07 0.12555601E+07 0.12664863E+07 0.10293545E+01 0.10298410E+01 0.29511140E-01 0.29841033E-01
 0.17085427E+00 0.11495208E+20 0.11619945E+20 0.11495208E+20 0.11619945E+20 0.10447022E+07 0.10535874E+07 0.12533743E+07 0.12642832E+07 0.10311632E+01 0.10316770E+01 0.31326793E-01 0.31676982E-01
 0.17587940E+00 0.11476512E+20 0.11601037E+20 0.11476512E+20 0.11601037E+20 0.10428251E+07 0.10516966E+07 0.12511232E+07 0.12620143E+07 0.10330262E+01 0.10335677E+01 0.33196645E-01 0.33567736E-01
 0.18090452E+00 0.11457274E+20 0.11581581E+20 0.11457274E+20 0.11581581E+20 0.10408935E+07 0.10497511E+07 0.12488069E+07 0.12596796E+07 0.10349437E+01 0.10355133E+01 0.35120695E-01 0.35513295E-01
 0.18592965E+00 0.11437494E+20 0.11561578E+20 0.11437494E+20 0.11561578E+20 0.10389075E+07 0.10477507E+07 0.12464252E+07 0.12572792E+07 0.10369155E+01 0.10375137E+01 0.37098944E-01 0.37513658E-01
 0.19095477E+00 0.11417172E+20 0.11541026E+20 0.11417172E+20 0.11541026E+20 0.10368670E+07 0.10456955E+07 0.12439782E+07 0.12548130E+07 0.10389418E+01 0.10395688E+01 0.39131392E-01 0.39568826E-01
 0.19597990E+00 0.11396308E+20 0.11519926E+20 0.11396308E+20 0.11519926E+20 0.10347721E+07 0.10435856E+07 0.12414659E+07 0.12522810E+07 0.10410224E+01 0.10416788E+01 0.41218038E-01 0.41678798E-01
 0.20100503E+00 0.11374902E+20 0.11498279E+20 0.11374902E+20 0.11498279E+20 0.10326227E+07 0.10414208E+07 0.12388883E+07 0.12496833E+07 0.10431575E+01 0.10438436E+01 0.43358883E-01 0.43843574E-01
 0.20603015E+00 0.11352953E+20 0.11476083E+20 0.11352953E+20 0.11476083E+20 0.10304189E+07 0.10392012E+07 0.12362454E+07 0.12470198E+07 0.10453469E+01 0.10460632E+01 0.45553926E-01 0.46063155E-01
 0.21105528E+00 0.11330462E+20 0.11453339E+20 0.11330462E+20 0.11453339E+20 0.10281606E+07 0.10369268E+07 0.12335371E+07 0.12442905E+07 0.10475908E+01 0.10483375E+01 0.47803169E-01 0.48337540E-01
 0.21608040E+00 0.11307430E+20 0.11430047E+20 0.11307430E+20 0.11430047E+20 0.10258478E+07 0.10345976E+07 0.12307636E+07 0.12414955E+07 0.10498890E+01 0.10506667E+01 0.50106609E-01 0.50666730E-01
 0.22110553E+00 0.11283855E+20 0.11406207E+20 0.11283855E+20 0.11406207E+20 0.10234806E+07 0.10322136E+07 0.12279248E+07 0.12386347E+07 0.10522417E+01 0.10530507E+01 0.52464248E-01 0.53050725E-01
 0.22613065E+00 0.11259738E+20 0.11381819E+20 0.11259738E+20 0.11381819E+20 0.10210589E+07 0.10297749E+07 0.12250206E+07 0.12357081E+07 0.10546488E+01 0.10554895E+01 0.54876086E-01 0.55489523E-01
 0.23115578E+00 0.11235079E+20 0.11356883E+20 0.11235079E+20 0.11356883E+20 0.10185828E+07 0.10272812E+07 0.12220511E+07 0.12327158E+07 0.10571103E+01 0.10579831E+01 0.57342123E-01 0.57983127E-01
 0.23618090E+00 0.11209878E+20 0.11331399E+20 0.11209878E+20 0.11331399E+20 0.10160522E+07 0.10247328E+07 0.12190163E+07 0.12296577E+07 0.10596263E+01 0.10605315E+01 0.59862358E-01 0.60531534E-01
 0.24120603E+00 0.11184135E+20 0.11305367E+20 0.11184135E+20 0.11305367E+20 0.10134671E+07 0.10221296E+07 0.12159162E+07 0.12265338E+07 0.10621966E+01 0.10631347E+01 0.62436792E-01 0.63134747E-01
 0.24623116E+00 0.11157850E+20 0.11278787E+20 0.11157850E+20 0.11278787E+20 0.10108275E+07 0.10194716E+07 0.12127507E+07 0.12233442E+07 0.10648214E+01 0.10657928E+01 0.65065424E-01 0.65792763E-01
 0.25125628E+00 0.11131023E+20 0.11251659E+20 0.11131023E+20 0.11251659E+20 0.10081335E+07 0.10167588E+07 0.12095200E+07 0.12200888E+07 0.10675005E+01 0.10685056E+01 0.67748255E-01 0.68505584E-01
 0.25628141E+00 0.11103654E+20 0.11223982E+20 0.11103654E+20 0.11223982E+20 0.10053850E+07 0.10139912E+07 0.12062239E+07 0.12167677E+07 0.10702342E+01 0.10712732E+01 0.70485284E-01 0.71273210E-01
 0.26130653E+00 0.11075743E+20 0.11195758E+20 0.11075743E+20 0.11195758E+20 0.10025820E+07 0.10111687E+07 0.12028624E+07 0.12133808E+07 0.10730222E+01 0.10740956E+01 0.73276512E-01 0.74095640E-01
 0.26633166E+00 0.11047290E+20 0.11166986E+20 0.11047290E+20 0.11166986E+20 0.99972457E+06 0.10082915E+07 0.11994356E+07 0.12099281E+07 0.10758647E+01 0.10769729E+01 0.76121939E-01 0.76972875E-01
 0.27135678E+00 0.11018294E+20 0.11137665E+20 0.11018294E+20 0.11137665E+20 0.99681264E+06 0.10053595E+07 0.11959435E+07 0.12064096E+07 0.10787616E+01 0.10799049E+01 0.79021564E-01 0.79904914E-01
 0.27638191E+00 0.10988757E+20 0.11107797E+20 0.10988757E+20 0.11107797E+20 0.99384622E+06 0.10023726E+07 0.11923861E+07 0.12028254E+07 0.10817129E+01 0.10828918E+01 0.81975388E-01 0.82891757E-01
 0.28140704E+00 0.10958678E+20 0.11077380E+20 0.10958678E+20 0.11077380E+20 0.99082531E+06 0.99933097E+06 0.11887633E+07 0.11991755E+07 0.10847187E+01 0.10859334E+01 0.84983411E-01 0.85933405E-01
 0.28643216E+00 0.10928056E+20 0.11046416E+20 0.10928056E+20 0.11046416E+20 0.98774992E+06 0.99623452E+06 0.11850751E+07 0.11954597E+07 0.10877789E+01 0.10890299E+01 0.88045632E-01 0.89029857E-01
 0.29145729E+00 0.10896893E+20 0.11014903E+20 0.10896893E+20 0.11014903E+20 0.98462003E+06 0.99308326E+06 0.11813216E+07 0.11916782E+07 0.10908936E+01 0.10921811E+01 0.91162052E-01 0.92181114E-01
 0.29648241E+00 0.10865187E+20 0.10982843E+20 0.10865187E+20 0.10982843E+20 0.98143565E+06 0.98987720E+06 0.11775027E+07 0.11878309E+07 0.10940627E+01 0.10953872E+01 0.94332670E-01 0.95387176E-01
 0.30150754E+00 0.10832940E+20 0.10950234E+20 0.10832940E+20 0.10950234E+20 0.97819678E+06 0.98661633E+06 0.11736185E+07 0.11839179E+07 0.10972863E+01 0.10986480E+01 0.97557487E-01 0.98648041E-01
 0.30653266E+00 0.10800150E+20 0.10917077E+20 0.10800150E+20 0.10917077E+20 0.97490340E+06 0.98330066E+06 0.11696689E+07 0.11799391E+07 0.11005644E+01 0.11019637E+01 0.10083650E+00 0.10196371E+00
 0.31155779E+00 0.10766819E+20 0.10883373E+20 0.10766819E+20 0.10883373E+20 0.97155552E+06 0.97993019E+06 0.11656540E+07 0.11758945E+07 0.11038969E+01 0.11053342E+01 0.10416972E+00 0.10533419E+00
 0.31658291E+00 0.10732945E+20 0.10849120E+20 0.10732945E+20 0.10849120E+20 0.96815314E+06 0.97650491E+06 0.11615736E+07 0.11717842E+07 0.11072838E+01 0.11087595E+01 0.10755713E+00 0.10875947E+00
 0.32160804E+00 0.10698530E+20 0.10814319E+20 0.10698530E+20 0.10814319E+20 0.96469624E+06 0.97302482E+06 0.11574279E+07 0.11676081E+07 0.11107253E+01 0.11122395E+01 0.11099874E+00 0.11223955E+00
 0.32663317E+00 0.10663572E+20 0.10778970E+20 0.10663572E+20 0.10778970E+20 0.96118484E+06 0.96948994E+06 0.11532169E+07 0.11633662E+07 0.11142212E+01 0.11157744E+01 0.11449455E+00 0.11577444E+00
 0.33165829E+00 0.10628072E+20 0.10743073E+20 0.10628072E+20 0.10743073E+20 0.95761892E+06 0.96590024E+06 0.11489404E+07 0.11590586E+07 0.11177716E+01 0.11193641E+01 0.11804456E+00 0.11936413E+00
 0.33668342E+00 0.10592031E+20 0.10706628E+20 0.10592031E+20 0.10706628E+20 0.95399848E+06 0.96225575E+06 0.11445986E+07 0.11546852E+07 0.11213765E+01 0.11230086E+01 0.12164877E+00 0.12300863E+00
 0.34170854E+00 0.10555447E+20 0.10669635E+20 0.10555447E+20 0.10669635E+20 0.95032352E+06 0.95855645E+06 0.11401913E+07 0.11502460E+07 0.11250359E+01 0.11267079E+01 0.12530717E+00 0.12670793E+00
 0.34673367E+00 0.10518322E+20 0.10632094E+20 0.10518322E+20 0.10632094E+20 0.94659403E+06 0.95480234E+06 0.11357187E+07 0.11457411E+07 0.11287498E+01 0.11304620E+01 0.12901978E+00 0.13046203E+00
 0.35175879E+00 0.10480654E+20 0.10594005E+20 0.10480654E+20 0.10594005E+20 0.94281002E+06 0.95099343E+06 0.11311806E+07 0.11411704E+07 0.11325181E+01 0.11342709E+01 0.13278658E+00 0.13427095E+00
 0.35678392E+00 0.10442444E+20 0.10555368E+20 0.10442444E+20 0.10555368E+20 0.93897147E+06 0.94712971E+06 0.11265772E+07 0.11365340E+07 0.11363410E+01 0.11381347E+01 0.13660758E+00 0.13813466E+00
 0.36180905E+00 0.10403693E+20 0.10516183E+20 0.10403693E+20 0.10516183E+20 0.93507838E+06 0.94321119E+06 0.11219084E+07 0.11318317E+07 0.11402184E+01 0.11420532E+01 0.14048278E+00 0.14205318E+00
 0.36683417E+00 0.10364399E+20 0.10476449E+20 0.10364399E+20 0.10476449E+20 0.93113076E+06 0.93923787E+06 0.11171741E+07 0.11270637E+07 0.11441503E+01 0.11460265E+01 0.14441218E+00 0.14602650E+00
 0.37185930E+00 0.10324564E+20 0.10436168E+20 0.10324564E+20 0.10436168E+20 0.92712859E+06 0.93520974E+06 0.11123744E+07 0.11222300E+07 0.11481368E+01 0.11500546E+01 0.14839578E+00 0.15005463E+00
 0.37688442E+00 0.10284186E+20 0.10395339E+20 0.10284186E+20 0.10395339E+20 0.92307188E+06 0.93112681E+06 0.11075093E+07 0.11173305E+07 0.11521777E+01 0.11541376E+01 0.15243357E+00 0.15413756E+00
 0.38190955E+00 0.10243267E+20 0.10353961E+20 0.10243267E+20 0.10353961E+20 0.91896061E+06 0.92698907E+06 0.11025788E+07 0.11123652E+07 0.11562732E+01 0.11582753E+01 0.15652557E+00 0.15827530E+00
 0.38693467E+00 0.10201805E+20 0.10312036E+20 0.10201805E+20 0.10312036E+20 0.91479478E+06 0.92279653E+06 0.10975828E+07 0.11073341E+07 0.11604233E+01 0.11624678E+01 0.16067176E+00 0.16246784E+00
 0.39195980E+00 0.10159801E+20 0.10269563E+20 0.10159801E+20 0.10269563E+20 0.91057440E+06 0.91854918E+06 0.10925214E+07 0.11022373E+07 0.11646279E+01 0.11667152E+01 0.16487215E+00 0.16671519E+00
 0.39698492E+00 0.10117256E+20 0.10226541E+20 0.10117256E+20 0.10226541E+20 0.90629945E+06 0.91424703E+06 0.10873945E+07 0.10970747E+07 0.11688871E+01 0.11710173E+01 0.16912674E+00 0.17101734E+00
 0.40201005E+00 0.10074168E+20 0.10182971E+20 0.10074168E+20 0.10182971E+20 0.90196993E+06 0.90989008E+06 0.10822022E+07 0.10918464E+07 0.11732008E+01 0.11753743E+01 0.17343553E+00 0.17537430E+00
 0.40703518E+00 0.10030539E+20 0.10138854E+20 0.10030539E+20 0.10138854E+20 0.89758584E+06 0.90547832E+06 0.10769444E+07 0.10865523E+07 0.11775691E+01 0.11797861E+01 0.17779852E+00 0.17978606E+00
 0.41206030E+00 0.99863674E+19 0.10094188E+20 0.99863674E+19 0.10094188E+20 0.89314717E+06 0.90101175E+06 0.10716212E+07 0.10811924E+07 0.11819920E+01 0.11842526E+01 0.18221571E+00 0.18425262E+00
 0.41708543E+00 0.99416539E+19 0.10048975E+20 0.99416539E+19 0.10048975E+20 0.88865393E+06 0.89649039E+06 0.10662325E+07 0.10757668E+07 0.11864695E+01 0.11887740E+01 0.18668709E+00 0.18877399E+00
 0.42211055E+00 0.98963985E+19 0.10003213E+20 0.98963985E+19 0.10003213E+20 0.88410609E+06 0.89191421E+06 0.10607783E+07 0.10702754E+07 0.11910016E+01 0.11933502E+01 0.19121267E+00 0.19335016E+00
 0.42713568E+00 0.98506011E+19 0.99569031E+19 0.98506011E+19 0.99569031E+19 0.87950366E+06 0.88728324E+06 0.10552587E+07 0.10647182E+07 0.11955883E+01 0.11979811E+01 0.19579246E+00 0.19798114E+00
 0.43216080E+00 0.98042618E+19 0.99100452E+19 0.98042618E+19 0.99100452E+19 0.87484664E+06 0.88259745E+06 0.10496735E+07 0.10590952E+07 0.12002297E+01 0.12026669E+01 0.20042644E+00 0.20266692E+00
 0.43718593E+00 0.97573805E+19 0.98626394E+19 0.97573805E+19 0.98626394E+19 0.87013501E+06 0.87785687E+06 0.10440229E+07 0.10534065E+07 0.12049256E+01 0.12074075E+01 0.20511462E+00 0.20740751E+00
 0.44221106E+00 0.97099572E+19 0.98146855E+19 0.97099572E+19 0.98146855E+19 0.86536879E+06 0.87306148E+06 0.10383067E+07 0.10476521E+07 0.12096762E+01 0.12122029E+01 0.20985699E+00 0.21220290E+00
 0.44723618E+00 0.96619920E+19 0.97661835E+19 0.96619920E+19 0.97661835E+19 0.86054795E+06 0.86821128E+06 0.10325251E+07 0.10418318E+07 0.12144815E+01 0.12170531E+01 0.21465357E+00 0.21705309E+00
 0.45226131E+00 0.96134848E+19 0.97171335E+19 0.96134848E+19 0.97171335E+19 0.85567249E+06 0.86330628E+06 0.10266780E+07 0.10359458E+07 0.12193414E+01 0.12219581E+01 0.21950435E+00 0.22195809E+00
 0.45728643E+00 0.95644357E+19 0.96675355E+19 0.95644357E+19 0.96675355E+19 0.85074242E+06 0.85834648E+06 0.10207653E+07 0.10299941E+07 0.12242560E+01 0.12269179E+01 0.22440932E+00 0.22691790E+00
 0.46231156E+00 0.95148446E+19 0.96173894E+19 0.95148446E+19 0.96173894E+19 0.84575772E+06 0.85333187E+06 0.10147871E+07 0.10239765E+07 0.12292253E+01 0.12319325E+01 0.22936849E+00 0.23193251E+00
 0.46733668E+00 0.94647116E+19 0.95666952E+19 0.94647116E+19 0.95666952E+19 0.84071839E+06 0.84826245E+06 0.10087434E+07 0.10178932E+07 0.12342493E+01 0.12370019E+01 0.23438186E+00 0.23700192E+00
 0.47236181E+00 0.94140367E+19 0.95154531E+19 0.94140367E+19 0.95154531E+19 0.83562442E+06 0.84313824E+06 0.10026341E+07 0.10117442E+07 0.12393281E+01 0.12421261E+01 0.23944943E+00 0.24212614E+00
 0.47738693E+00 0.93628198E+19 0.94636628E+19 0.93628198E+19 0.94636628E+19 0.83047582E+06 0.83795921E+06 0.99645933E+06 0.10055294E+07 0.12444615E+01 0.12473052E+01 0.24457120E+00 0.24730516E+00
 0.48241206E+00 0.93110611E+19 0.94113246E+19 0.93110611E+19 0.94113246E+19 0.82527257E+06 0.83272539E+06 0.99021898E+06 0.99924876E+06 0.12496497E+01 0.12525390E+01 0.24974717E+00 0.25253899E+00
 0.48743719E+00 0.92587604E+19 0.93584383E+19 0.92587604E+19 0.93584383E+19 0.82001467E+06 0.82743676E+06 0.98391307E+06 0.99290240E+06 0.12548927E+01 0.12578276E+01 0.25497733E+00 0.25782762E+00
 0.49246231E+00 0.92059178E+19 0.93050039E+19 0.92059178E+19 0.93050039E+19 0.81470211E+06 0.82209332E+06 0.97754160E+06 0.98649028E+06 0.12601904E+01 0.12631711E+01 0.26026170E+00 0.26317105E+00
 0.49748744E+00 0.91525333E+19 0.92510215E+19 0.91525333E+19 0.92510215E+19 0.80933490E+06 0.81669508E+06 0.97110456E+06 0.98001239E+06 0.12655429E+01 0.12685693E+01 0.26560026E+00 0.26856929E+00
 0.50251256E+00 0.90986069E+19 0.91964911E+19 0.90986069E+19 0.91964911E+19 0.80391301E+06 0.81124204E+06 0.96460194E+06 0.97346874E+06 0.12709503E+01 0.12740223E+01 0.27099302E+00 0.27402234E+00
 0.50753769E+00 0.90441386E+19 0.91414126E+19 0.90441386E+19 0.91414126E+19 0.79843646E+06 0.80573419E+06 0.95803374E+06 0.96685932E+06 0.12764124E+01 0.12795302E+01 0.27643998E+00 0.27953019E+00
 0.51256281E+00 0.89891284E+19 0.90857860E+19 0.89891284E+19 0.90857860E+19 0.79290523E+06 0.80017153E+06 0.95139995E+06 0.96018414E+06 0.12819295E+01 0.12850928E+01 0.28194114E+00 0.28509284E+00
 0.51758794E+00 0.89335764E+19 0.90296115E+19 0.89335764E+19 0.90296115E+19 0.78731932E+06 0.79455408E+06 0.94470056E+06 0.95344319E+06 0.12875013E+01 0.12907103E+01 0.28749649E+00 0.29071030E+00
 0.52261307E+00 0.88774825E+19 0.89728888E+19 0.88774825E+19 0.89728888E+19 0.78167872E+06 0.78888181E+06 0.93793557E+06 0.94663647E+06 0.12931281E+01 0.12963826E+01 0.29310605E+00 0.29638256E+00
 0.52763819E+00 0.88208468E+19 0.89156182E+19 0.88208468E+19 0.89156182E+19 0.77598343E+06 0.78315475E+06 0.93110497E+06 0.93976399E+06 0.12988097E+01 0.13021096E+01 0.29876980E+00 0.30210963E+00
 0.53266332E+00 0.87636692E+19 0.88577995E+19 0.87636692E+19 0.88577995E+19 0.77023345E+06 0.77737288E+06 0.92420875E+06 0.93282575E+06 0.13045463E+01 0.13078915E+01 0.30448776E+00 0.30789150E+00
 0.53768844E+00 0.87059498E+19 0.87994327E+19 0.87059498E+19 0.87994327E+19 0.76442877E+06 0.77153620E+06 0.91724691E+06 0.92582174E+06 0.13103379E+01 0.13137282E+01 0.31025991E+00 0.31372817E+00
 0.54271357E+00 0.86476886E+19 0.87405179E+19 0.86476886E+19 0.87405179E+19 0.75856938E+06 0.76564472E+06 0.91021943E+06 0.91875196E+06 0.13161844E+01 0.13196197E+01 0.31608626E+00 0.31961965E+00
 0.54773869E+00 0.85888856E+19 0.86810551E+19 0.85888856E+19 0.86810551E+19 0.75265528E+06 0.75969843E+06 0.90312632E+06 0.91161642E+06 0.13220858E+01 0.13255659E+01 0.32196681E+00 0.32556594E+00
 0.55276382E+00 0.85295408E+19 0.86210442E+19 0.85295408E+19 0.86210442E+19 0.74668646E+06 0.75369735E+06 0.89596757E+06 0.90441511E+06 0.13280423E+01 0.13315670E+01 0.32790155E+00 0.33156703E+00
 0.55778894E+00 0.84696543E+19 0.85604852E+19 0.84696543E+19 0.85604852E+19 0.74066292E+06 0.74764145E+06 0.88874318E+06 0.89714804E+06 0.13340539E+01 0.13376229E+01 0.33389050E+00 0.33762292E+00
 0.56281407E+00 0.84092260E+19 0.84993782E+19 0.84092260E+19 0.84993782E+19 0.73458467E+06 0.74153075E+06 0.88145312E+06 0.88981520E+06 0.13401205E+01 0.13437336E+01 0.33993364E+00 0.34373362E+00
 0.56783920E+00 0.83482559E+19 0.84377232E+19 0.83482559E+19 0.84377232E+19 0.72845168E+06 0.73536525E+06 0.87409741E+06 0.88241660E+06 0.13462422E+01 0.13498991E+01 0.34603099E+00 0.34989912E+00
 0.57286432E+00 0.82867442E+19 0.83755201E+19 0.82867442E+19 0.83755201E+19 0.72226396E+06 0.72914494E+06 0.86667603E+06 0.87495223E+06 0.13524190E+01 0.13561194E+01 0.35218253E+00 0.35611943E+00
 0.57788945E+00 0.82246908E+19 0.83127690E+19 0.82246908E+19 0.83127690E+19 0.71602151E+06 0.72286983E+06 0.85918898E+06 0.86742210E+06 0.13586510E+01 0.13623945E+01 0.35838827E+00 0.36239454E+00
 0.58291457E+00 0.81620957E+19 0.82494699E+19 0.81620957E+19 0.82494699E+19 0.70972432E+06 0.71653992E+06 0.85163625E+06 0.85982620E+06 0.13649381E+01 0.13687245E+01 0.36464821E+00 0.36872446E+00
 0.58793970E+00 0.80989590E+19 0.81856227E+19 0.80989590E+19 0.81856227E+19 0.70337238E+06 0.71015520E+06 0.84401785E+06 0.85216453E+06 0.13712804E+01 0.13751092E+01 0.37096235E+00 0.37510918E+00
